,date,time,price,change,change(%),amount,volume
0,2024-03-15,15:30:00,72300,2000,-2.69%,5332830,22086653
1,2024-03-15,15:15:00,72900,1600,-2.15%,409908,16753823
2,2024-03-15,15:10:00,72900,1500,-2.02%,176628,16333520
3,2024-03-15,15:05:00,72900,1500,-2.02%,164909,16156892
4,2024-03-15,15:00:00,72900,1600,-2.15%,222377,15991983
5,2024-03-15,14:55:00,72800,1600,-2.15%,249038,15769606
6,2024-03-15,14:50:00,72800,1600,-2.15%,153749,15520568
7,2024-03-15,14:45:00,72800,1600,-2.15%,125673,15366819
8,2024-03-15,14:40:00,72800,1600,-2.15%,97399,15241146
9,2024-03-15,14:35:00,72800,1600,-2.15%,242883,15143064
10,2024-03-15,14:30:00,72800,1600,-2.15%,106297,14900181
11,2024-03-15,14:25:00,72800,1600,-2.15%,107581,14793884
12,2024-03-15,14:20:00,72900,1600,-2.15%,155446,14686303
13,2024-03-15,14:15:00,72900,1500,-2.02%,380376,14530857
14,2024-03-15,14:10:00,72900,1500,-2.02%,119830,14150481
15,2024-03-15,14:05:00,72900,1500,-2.02%,108448,14030651
16,2024-03-15,14:00:00,72900,1500,-2.02%,175109,13922203
17,2024-03-15,13:55:00,72900,1500,-2.02%,94136,13747094
18,2024-03-15,13:50:00,72900,1500,-2.02%,94759,13652958
19,2024-03-15,13:45:00,72900,1500,-2.02%,110471,13558199
20,2024-03-15,13:40:00,73000,1500,-2.01%,650434,13447728
21,2024-03-15,13:35:00,73000,1400,-1.88%,84226,12797294
22,2024-03-15,13:30:00,73000,1400,-1.88%,78240,12713068
23,2024-03-15,13:25:00,73000,1400,-1.88%,81311,12634828
24,2024-03-15,13:20:00,73000,1400,-1.88%,58179,12553517
25,2024-03-15,13:15:00,73100,1400,-1.88%,111277,12495338
26,2024-03-15,13:10:00,73100,1400,-1.88%,369746,12384061
27,2024-03-15,13:05:00,73100,1300,-1.75%,80068,12014315
28,2024-03-15,13:00:00,73100,1300,-1.75%,113147,11934247
29,2024-03-15,12:55:00,73100,1300,-1.75%,80143,11821100
30,2024-03-15,12:50:00,73100,1300,-1.75%,52736,11740957
31,2024-03-15,12:45:00,73100,1300,-1.75%,95830,11688221
32,2024-03-15,12:40:00,73100,1400,-1.88%,193521,11592391
33,2024-03-15,12:35:00,73100,1400,-1.88%,289247,11398870
34,2024-03-15,12:30:00,73100,1300,-1.75%,66189,11109623
35,2024-03-15,12:25:00,73100,1300,-1.75%,102442,11043434
36,2024-03-15,12:20:00,73100,1300,-1.75%,75391,10940992
37,2024-03-15,12:15:00,73100,1300,-1.75%,101071,10865601
38,2024-03-15,12:10:00,73100,1300,-1.75%,96913,10764530
39,2024-03-15,12:05:00,73100,1300,-1.75%,69571,10667617
40,2024-03-15,12:00:00,73100,1300,-1.75%,92060,10598046
41,2024-03-15,11:55:00,73100,1300,-1.75%,74874,10505986
42,2024-03-15,11:50:00,73100,1300,-1.75%,247316,10431112
43,2024-03-15,11:45:00,73100,1300,-1.75%,81597,10183796
44,2024-03-15,11:40:00,73100,1300,-1.75%,62879,10102199
45,2024-03-15,11:35:00,73100,1300,-1.75%,67329,10039320
46,2024-03-15,11:30:00,73200,1300,-1.74%,365042,9971991
47,2024-03-15,11:25:00,73200,1200,-1.61%,70887,9606949
48,2024-03-15,11:20:00,73200,1200,-1.61%,74362,9536062
49,2024-03-15,11:15:00,73200,1200,-1.61%,75642,9461700
50,2024-03-15,11:10:00,73200,1200,-1.61%,74409,9386058
51,2024-03-15,11:05:00,73300,1200,-1.61%,252653,9311649
52,2024-03-15,11:00:00,73300,1100,-1.48%,72711,9058996
53,2024-03-15,10:55:00,73400,1100,-1.48%,121444,8986285
54,2024-03-15,10:50:00,73400,1100,-1.48%,138085,8864841
55,2024-03-15,10:45:00,73300,1200,-1.61%,318411,8726756
56,2024-03-15,10:40:00,73400,1100,-1.48%,121038,8408345
57,2024-03-15,10:35:00,73400,1000,-1.34%,67844,8287307
58,2024-03-15,10:30:00,73400,1000,-1.34%,51500,8219463
59,2024-03-15,10:25:00,73400,1100,-1.48%,227065,8167963
60,2024-03-15,10:20:00,73300,1100,-1.48%,130240,7940898
61,2024-03-15,10:15:00,73400,1100,-1.48%,281761,7810658
62,2024-03-15,10:10:00,73500,1100,-1.47%,284273,7528897
63,2024-03-15,10:05:00,73600,1100,-1.47%,655469,7244624
64,2024-03-15,10:00:00,73700,800,-1.07%,221220,6589155
65,2024-03-15,09:55:00,73700,800,-1.07%,311642,6367935
66,2024-03-15,09:50:00,73600,900,-1.21%,295269,6056293
67,2024-03-15,09:45:00,73600,900,-1.21%,445039,5761024
68,2024-03-15,09:40:00,73600,1300,-1.74%,685442,5315985
69,2024-03-15,09:35:00,73100,1300,-1.75%,111229,4630543
70,2024-03-15,09:30:00,73200,1400,-1.88%,532240,4519314
71,2024-03-15,09:25:00,73200,1300,-1.74%,285100,3987074
72,2024-03-15,09:20:00,73200,1300,-1.74%,260004,3701974
73,2024-03-15,09:15:00,73100,1400,-1.88%,364883,3441970
74,2024-03-15,09:10:00,73200,1400,-1.88%,704739,3077087
75,2024-03-15,09:05:00,73400,1300,-1.74%,1020599,2372348
76,2024-03-15,09:00:00,73500,1000,-1.34%,1351749,1351749
