,date,time,price,change,change(%),amount,volume
0,2023-09-21,15:30:00,88400,1800,-2.00%,22156,367403
1,2023-09-21,15:15:00,88400,2100,-2.32%,6414,345247
2,2023-09-21,15:10:00,88500,2000,-2.21%,5051,338833
3,2023-09-21,15:05:00,88500,2100,-2.32%,6585,333782
4,2023-09-21,15:00:00,88400,2100,-2.32%,6538,327197
5,2023-09-21,14:55:00,88500,2000,-2.21%,6019,320659
6,2023-09-21,14:50:00,88500,1900,-2.10%,5501,314640
7,2023-09-21,14:45:00,88700,1800,-1.99%,7718,309139
8,2023-09-21,14:40:00,88700,1800,-1.99%,8083,301421
9,2023-09-21,14:35:00,88700,1800,-1.99%,7408,293338
10,2023-09-21,14:30:00,88700,1800,-1.99%,8550,285930
11,2023-09-21,14:25:00,88700,1800,-1.99%,10350,277380
12,2023-09-21,14:20:00,88800,1600,-1.77%,6243,267030
13,2023-09-21,14:15:00,88900,1500,-1.66%,6388,260787
14,2023-09-21,14:10:00,88900,1400,-1.55%,4098,254399
15,2023-09-21,14:05:00,89100,1400,-1.55%,4375,250301
16,2023-09-21,14:00:00,89200,1400,-1.55%,4456,245926
17,2023-09-21,13:55:00,89100,1500,-1.66%,5282,241470
18,2023-09-21,13:50:00,89000,1500,-1.66%,4482,236188
19,2023-09-21,13:45:00,89100,1400,-1.55%,4346,231706
20,2023-09-21,13:40:00,89100,1400,-1.55%,3010,227360
21,2023-09-21,13:35:00,89000,1500,-1.66%,4367,224350
22,2023-09-21,13:30:00,88900,1500,-1.66%,5077,219983
23,2023-09-21,13:25:00,89000,1500,-1.66%,4576,214906
24,2023-09-21,13:20:00,89100,1300,-1.44%,3502,210330
25,2023-09-21,13:15:00,89100,1300,-1.44%,2986,206828
26,2023-09-21,13:10:00,89200,1200,-1.33%,3627,203842
27,2023-09-21,13:05:00,89300,1100,-1.22%,3150,200215
28,2023-09-21,13:00:00,89300,1200,-1.33%,3378,197065
29,2023-09-21,12:55:00,89300,1100,-1.22%,2448,193687
30,2023-09-21,12:50:00,89300,1200,-1.33%,3200,191239
31,2023-09-21,12:45:00,89400,1200,-1.32%,3843,188039
32,2023-09-21,12:40:00,89200,1300,-1.44%,4083,184196
33,2023-09-21,12:35:00,89100,1300,-1.44%,2824,180113
34,2023-09-21,12:30:00,89100,1300,-1.44%,2764,177289
35,2023-09-21,12:25:00,89100,1300,-1.44%,3962,174525
36,2023-09-21,12:20:00,89100,1300,-1.44%,3314,170563
37,2023-09-21,12:15:00,89200,1300,-1.44%,2948,167249
38,2023-09-21,12:10:00,89200,1300,-1.44%,4007,164301
39,2023-09-21,12:05:00,89200,1300,-1.44%,2379,160294
40,2023-09-21,12:00:00,89100,1300,-1.44%,3741,157915
41,2023-09-21,11:55:00,89100,1400,-1.55%,5919,154174
42,2023-09-21,11:50:00,89100,1400,-1.55%,4673,148255
43,2023-09-21,11:45:00,89200,1200,-1.33%,4438,143582
44,2023-09-21,11:40:00,89400,1200,-1.32%,4876,139144
45,2023-09-21,11:35:00,89300,1100,-1.22%,2241,134268
46,2023-09-21,11:30:00,89300,1100,-1.22%,4990,132027
47,2023-09-21,11:25:00,89400,1000,-1.11%,2581,127037
48,2023-09-21,11:20:00,89500,900,-1.00%,2768,124456
49,2023-09-21,11:15:00,89400,900,-1.00%,2469,121688
50,2023-09-21,11:10:00,89600,900,-0.99%,4235,119219
51,2023-09-21,11:05:00,89600,700,-0.78%,2677,114984
52,2023-09-21,11:00:00,89700,700,-0.77%,2340,112307
53,2023-09-21,10:55:00,89600,700,-0.78%,3578,109967
54,2023-09-21,10:50:00,89700,700,-0.77%,5445,106389
55,2023-09-21,10:45:00,89700,700,-0.77%,4371,100944
56,2023-09-21,10:40:00,89900,500,-0.55%,2862,96573
57,2023-09-21,10:35:00,89900,500,-0.55%,3225,93711
58,2023-09-21,10:30:00,90000,500,-0.55%,2427,90486
59,2023-09-21,10:25:00,90000,500,-0.55%,3158,88059
60,2023-09-21,10:20:00,89900,500,-0.55%,6619,84901
61,2023-09-21,10:15:00,89900,500,-0.55%,3275,78282
62,2023-09-21,10:10:00,89900,500,-0.55%,3275,75007
63,2023-09-21,10:05:00,89900,500,-0.55%,3213,71732
64,2023-09-21,10:00:00,90100,600,-0.66%,3925,68519
65,2023-09-21,09:55:00,90000,500,-0.55%,3688,64594
66,2023-09-21,09:50:00,90100,400,-0.44%,3661,60906
67,2023-09-21,09:45:00,90200,200,-0.22%,3280,57245
68,2023-09-21,09:40:00,90100,300,-0.33%,4590,53965
69,2023-09-21,09:35:00,90100,300,-0.33%,2830,49375
70,2023-09-21,09:30:00,90100,700,-0.77%,5009,46545
71,2023-09-21,09:25:00,90100,500,-0.55%,6091,41536
72,2023-09-21,09:20:00,90000,500,-0.55%,4331,35445
73,2023-09-21,09:15:00,90000,600,-0.66%,7247,31114
74,2023-09-21,09:10:00,89800,1100,-1.21%,4276,23867
75,2023-09-21,09:05:00,89700,1100,-1.21%,9333,19591
76,2023-09-21,09:00:00,89900,800,-0.88%,10258,10258
