,date,time,price,change,change(%),amount,volume
0,2025-08-29,15:30:00,134700,1300,-0.96%,48732,347393
1,2025-08-29,15:15:00,134900,1400,-1.03%,9346,298661
2,2025-08-29,15:10:00,134900,1300,-0.95%,5575,289315
3,2025-08-29,15:05:00,135100,1300,-0.95%,6674,283740
4,2025-08-29,15:00:00,135000,1300,-0.95%,4037,277066
5,2025-08-29,14:55:00,135100,1200,-0.88%,7547,273029
6,2025-08-29,14:50:00,135100,1200,-0.88%,4671,265482
7,2025-08-29,14:45:00,135100,1200,-0.88%,5393,260811
8,2025-08-29,14:40:00,135000,1300,-0.95%,7127,255418
9,2025-08-29,14:35:00,135000,1300,-0.95%,4836,248291
10,2025-08-29,14:30:00,135000,1300,-0.95%,4975,243455
11,2025-08-29,14:25:00,135100,1200,-0.88%,4098,238480
12,2025-08-29,14:20:00,135200,1200,-0.88%,4044,234382
13,2025-08-29,14:15:00,135300,1200,-0.88%,4374,230338
14,2025-08-29,14:10:00,135200,1100,-0.81%,4400,225964
15,2025-08-29,14:05:00,135200,1200,-0.88%,5182,221564
16,2025-08-29,14:00:00,135000,1200,-0.88%,3308,216382
17,2025-08-29,13:55:00,135200,1100,-0.81%,4054,213074
18,2025-08-29,13:50:00,135100,1000,-0.73%,2792,209020
19,2025-08-29,13:45:00,135300,1000,-0.73%,5093,206228
20,2025-08-29,13:40:00,135300,800,-0.59%,2017,201135
21,2025-08-29,13:35:00,135300,900,-0.66%,3673,199118
22,2025-08-29,13:30:00,135200,900,-0.66%,1703,195445
23,2025-08-29,13:25:00,135200,900,-0.66%,2932,193742
24,2025-08-29,13:20:00,135400,900,-0.66%,3573,190810
25,2025-08-29,13:15:00,135400,700,-0.51%,2727,187237
26,2025-08-29,13:10:00,135400,900,-0.66%,3525,184510
27,2025-08-29,13:05:00,135500,900,-0.66%,4086,180985
28,2025-08-29,13:00:00,135500,600,-0.44%,2055,176899
29,2025-08-29,12:55:00,135700,600,-0.44%,2136,174844
30,2025-08-29,12:50:00,135900,600,-0.44%,10167,172708
31,2025-08-29,12:45:00,135400,700,-0.51%,5338,162541
32,2025-08-29,12:40:00,135400,700,-0.51%,2180,157203
33,2025-08-29,12:35:00,135400,700,-0.51%,1893,155023
34,2025-08-29,12:30:00,135400,700,-0.51%,1569,153130
35,2025-08-29,12:25:00,135400,700,-0.51%,1630,151561
36,2025-08-29,12:20:00,135400,700,-0.51%,1569,149931
37,2025-08-29,12:15:00,135400,800,-0.59%,2554,148362
38,2025-08-29,12:10:00,135300,900,-0.66%,3013,145808
39,2025-08-29,12:05:00,135200,900,-0.66%,1376,142795
40,2025-08-29,12:00:00,135200,900,-0.66%,2622,141419
41,2025-08-29,11:55:00,135200,1000,-0.73%,2279,138797
42,2025-08-29,11:50:00,135400,1000,-0.73%,5236,136518
43,2025-08-29,11:45:00,135400,900,-0.66%,2328,131282
44,2025-08-29,11:40:00,135400,1000,-0.73%,3618,128954
45,2025-08-29,11:35:00,135400,1000,-0.73%,6450,125336
46,2025-08-29,11:30:00,135200,900,-0.66%,2211,118886
47,2025-08-29,11:25:00,135400,900,-0.66%,2893,116675
48,2025-08-29,11:20:00,135500,700,-0.51%,4657,113782
49,2025-08-29,11:15:00,135500,800,-0.59%,3729,109125
50,2025-08-29,11:10:00,135500,800,-0.59%,4617,105396
51,2025-08-29,11:05:00,135500,600,-0.44%,1650,100779
52,2025-08-29,11:00:00,135700,600,-0.44%,7834,99129
53,2025-08-29,10:55:00,135700,700,-0.51%,3580,91295
54,2025-08-29,10:50:00,135400,700,-0.51%,1526,87715
55,2025-08-29,10:45:00,135400,700,-0.51%,1526,86189
56,2025-08-29,10:40:00,135400,700,-0.51%,1650,84663
57,2025-08-29,10:35:00,135400,700,-0.51%,3438,83013
58,2025-08-29,10:30:00,135400,700,-0.51%,1633,79575
59,2025-08-29,10:25:00,135400,700,-0.51%,1044,77942
60,2025-08-29,10:20:00,135400,900,-0.66%,1871,76898
61,2025-08-29,10:15:00,135400,900,-0.66%,2876,75027
62,2025-08-29,10:10:00,135400,800,-0.59%,3605,72151
63,2025-08-29,10:05:00,135800,800,-0.59%,4133,68546
64,2025-08-29,10:00:00,135900,300,-0.22%,4944,64413
65,2025-08-29,09:55:00,135900,200,-0.15%,1000,59469
66,2025-08-29,09:50:00,135900,400,-0.29%,2904,58469
67,2025-08-29,09:45:00,135900,400,-0.29%,4508,55565
68,2025-08-29,09:40:00,135900,200,-0.15%,1542,51057
69,2025-08-29,09:35:00,136000,550,0.00%,4572,49515
70,2025-08-29,09:30:00,136100,700,-0.51%,8011,44943
71,2025-08-29,09:25:00,135300,1300,-0.95%,6057,36932
72,2025-08-29,09:20:00,134900,1600,-1.17%,9096,30875
73,2025-08-29,09:15:00,134900,1200,-0.88%,1228,21779
74,2025-08-29,09:10:00,134900,1500,-1.10%,4358,20551
75,2025-08-29,09:05:00,135300,1700,-1.24%,8663,16193
76,2025-08-29,09:00:00,136000,800,-0.58%,7530,7530
