,date,time,price,change,change(%),amount,volume
0,2023-05-19,15:30:00,84100,200,0.24%,36202,274591
1,2023-05-19,15:15:00,84000,100,0.00%,6687,238389
2,2023-05-19,15:10:00,84000,100,0.12%,5471,231702
3,2023-05-19,15:05:00,84000,100,0.00%,4149,226231
4,2023-05-19,15:00:00,84000,100,0.00%,2911,222082
5,2023-05-19,14:55:00,84000,100,0.00%,4011,219171
6,2023-05-19,14:50:00,84000,100,0.00%,8152,215160
7,2023-05-19,14:45:00,84000,100,0.12%,3722,207008
8,2023-05-19,14:40:00,84000,100,0.00%,3485,203286
9,2023-05-19,14:35:00,84000,100,0.00%,2855,199801
10,2023-05-19,14:30:00,84000,100,0.00%,2843,196946
11,2023-05-19,14:25:00,84000,100,0.00%,2554,194103
12,2023-05-19,14:20:00,84000,100,0.12%,2698,191549
13,2023-05-19,14:15:00,84000,100,0.00%,2631,188851
14,2023-05-19,14:10:00,84100,200,0.24%,2995,186220
15,2023-05-19,14:05:00,84100,200,0.24%,3068,183225
16,2023-05-19,14:00:00,84100,200,0.24%,2375,180157
17,2023-05-19,13:55:00,84100,200,0.24%,1936,177782
18,2023-05-19,13:50:00,84200,300,0.36%,2550,175846
19,2023-05-19,13:45:00,84200,300,0.36%,3568,173296
20,2023-05-19,13:40:00,84200,300,0.36%,1930,169728
21,2023-05-19,13:35:00,84300,400,0.48%,3555,167798
22,2023-05-19,13:30:00,84300,400,0.48%,1803,164243
23,2023-05-19,13:25:00,84300,400,0.48%,1858,162440
24,2023-05-19,13:20:00,84400,500,0.60%,3442,160582
25,2023-05-19,13:15:00,84400,500,0.60%,2798,157140
26,2023-05-19,13:10:00,84500,600,0.72%,13790,154342
27,2023-05-19,13:05:00,84400,500,0.60%,954,140552
28,2023-05-19,13:00:00,84400,500,0.60%,966,139598
29,2023-05-19,12:55:00,84400,500,0.60%,792,138632
30,2023-05-19,12:50:00,84400,500,0.60%,1089,137840
31,2023-05-19,12:45:00,84400,500,0.60%,981,136751
32,2023-05-19,12:40:00,84500,600,0.72%,4473,135770
33,2023-05-19,12:35:00,84500,600,0.72%,1171,131297
34,2023-05-19,12:30:00,84500,600,0.72%,1431,130126
35,2023-05-19,12:25:00,84500,600,0.72%,2180,128695
36,2023-05-19,12:20:00,84400,500,0.60%,1295,126515
37,2023-05-19,12:15:00,84400,500,0.60%,825,125220
38,2023-05-19,12:10:00,84400,500,0.60%,2429,124395
39,2023-05-19,12:05:00,84400,500,0.60%,4030,121966
40,2023-05-19,12:00:00,84600,700,0.83%,26186,117936
41,2023-05-19,11:55:00,84100,200,0.24%,1513,91750
42,2023-05-19,11:50:00,84100,200,0.24%,879,90237
43,2023-05-19,11:45:00,84100,200,0.24%,1364,89358
44,2023-05-19,11:40:00,84100,200,0.24%,1466,87994
45,2023-05-19,11:35:00,84100,200,0.24%,1263,86528
46,2023-05-19,11:30:00,84100,200,0.24%,1988,85265
47,2023-05-19,11:25:00,84100,200,0.24%,1538,83277
48,2023-05-19,11:20:00,84100,200,0.24%,1047,81739
49,2023-05-19,11:15:00,84100,200,0.24%,2062,80692
50,2023-05-19,11:10:00,84100,200,0.24%,1073,78630
51,2023-05-19,11:05:00,84100,200,0.24%,1141,77557
52,2023-05-19,11:00:00,84100,200,0.24%,1776,76416
53,2023-05-19,10:55:00,84100,200,0.24%,3033,74640
54,2023-05-19,10:50:00,84100,200,0.24%,2127,71607
55,2023-05-19,10:45:00,84100,200,0.24%,1889,69480
56,2023-05-19,10:40:00,84100,200,0.24%,1150,67591
57,2023-05-19,10:35:00,84100,200,0.24%,1134,66441
58,2023-05-19,10:30:00,84100,200,0.24%,1112,65307
59,2023-05-19,10:25:00,84200,300,0.36%,4323,64195
60,2023-05-19,10:20:00,84200,300,0.36%,2151,59872
61,2023-05-19,10:15:00,84200,300,0.36%,1549,57721
62,2023-05-19,10:10:00,84200,300,0.36%,1843,56172
63,2023-05-19,10:05:00,84200,300,0.36%,2192,54329
64,2023-05-19,10:00:00,84200,300,0.36%,1436,52137
65,2023-05-19,09:55:00,84200,300,0.36%,1360,50701
66,2023-05-19,09:50:00,84200,300,0.36%,1184,49341
67,2023-05-19,09:45:00,84300,400,0.48%,1348,48157
68,2023-05-19,09:40:00,84400,500,0.60%,6661,46809
69,2023-05-19,09:35:00,84200,300,0.36%,1565,40148
70,2023-05-19,09:30:00,84300,400,0.48%,4455,38583
71,2023-05-19,09:25:00,84300,400,0.48%,8342,34128
72,2023-05-19,09:20:00,84000,100,0.00%,807,25786
73,2023-05-19,09:15:00,84100,200,0.24%,6453,24979
74,2023-05-19,09:10:00,84300,400,0.00%,5295,18526
75,2023-05-19,09:05:00,83900,200,-0.24%,3787,13231
76,2023-05-19,09:00:00,84000,200,-0.24%,9444,9444
