,date,time,price,change,change(%),amount,volume
0,2024-05-03,15:30:00,77600,400,-0.51%,822006,13046391
1,2024-05-03,15:15:00,77800,400,-0.51%,195769,12224385
2,2024-05-03,15:10:00,77700,400,-0.51%,98271,12028616
3,2024-05-03,15:05:00,77700,500,-0.64%,193156,11930345
4,2024-05-03,15:00:00,77700,500,-0.64%,361906,11737189
5,2024-05-03,14:55:00,77800,400,-0.51%,174349,11375283
6,2024-05-03,14:50:00,77800,400,-0.51%,125203,11200934
7,2024-05-03,14:45:00,77800,400,-0.51%,221220,11075731
8,2024-05-03,14:40:00,77900,300,-0.38%,118900,10854511
9,2024-05-03,14:35:00,77900,300,-0.38%,234451,10735611
10,2024-05-03,14:30:00,77800,400,-0.51%,78398,10501160
11,2024-05-03,14:25:00,77800,400,-0.51%,205608,10422762
12,2024-05-03,14:20:00,77900,300,-0.38%,201672,10217154
13,2024-05-03,14:15:00,77900,300,-0.38%,81891,10015482
14,2024-05-03,14:10:00,77900,300,-0.38%,324658,9933591
15,2024-05-03,14:05:00,78200,200,0.26%,615390,9608933
16,2024-05-03,14:00:00,78300,300,0.38%,87881,8993543
17,2024-05-03,13:55:00,78300,300,0.38%,190806,8905662
18,2024-05-03,13:50:00,78300,300,0.38%,42097,8714856
19,2024-05-03,13:45:00,78400,400,0.51%,270052,8672759
20,2024-05-03,13:40:00,78400,400,0.51%,28989,8402707
21,2024-05-03,13:35:00,78400,400,0.51%,53856,8373718
22,2024-05-03,13:30:00,78400,400,0.51%,38893,8319862
23,2024-05-03,13:25:00,78400,400,0.51%,21465,8280969
24,2024-05-03,13:20:00,78400,400,0.51%,166978,8259504
25,2024-05-03,13:15:00,78400,400,0.51%,40007,8092526
26,2024-05-03,13:10:00,78400,400,0.51%,39884,8052519
27,2024-05-03,13:05:00,78400,400,0.51%,36805,8012635
28,2024-05-03,13:00:00,78400,400,0.51%,23332,7975830
29,2024-05-03,12:55:00,78400,400,0.51%,15813,7952498
30,2024-05-03,12:50:00,78400,400,0.51%,174489,7936685
31,2024-05-03,12:45:00,78400,400,0.51%,18613,7762196
32,2024-05-03,12:40:00,78500,500,0.64%,176183,7743583
33,2024-05-03,12:35:00,78400,400,0.51%,18119,7567400
34,2024-05-03,12:30:00,78500,500,0.64%,221950,7549281
35,2024-05-03,12:25:00,78500,500,0.64%,114587,7327331
36,2024-05-03,12:20:00,78500,500,0.64%,103012,7212744
37,2024-05-03,12:15:00,78400,400,0.51%,31212,7109732
38,2024-05-03,12:10:00,78400,400,0.51%,14746,7078520
39,2024-05-03,12:05:00,78500,500,0.64%,302609,7063774
40,2024-05-03,12:00:00,78500,500,0.64%,131912,6761165
41,2024-05-03,11:55:00,78400,400,0.51%,47480,6629253
42,2024-05-03,11:50:00,78400,400,0.51%,52331,6581773
43,2024-05-03,11:45:00,78400,400,0.51%,40131,6529442
44,2024-05-03,11:40:00,78400,400,0.51%,17836,6489311
45,2024-05-03,11:35:00,78400,400,0.51%,78452,6471475
46,2024-05-03,11:30:00,78400,400,0.51%,107334,6393023
47,2024-05-03,11:25:00,78300,300,0.38%,35342,6285689
48,2024-05-03,11:20:00,78400,400,0.51%,127754,6250347
49,2024-05-03,11:15:00,78300,300,0.38%,59136,6122593
50,2024-05-03,11:10:00,78300,300,0.38%,22795,6063457
51,2024-05-03,11:05:00,78300,300,0.38%,225543,6040662
52,2024-05-03,11:00:00,78300,300,0.38%,57104,5815119
53,2024-05-03,10:55:00,78500,500,0.64%,216686,5758015
54,2024-05-03,10:50:00,78600,600,0.77%,319040,5541329
55,2024-05-03,10:45:00,78600,600,0.77%,183704,5222289
56,2024-05-03,10:40:00,78500,500,0.64%,225453,5038585
57,2024-05-03,10:35:00,78500,500,0.64%,39941,4813132
58,2024-05-03,10:30:00,78500,500,0.64%,26295,4773191
59,2024-05-03,10:25:00,78500,500,0.64%,28741,4746896
60,2024-05-03,10:20:00,78500,500,0.64%,69575,4718155
61,2024-05-03,10:15:00,78500,500,0.64%,122555,4648580
62,2024-05-03,10:10:00,78500,500,0.64%,78574,4526025
63,2024-05-03,10:05:00,78500,500,0.64%,213422,4447451
64,2024-05-03,10:00:00,78300,300,0.38%,82798,4234029
65,2024-05-03,09:55:00,78400,400,0.51%,100615,4151231
66,2024-05-03,09:50:00,78500,500,0.64%,71866,4050616
67,2024-05-03,09:45:00,78500,500,0.64%,205389,3978750
68,2024-05-03,09:40:00,78400,400,0.51%,182532,3773361
69,2024-05-03,09:35:00,78300,300,0.38%,159369,3590829
70,2024-05-03,09:30:00,78200,200,0.26%,52791,3431460
71,2024-05-03,09:25:00,78200,200,0.26%,195940,3378669
72,2024-05-03,09:20:00,78300,300,0.38%,196322,3182729
73,2024-05-03,09:15:00,78500,500,0.64%,258817,2986407
74,2024-05-03,09:10:00,78500,500,0.64%,299588,2727590
75,2024-05-03,09:05:00,78600,600,0.77%,774443,2428002
76,2024-05-03,09:00:00,79000,1000,1.28%,1653559,1653559
