,date,time,price,change,change(%),amount,volume
0,2024-09-13,15:30:00,64400,1900,-2.87%,1630779,24691358
1,2024-09-13,15:15:00,64600,1900,-2.86%,377308,23060579
2,2024-09-13,15:10:00,64600,1900,-2.86%,706765,22683271
3,2024-09-13,15:05:00,64600,1800,-2.71%,208278,21976506
4,2024-09-13,15:00:00,64600,1800,-2.71%,448393,21768228
5,2024-09-13,14:55:00,64600,1800,-2.71%,333108,21319835
6,2024-09-13,14:50:00,64600,1800,-2.71%,167418,20986727
7,2024-09-13,14:45:00,64600,1800,-2.71%,158080,20819309
8,2024-09-13,14:40:00,64700,1800,-2.71%,450641,20661229
9,2024-09-13,14:35:00,64600,1800,-2.71%,601584,20210588
10,2024-09-13,14:30:00,64600,1800,-2.71%,138740,19609004
11,2024-09-13,14:25:00,64600,1800,-2.71%,107707,19470264
12,2024-09-13,14:20:00,64600,1900,-2.86%,303697,19362557
13,2024-09-13,14:15:00,64500,1900,-2.86%,95764,19058860
14,2024-09-13,14:10:00,64600,1900,-2.86%,227840,18963096
15,2024-09-13,14:05:00,64600,1900,-2.86%,478828,18735256
16,2024-09-13,14:00:00,64500,1900,-2.86%,206112,18256428
17,2024-09-13,13:55:00,64500,1900,-2.86%,106566,18050316
18,2024-09-13,13:50:00,64500,1900,-2.86%,110407,17943750
19,2024-09-13,13:45:00,64500,1900,-2.86%,126481,17833343
20,2024-09-13,13:40:00,64500,2000,-3.01%,349353,17706862
21,2024-09-13,13:35:00,64400,2000,-3.01%,144548,17357509
22,2024-09-13,13:30:00,64500,2000,-3.01%,284463,17212961
23,2024-09-13,13:25:00,64500,2000,-3.01%,379942,16928498
24,2024-09-13,13:20:00,64500,1900,-2.86%,106223,16548556
25,2024-09-13,13:15:00,64500,1900,-2.86%,128819,16442333
26,2024-09-13,13:10:00,64500,1900,-2.86%,103094,16313514
27,2024-09-13,13:05:00,64500,2000,-3.01%,455988,16210420
28,2024-09-13,13:00:00,64600,1900,-2.86%,589172,15754432
29,2024-09-13,12:55:00,64600,1800,-2.71%,75749,15165260
30,2024-09-13,12:50:00,64600,1800,-2.71%,76255,15089511
31,2024-09-13,12:45:00,64600,1800,-2.71%,66144,15013256
32,2024-09-13,12:40:00,64600,1800,-2.71%,81519,14947112
33,2024-09-13,12:35:00,64600,1800,-2.71%,76800,14865593
34,2024-09-13,12:30:00,64600,1800,-2.71%,60848,14788793
35,2024-09-13,12:25:00,64700,1800,-2.71%,161676,14727945
36,2024-09-13,12:20:00,64700,1800,-2.71%,198316,14566269
37,2024-09-13,12:15:00,64700,1800,-2.71%,118193,14367953
38,2024-09-13,12:10:00,64600,1900,-2.86%,86464,14249760
39,2024-09-13,12:05:00,64500,1900,-2.86%,139437,14163296
40,2024-09-13,12:00:00,64500,2000,-3.01%,243168,14023859
41,2024-09-13,11:55:00,64400,2000,-3.01%,146848,13780691
42,2024-09-13,11:50:00,64500,2000,-3.01%,254795,13633843
43,2024-09-13,11:45:00,64600,1900,-2.86%,731994,13379048
44,2024-09-13,11:40:00,64600,1800,-2.71%,198921,12647054
45,2024-09-13,11:35:00,64700,1800,-2.71%,218877,12448133
46,2024-09-13,11:30:00,64700,1800,-2.71%,258288,12229256
47,2024-09-13,11:25:00,64800,1800,-2.70%,651288,11970968
48,2024-09-13,11:20:00,64900,1600,-2.41%,479428,11319680
49,2024-09-13,11:15:00,65100,1500,-2.25%,1144407,10840252
50,2024-09-13,11:10:00,65100,1300,-1.96%,72445,9695845
51,2024-09-13,11:05:00,65100,1300,-1.96%,85319,9623400
52,2024-09-13,11:00:00,65100,1300,-1.96%,158636,9538081
53,2024-09-13,10:55:00,65200,1300,-1.95%,222281,9379445
54,2024-09-13,10:50:00,65200,1300,-1.95%,381523,9157164
55,2024-09-13,10:45:00,65200,1300,-1.95%,138533,8775641
56,2024-09-13,10:40:00,65200,1200,-1.81%,363233,8637108
57,2024-09-13,10:35:00,65200,1200,-1.81%,102048,8273875
58,2024-09-13,10:30:00,65200,1200,-1.81%,50851,8171827
59,2024-09-13,10:25:00,65200,1200,-1.81%,117569,8120976
60,2024-09-13,10:20:00,65200,1300,-1.95%,260185,8003407
61,2024-09-13,10:15:00,65100,1300,-1.96%,137896,7743222
62,2024-09-13,10:10:00,65200,1300,-1.95%,244703,7605326
63,2024-09-13,10:05:00,65200,1300,-1.95%,326703,7360623
64,2024-09-13,10:00:00,65100,1300,-1.96%,96845,7033920
65,2024-09-13,09:55:00,65100,1300,-1.96%,139617,6937075
66,2024-09-13,09:50:00,65200,1300,-1.95%,486701,6797458
67,2024-09-13,09:45:00,65200,1200,-1.81%,93910,6310757
68,2024-09-13,09:40:00,65200,1300,-1.95%,180781,6216847
69,2024-09-13,09:35:00,65200,1300,-1.95%,295089,6036066
70,2024-09-13,09:30:00,65200,1300,-1.95%,240466,5740977
71,2024-09-13,09:25:00,65200,1300,-1.95%,229579,5500511
72,2024-09-13,09:20:00,65200,1200,-1.81%,239164,5270932
73,2024-09-13,09:15:00,65300,1200,-1.80%,286315,5031768
74,2024-09-13,09:10:00,65300,1300,-1.95%,802162,4745453
75,2024-09-13,09:05:00,65500,1300,-1.95%,938783,3943291
76,2024-09-13,09:00:00,65400,1400,-2.10%,3004508,3004508
