,date,time,price,change,change(%),amount,volume
0,2024-09-02,15:30:00,107400,800,-0.74%,34428,308762
1,2024-09-02,15:15:00,108100,700,-0.64%,5914,274334
2,2024-09-02,15:10:00,108100,900,-0.83%,4430,268420
3,2024-09-02,15:05:00,107900,900,-0.83%,3443,263990
4,2024-09-02,15:00:00,108100,900,-0.83%,4768,260547
5,2024-09-02,14:55:00,107800,900,-0.83%,3375,255779
6,2024-09-02,14:50:00,107900,900,-0.83%,3371,252404
7,2024-09-02,14:45:00,108100,800,-0.73%,4520,249033
8,2024-09-02,14:40:00,107900,800,-0.74%,3345,244513
9,2024-09-02,14:35:00,108100,800,-0.73%,3233,241168
10,2024-09-02,14:30:00,107700,800,-0.74%,3268,237935
11,2024-09-02,14:25:00,107800,700,-0.65%,3250,234667
12,2024-09-02,14:20:00,108100,700,-0.64%,3728,231417
13,2024-09-02,14:15:00,108200,700,-0.64%,4077,227689
14,2024-09-02,14:10:00,108200,700,-0.64%,5070,223612
15,2024-09-02,14:05:00,108000,700,-0.64%,3834,218542
16,2024-09-02,14:00:00,107800,1200,-1.10%,3275,214708
17,2024-09-02,13:55:00,107700,1100,-1.01%,4194,211433
18,2024-09-02,13:50:00,107900,1100,-1.01%,5815,207239
19,2024-09-02,13:45:00,107600,1100,-1.01%,2685,201424
20,2024-09-02,13:40:00,107600,1200,-1.10%,2447,198739
21,2024-09-02,13:35:00,107700,1000,-0.92%,2464,196292
22,2024-09-02,13:30:00,107500,1100,-1.01%,8028,193828
23,2024-09-02,13:25:00,107300,1300,-1.20%,2859,185800
24,2024-09-02,13:20:00,107300,1500,-1.38%,2288,182941
25,2024-09-02,13:15:00,107300,1200,-1.11%,4266,180653
26,2024-09-02,13:10:00,107200,1600,-1.47%,2608,176387
27,2024-09-02,13:05:00,107100,1700,-1.56%,3257,173779
28,2024-09-02,13:00:00,107100,1600,-1.47%,2695,170522
29,2024-09-02,12:55:00,107000,1600,-1.47%,2264,167827
30,2024-09-02,12:50:00,107100,1600,-1.47%,2212,165563
31,2024-09-02,12:45:00,107000,1500,-1.38%,2591,163351
32,2024-09-02,12:40:00,107000,1500,-1.38%,2134,160760
33,2024-09-02,12:35:00,107000,1800,-1.65%,2822,158626
34,2024-09-02,12:30:00,107000,1700,-1.56%,2518,155804
35,2024-09-02,12:25:00,106900,1800,-1.66%,2423,153286
36,2024-09-02,12:20:00,106900,1900,-1.75%,2706,150863
37,2024-09-02,12:15:00,106900,1800,-1.66%,3078,148157
38,2024-09-02,12:10:00,106800,1800,-1.66%,2853,145079
39,2024-09-02,12:05:00,106700,1800,-1.66%,2702,142226
40,2024-09-02,12:00:00,106700,2000,-1.84%,2293,139524
41,2024-09-02,11:55:00,106600,1900,-1.75%,2846,137231
42,2024-09-02,11:50:00,106600,2000,-1.84%,2815,134385
43,2024-09-02,11:45:00,106500,2000,-1.84%,1849,131570
44,2024-09-02,11:40:00,106600,2000,-1.84%,2677,129721
45,2024-09-02,11:35:00,106600,2000,-1.84%,2075,127044
46,2024-09-02,11:30:00,106800,2000,-1.84%,2153,124969
47,2024-09-02,11:25:00,106700,2000,-1.84%,3212,122816
48,2024-09-02,11:20:00,106600,2000,-1.84%,2713,119604
49,2024-09-02,11:15:00,106600,1900,-1.75%,2385,116891
50,2024-09-02,11:10:00,106900,1900,-1.75%,2707,114506
51,2024-09-02,11:05:00,107000,1900,-1.74%,2576,111799
52,2024-09-02,11:00:00,107000,1900,-1.74%,2757,109223
53,2024-09-02,10:55:00,106800,1900,-1.75%,2989,106466
54,2024-09-02,10:50:00,106800,1800,-1.66%,2843,103477
55,2024-09-02,10:45:00,107000,1600,-1.47%,2788,100634
56,2024-09-02,10:40:00,107000,1600,-1.47%,2648,97846
57,2024-09-02,10:35:00,107000,1900,-1.74%,3845,95198
58,2024-09-02,10:30:00,106900,1800,-1.66%,3895,91353
59,2024-09-02,10:25:00,106900,1900,-1.75%,4770,87458
60,2024-09-02,10:20:00,107000,1800,-1.65%,4684,82688
61,2024-09-02,10:15:00,106900,2000,-1.84%,5546,78004
62,2024-09-02,10:10:00,107200,1900,-1.74%,5732,72458
63,2024-09-02,10:05:00,107400,1300,-1.20%,2868,66726
64,2024-09-02,10:00:00,107600,1100,-1.01%,3505,63858
65,2024-09-02,09:55:00,107700,1000,-0.92%,2922,60353
66,2024-09-02,09:50:00,107900,900,-0.83%,3135,57431
67,2024-09-02,09:45:00,107600,1200,-1.10%,2508,54296
68,2024-09-02,09:40:00,107600,1100,-1.01%,3909,51788
69,2024-09-02,09:35:00,107500,1400,-1.29%,3467,47879
70,2024-09-02,09:30:00,107000,1500,-1.38%,3361,44412
71,2024-09-02,09:25:00,107200,1400,-1.29%,4047,41051
72,2024-09-02,09:20:00,107500,1400,-1.29%,6219,37004
73,2024-09-02,09:15:00,107300,1400,-1.29%,5593,30785
74,2024-09-02,09:10:00,107500,1400,-1.29%,7666,25192
75,2024-09-02,09:05:00,107800,1500,-1.37%,9882,17526
76,2024-09-02,09:00:00,108800,800,-0.73%,7644,7644
