,date,time,price,change,change(%),amount,volume
0,2024-06-19,15:30:00,86400,100,-0.12%,16897,153744
1,2024-06-19,15:15:00,86400,300,-0.35%,2366,136847
2,2024-06-19,15:10:00,86400,300,-0.35%,2797,134275
3,2024-06-19,15:05:00,86400,200,-0.23%,1692,131377
4,2024-06-19,15:00:00,86400,300,-0.35%,3195,127591
5,2024-06-19,14:55:00,86300,300,-0.35%,2022,124389
6,2024-06-19,14:50:00,86400,300,-0.35%,3057,122360
7,2024-06-19,14:45:00,86400,300,-0.35%,2033,119255
8,2024-06-19,14:40:00,86400,400,-0.46%,2238,117180
9,2024-06-19,14:35:00,86400,400,-0.46%,2379,114940
10,2024-06-19,14:30:00,86200,400,-0.46%,2446,112561
11,2024-06-19,14:25:00,86200,400,-0.46%,1354,110115
12,2024-06-19,14:20:00,86200,400,-0.46%,1177,108761
13,2024-06-19,14:15:00,86200,400,-0.46%,1104,107584
14,2024-06-19,14:10:00,86200,400,-0.46%,1223,106480
15,2024-06-19,14:05:00,86200,400,-0.46%,1156,105257
16,2024-06-19,14:00:00,86200,400,-0.46%,1109,104101
17,2024-06-19,13:55:00,86200,500,-0.58%,1901,102992
18,2024-06-19,13:50:00,86300,500,-0.58%,2590,101091
19,2024-06-19,13:45:00,86300,400,-0.46%,1693,98501
20,2024-06-19,13:40:00,86300,400,-0.46%,1402,96808
21,2024-06-19,13:35:00,86300,400,-0.46%,1596,95406
22,2024-06-19,13:30:00,86400,400,-0.46%,2259,93810
23,2024-06-19,13:25:00,86400,300,-0.35%,1943,91551
24,2024-06-19,13:20:00,86300,400,-0.46%,1693,89608
25,2024-06-19,13:15:00,86200,400,-0.46%,1539,87915
26,2024-06-19,13:10:00,86400,400,-0.46%,1681,86376
27,2024-06-19,13:05:00,86400,400,-0.46%,1729,84695
28,2024-06-19,13:00:00,86300,300,-0.35%,1452,82966
29,2024-06-19,12:55:00,86400,300,-0.35%,709,81514
30,2024-06-19,12:50:00,86300,300,-0.35%,656,80805
31,2024-06-19,12:45:00,86300,300,-0.35%,1035,80147
32,2024-06-19,12:40:00,86400,400,-0.46%,1094,79112
33,2024-06-19,12:35:00,86400,400,-0.46%,1821,78018
34,2024-06-19,12:30:00,86200,400,-0.46%,1408,76197
35,2024-06-19,12:25:00,86400,400,-0.46%,9631,74789
36,2024-06-19,12:20:00,86400,200,-0.23%,2060,65158
37,2024-06-19,12:15:00,86400,300,-0.35%,783,63098
38,2024-06-19,12:10:00,86300,300,-0.35%,1149,62315
39,2024-06-19,12:05:00,86400,300,-0.35%,1663,61166
40,2024-06-19,12:00:00,86400,300,-0.35%,1105,59445
41,2024-06-19,11:55:00,86400,300,-0.35%,1449,58340
42,2024-06-19,11:50:00,86400,300,-0.35%,1261,56891
43,2024-06-19,11:45:00,86300,300,-0.35%,1089,55630
44,2024-06-19,11:40:00,86300,300,-0.35%,1039,54541
45,2024-06-19,11:35:00,86300,300,-0.35%,842,53502
46,2024-06-19,11:30:00,86300,400,-0.46%,1072,52660
47,2024-06-19,11:25:00,86300,400,-0.46%,1620,51588
48,2024-06-19,11:20:00,86200,400,-0.46%,1085,49968
49,2024-06-19,11:15:00,86200,400,-0.46%,801,48883
50,2024-06-19,11:10:00,86200,400,-0.46%,1021,48082
51,2024-06-19,11:05:00,86200,400,-0.46%,1281,47061
52,2024-06-19,11:00:00,86200,400,-0.46%,807,45780
53,2024-06-19,10:55:00,86200,400,-0.46%,1209,44973
54,2024-06-19,10:50:00,86200,400,-0.46%,892,43764
55,2024-06-19,10:45:00,86200,400,-0.46%,2494,42872
56,2024-06-19,10:40:00,86200,400,-0.46%,894,40378
57,2024-06-19,10:35:00,86200,400,-0.46%,1473,39484
58,2024-06-19,10:30:00,86200,500,-0.58%,1191,38011
59,2024-06-19,10:25:00,86300,500,-0.58%,11860,36820
60,2024-06-19,10:20:00,86300,300,-0.35%,1061,24960
61,2024-06-19,10:15:00,86300,300,-0.35%,909,23899
62,2024-06-19,10:10:00,86400,300,-0.35%,2509,22990
63,2024-06-19,10:05:00,86400,200,-0.23%,585,20481
64,2024-06-19,10:00:00,86400,200,-0.23%,814,19896
65,2024-06-19,09:55:00,86400,200,-0.23%,429,19082
66,2024-06-19,09:50:00,86400,200,-0.23%,749,18653
67,2024-06-19,09:45:00,86500,200,0.00%,2972,17904
68,2024-06-19,09:40:00,86500,200,0.00%,727,14932
69,2024-06-19,09:35:00,86500,200,0.00%,460,14205
70,2024-06-19,09:30:00,86500,200,0.00%,660,13745
71,2024-06-19,09:25:00,86400,300,-0.35%,806,13085
72,2024-06-19,09:20:00,86500,300,0.00%,1929,12279
73,2024-06-19,09:15:00,86500,200,0.00%,628,10350
74,2024-06-19,09:10:00,86700,200,0.23%,1063,9722
75,2024-06-19,09:05:00,86700,300,0.35%,3137,8659
76,2024-06-19,09:00:00,87300,800,0.92%,5522,5522
