,date,time,price,change,change(%),amount,volume
0,2024-05-29,15:30:00,85600,500,-0.58%,26170,194770
1,2024-05-29,15:15:00,85700,500,-0.58%,1884,168217
2,2024-05-29,15:10:00,85700,600,-0.70%,2863,165683
3,2024-05-29,15:05:00,85600,600,-0.70%,2302,162760
4,2024-05-29,15:00:00,85600,600,-0.70%,1529,160458
5,2024-05-29,14:55:00,85700,600,-0.70%,1642,158868
6,2024-05-29,14:50:00,85700,600,-0.70%,2455,157217
7,2024-05-29,14:45:00,85700,600,-0.70%,3271,154762
8,2024-05-29,14:40:00,85600,600,-0.70%,1598,151491
9,2024-05-29,14:35:00,85600,600,-0.70%,2063,149893
10,2024-05-29,14:30:00,85700,600,-0.70%,3512,147830
11,2024-05-29,14:25:00,85700,500,-0.58%,1862,144318
12,2024-05-29,14:20:00,85700,500,-0.58%,1596,142456
13,2024-05-29,14:15:00,85700,500,-0.58%,738,140860
14,2024-05-29,14:10:00,85700,600,-0.70%,793,140122
15,2024-05-29,14:05:00,85700,600,-0.70%,7083,139329
16,2024-05-29,14:00:00,85700,500,-0.58%,2041,132246
17,2024-05-29,13:55:00,85700,500,-0.58%,1825,130205
18,2024-05-29,13:50:00,85700,500,-0.58%,1801,128380
19,2024-05-29,13:45:00,85700,500,-0.58%,1294,126579
20,2024-05-29,13:40:00,85700,500,-0.58%,1384,125285
21,2024-05-29,13:35:00,85700,500,-0.58%,1460,123901
22,2024-05-29,13:30:00,85700,500,-0.58%,3798,122441
23,2024-05-29,13:25:00,85700,500,-0.58%,3155,118643
24,2024-05-29,13:20:00,85700,500,-0.58%,1622,115488
25,2024-05-29,13:15:00,85700,500,-0.58%,1012,113866
26,2024-05-29,13:10:00,85700,500,-0.58%,1341,112854
27,2024-05-29,13:05:00,85700,500,-0.58%,1078,111513
28,2024-05-29,13:00:00,85700,500,-0.58%,1128,110435
29,2024-05-29,12:55:00,85700,500,-0.58%,565,109307
30,2024-05-29,12:50:00,85700,500,-0.58%,1705,108742
31,2024-05-29,12:45:00,85700,500,-0.58%,898,107037
32,2024-05-29,12:40:00,85800,500,-0.58%,2093,106139
33,2024-05-29,12:35:00,85800,400,-0.46%,1419,104046
34,2024-05-29,12:30:00,85800,400,-0.46%,1284,102627
35,2024-05-29,12:25:00,85800,400,-0.46%,1891,101343
36,2024-05-29,12:20:00,85800,400,-0.46%,2458,99452
37,2024-05-29,12:15:00,85800,400,-0.46%,1159,96994
38,2024-05-29,12:10:00,85800,400,-0.46%,751,95835
39,2024-05-29,12:05:00,85800,400,-0.46%,725,95084
40,2024-05-29,12:00:00,85800,400,-0.46%,817,94359
41,2024-05-29,11:55:00,85800,400,-0.46%,769,93542
42,2024-05-29,11:50:00,85800,400,-0.46%,848,92773
43,2024-05-29,11:45:00,85800,400,-0.46%,1211,91925
44,2024-05-29,11:40:00,85900,400,-0.46%,3011,90714
45,2024-05-29,11:35:00,85800,500,-0.58%,3124,87703
46,2024-05-29,11:30:00,85700,500,-0.58%,1165,84579
47,2024-05-29,11:25:00,85700,500,-0.58%,1498,83414
48,2024-05-29,11:20:00,85700,500,-0.58%,1088,81916
49,2024-05-29,11:15:00,85700,500,-0.58%,2367,80828
50,2024-05-29,11:10:00,85700,500,-0.58%,2129,78461
51,2024-05-29,11:05:00,85700,500,-0.58%,819,76332
52,2024-05-29,11:00:00,85700,500,-0.58%,2360,75513
53,2024-05-29,10:55:00,85700,500,-0.58%,1160,73153
54,2024-05-29,10:50:00,85800,500,-0.58%,3439,71993
55,2024-05-29,10:45:00,85800,400,-0.46%,498,68554
56,2024-05-29,10:40:00,85800,400,-0.46%,2308,68056
57,2024-05-29,10:35:00,85900,400,-0.46%,5586,65748
58,2024-05-29,10:30:00,85900,300,-0.35%,1048,60162
59,2024-05-29,10:25:00,85900,300,-0.35%,2445,59114
60,2024-05-29,10:20:00,85900,300,-0.35%,915,56669
61,2024-05-29,10:15:00,86000,300,-0.35%,2385,55754
62,2024-05-29,10:10:00,86000,200,-0.23%,1040,53369
63,2024-05-29,10:05:00,86000,300,-0.35%,2544,52329
64,2024-05-29,10:00:00,85900,300,-0.35%,1072,49785
65,2024-05-29,09:55:00,85900,300,-0.35%,345,48713
66,2024-05-29,09:50:00,85900,400,-0.46%,2610,48368
67,2024-05-29,09:45:00,85800,500,-0.58%,1813,45758
68,2024-05-29,09:40:00,85700,600,-0.70%,3976,43945
69,2024-05-29,09:35:00,85800,600,-0.69%,5842,39969
70,2024-05-29,09:30:00,85700,600,-0.70%,2922,34127
71,2024-05-29,09:25:00,85700,500,-0.58%,3956,31205
72,2024-05-29,09:20:00,85800,500,-0.58%,2160,27249
73,2024-05-29,09:15:00,86000,400,-0.46%,2606,25089
74,2024-05-29,09:10:00,86000,300,-0.35%,2784,22483
75,2024-05-29,09:05:00,85800,500,-0.58%,3106,19699
76,2024-05-29,09:00:00,86000,600,-0.69%,16593,16593
