,date,time,price,change,change(%),amount,volume
0,2023-08-03,15:30:00,68800,1100,-1.57%,1540747,19338271
1,2023-08-03,15:15:00,69000,1100,-1.57%,156484,17797524
2,2023-08-03,15:10:00,68900,1100,-1.57%,156208,17641040
3,2023-08-03,15:05:00,69000,1100,-1.57%,261535,17484832
4,2023-08-03,15:00:00,68900,1200,-1.71%,244260,17223297
5,2023-08-03,14:55:00,68900,1200,-1.71%,184836,16979037
6,2023-08-03,14:50:00,68900,1200,-1.71%,328690,16794201
7,2023-08-03,14:45:00,68800,1300,-1.85%,162369,16465511
8,2023-08-03,14:40:00,68900,1400,-1.99%,987458,16303142
9,2023-08-03,14:35:00,69100,1100,-1.57%,420492,15315684
10,2023-08-03,14:30:00,69100,1000,-1.43%,591808,14895192
11,2023-08-03,14:25:00,69000,1100,-1.57%,531297,14303384
12,2023-08-03,14:20:00,69200,1000,-1.42%,1353892,13772087
13,2023-08-03,14:15:00,69100,900,-1.29%,62206,12418195
14,2023-08-03,14:10:00,69100,900,-1.29%,88627,12355989
15,2023-08-03,14:05:00,69100,900,-1.29%,80422,12267362
16,2023-08-03,14:00:00,69300,900,-1.28%,991154,12186940
17,2023-08-03,13:55:00,69300,700,-1.00%,205613,11195786
18,2023-08-03,13:50:00,69300,700,-1.00%,34077,10990173
19,2023-08-03,13:45:00,69400,700,-1.00%,275058,10956096
20,2023-08-03,13:40:00,69300,700,-1.00%,81251,10681038
21,2023-08-03,13:35:00,69400,700,-1.00%,335254,10599787
22,2023-08-03,13:30:00,69300,700,-1.00%,72706,10264533
23,2023-08-03,13:25:00,69400,700,-1.00%,485207,10191827
24,2023-08-03,13:20:00,69400,600,-0.86%,58321,9706620
25,2023-08-03,13:15:00,69400,600,-0.86%,57969,9648299
26,2023-08-03,13:10:00,69400,600,-0.86%,55639,9590330
27,2023-08-03,13:05:00,69400,600,-0.86%,56422,9534691
28,2023-08-03,13:00:00,69400,600,-0.86%,50127,9478269
29,2023-08-03,12:55:00,69400,600,-0.86%,35813,9428142
30,2023-08-03,12:50:00,69500,600,-0.86%,298654,9392329
31,2023-08-03,12:45:00,69400,600,-0.86%,175390,9093675
32,2023-08-03,12:40:00,69400,600,-0.86%,43063,8918285
33,2023-08-03,12:35:00,69400,600,-0.86%,37526,8875222
34,2023-08-03,12:30:00,69400,600,-0.86%,43032,8837696
35,2023-08-03,12:25:00,69400,600,-0.86%,59260,8794664
36,2023-08-03,12:20:00,69500,600,-0.86%,216340,8735404
37,2023-08-03,12:15:00,69400,600,-0.86%,45199,8519064
38,2023-08-03,12:10:00,69400,700,-1.00%,279861,8473865
39,2023-08-03,12:05:00,69300,700,-1.00%,56383,8194004
40,2023-08-03,12:00:00,69300,700,-1.00%,83966,8137621
41,2023-08-03,11:55:00,69300,700,-1.00%,78294,8053655
42,2023-08-03,11:50:00,69300,700,-1.00%,63002,7975361
43,2023-08-03,11:45:00,69400,700,-1.00%,104415,7912359
44,2023-08-03,11:40:00,69400,700,-1.00%,86862,7807944
45,2023-08-03,11:35:00,69600,700,-1.00%,679079,7721082
46,2023-08-03,11:30:00,69700,400,-0.57%,248502,7042003
47,2023-08-03,11:25:00,69800,300,-0.43%,108809,6793501
48,2023-08-03,11:20:00,69800,300,-0.43%,133325,6684692
49,2023-08-03,11:15:00,69700,300,-0.43%,49194,6551367
50,2023-08-03,11:10:00,69800,300,-0.43%,205937,6502173
51,2023-08-03,11:05:00,69800,200,-0.29%,66388,6296236
52,2023-08-03,11:00:00,69800,200,-0.29%,90571,6229848
53,2023-08-03,10:55:00,69900,200,0.00%,158235,6139277
54,2023-08-03,10:50:00,70000,100,0.14%,245395,5981042
55,2023-08-03,10:45:00,69900,200,0.00%,130452,5735647
56,2023-08-03,10:40:00,69900,200,0.00%,265094,5605195
57,2023-08-03,10:35:00,70000,100,0.14%,386744,5340101
58,2023-08-03,10:30:00,70000,100,0.14%,59165,4953357
59,2023-08-03,10:25:00,70000,100,0.14%,104493,4894192
60,2023-08-03,10:20:00,70000,100,0.14%,42837,4789699
61,2023-08-03,10:15:00,70100,200,0.29%,240997,4746862
62,2023-08-03,10:10:00,70100,200,0.29%,39536,4505865
63,2023-08-03,10:05:00,70100,200,0.29%,184111,4466329
64,2023-08-03,10:00:00,70200,300,0.43%,87981,4282218
65,2023-08-03,09:55:00,70200,300,0.43%,316212,4194237
66,2023-08-03,09:50:00,70100,200,0.29%,219349,3878025
67,2023-08-03,09:45:00,70100,200,0.29%,255542,3658676
68,2023-08-03,09:40:00,70100,200,0.29%,60625,3403134
69,2023-08-03,09:35:00,70200,300,0.43%,237975,3342509
70,2023-08-03,09:30:00,70000,100,0.14%,346975,3104534
71,2023-08-03,09:25:00,70000,100,0.14%,67131,2757559
72,2023-08-03,09:20:00,70000,100,0.14%,233184,2690428
73,2023-08-03,09:15:00,70100,200,0.29%,537050,2457244
74,2023-08-03,09:10:00,70100,200,0.29%,421907,1920194
75,2023-08-03,09:05:00,70200,300,0.43%,357446,1498287
76,2023-08-03,09:00:00,70200,300,0.00%,1140841,1140841
