,date,time,price,change,change(%),amount,volume
0,2025-01-23,15:30:00,204500,500,0.25%,42763,483351
1,2025-01-23,15:15:00,205500,1500,0.74%,9838,440588
2,2025-01-23,15:10:00,205000,1000,0.49%,8699,430750
3,2025-01-23,15:05:00,204500,500,0.00%,4185,422051
4,2025-01-23,15:00:00,205000,1000,0.49%,10250,417866
5,2025-01-23,14:55:00,205000,1000,0.49%,5370,407616
6,2025-01-23,14:50:00,205000,1000,0.49%,4290,402246
7,2025-01-23,14:45:00,205000,1000,0.49%,4143,397956
8,2025-01-23,14:40:00,206000,2000,0.98%,14296,393813
9,2025-01-23,14:35:00,206000,2000,0.98%,2676,379517
10,2025-01-23,14:30:00,206000,2000,0.98%,2695,376841
11,2025-01-23,14:25:00,206000,2000,0.98%,3234,374146
12,2025-01-23,14:20:00,206000,2000,0.98%,2552,370912
13,2025-01-23,14:15:00,206000,2000,0.98%,3840,368360
14,2025-01-23,14:10:00,206000,2000,0.98%,2416,364520
15,2025-01-23,14:05:00,206000,2000,0.98%,4194,362104
16,2025-01-23,14:00:00,206000,2000,0.98%,2099,357910
17,2025-01-23,13:55:00,206000,2000,0.98%,2003,355811
18,2025-01-23,13:50:00,206000,2000,0.98%,2107,353808
19,2025-01-23,13:45:00,206000,2000,0.98%,4082,351701
20,2025-01-23,13:40:00,206000,2000,0.98%,4258,347619
21,2025-01-23,13:35:00,206000,2000,0.98%,2002,343361
22,2025-01-23,13:30:00,206000,2000,0.98%,1883,341359
23,2025-01-23,13:25:00,206000,2000,0.98%,1815,339476
24,2025-01-23,13:20:00,206000,2000,0.98%,2209,337661
25,2025-01-23,13:15:00,206500,2500,1.23%,7567,335452
26,2025-01-23,13:10:00,206500,2500,1.23%,2687,327885
27,2025-01-23,13:05:00,206500,2500,1.23%,4358,325198
28,2025-01-23,13:00:00,206500,2500,1.23%,3643,320840
29,2025-01-23,12:55:00,206500,2500,1.23%,5441,317197
30,2025-01-23,12:50:00,206000,2000,0.98%,2327,311756
31,2025-01-23,12:45:00,206000,2000,0.98%,2379,309429
32,2025-01-23,12:40:00,206000,2000,0.98%,1336,307050
33,2025-01-23,12:35:00,206000,2000,0.98%,1512,305714
34,2025-01-23,12:30:00,206000,2000,0.98%,3340,304202
35,2025-01-23,12:25:00,206000,2000,0.98%,7964,300862
36,2025-01-23,12:20:00,206000,2000,0.98%,1326,292898
37,2025-01-23,12:15:00,206500,2500,1.23%,4639,291572
38,2025-01-23,12:10:00,206500,2500,1.23%,4082,286933
39,2025-01-23,12:05:00,206500,2500,1.23%,1509,282851
40,2025-01-23,12:00:00,206500,2500,1.23%,2355,281342
41,2025-01-23,11:55:00,206500,2500,1.23%,11504,278987
42,2025-01-23,11:50:00,206500,2500,1.23%,10097,267483
43,2025-01-23,11:45:00,206500,2500,1.23%,1801,257386
44,2025-01-23,11:40:00,206500,2500,1.23%,3491,255585
45,2025-01-23,11:35:00,206500,2500,1.23%,2075,252094
46,2025-01-23,11:30:00,206500,2500,1.23%,2401,250019
47,2025-01-23,11:25:00,206500,2500,1.23%,2723,247618
48,2025-01-23,11:20:00,206500,2500,1.23%,1815,244895
49,2025-01-23,11:15:00,206500,2500,1.23%,2187,243080
50,2025-01-23,11:10:00,206500,2500,1.23%,2743,240893
51,2025-01-23,11:05:00,206500,2500,1.23%,1513,238150
52,2025-01-23,11:00:00,206500,2500,1.23%,2447,236637
53,2025-01-23,10:55:00,206500,2500,1.23%,3299,234190
54,2025-01-23,10:50:00,206500,2500,1.23%,1930,230891
55,2025-01-23,10:45:00,207000,3000,1.47%,5231,228961
56,2025-01-23,10:40:00,207000,3000,1.47%,5041,223730
57,2025-01-23,10:35:00,207000,3000,1.47%,4877,218689
58,2025-01-23,10:30:00,207000,3000,1.47%,15127,213812
59,2025-01-23,10:25:00,206500,2500,1.23%,899,198685
60,2025-01-23,10:20:00,206500,2500,1.23%,6850,197786
61,2025-01-23,10:15:00,206500,2500,1.23%,18810,190936
62,2025-01-23,10:10:00,206500,2500,1.23%,28970,172126
63,2025-01-23,10:05:00,206500,2500,1.23%,3106,143156
64,2025-01-23,10:00:00,207000,3000,1.47%,4500,140050
65,2025-01-23,09:55:00,207000,3000,1.47%,5884,135550
66,2025-01-23,09:50:00,207000,3000,1.47%,3934,129666
67,2025-01-23,09:45:00,207000,3000,1.47%,5612,125732
68,2025-01-23,09:40:00,207000,3000,1.47%,7108,120120
69,2025-01-23,09:35:00,207000,3000,1.47%,8952,113012
70,2025-01-23,09:30:00,207000,3000,1.47%,9568,104060
71,2025-01-23,09:25:00,206500,2500,1.23%,2759,94492
72,2025-01-23,09:20:00,207000,3000,1.47%,9842,91733
73,2025-01-23,09:15:00,207000,3000,1.47%,7480,81891
74,2025-01-23,09:10:00,207000,3000,1.47%,19547,74411
75,2025-01-23,09:05:00,206500,2500,1.23%,13258,54864
76,2025-01-23,09:00:00,207500,3500,1.72%,41606,41606
