,date,time,price,change,change(%),amount,volume
0,2024-05-28,15:30:00,265000,500,-0.19%,45307,588930
1,2024-05-28,15:15:00,266000,500,0.19%,13162,543623
2,2024-05-28,15:10:00,266000,500,0.19%,4774,530461
3,2024-05-28,15:05:00,266000,500,0.19%,5638,525687
4,2024-05-28,15:00:00,265500,1000,0.00%,6713,520049
5,2024-05-28,14:55:00,265500,1000,0.00%,4672,513332
6,2024-05-28,14:50:00,265500,1000,0.00%,13402,508660
7,2024-05-28,14:45:00,265500,500,0.00%,4623,495258
8,2024-05-28,14:40:00,265500,500,0.00%,4478,490635
9,2024-05-28,14:35:00,265500,500,0.00%,3755,486157
10,2024-05-28,14:30:00,265500,500,0.00%,2018,482402
11,2024-05-28,14:25:00,266000,500,0.19%,11983,480384
12,2024-05-28,14:20:00,266000,500,0.19%,2280,468401
13,2024-05-28,14:15:00,266000,500,0.19%,2013,466121
14,2024-05-28,14:10:00,266000,500,0.19%,1648,464108
15,2024-05-28,14:05:00,266000,500,0.19%,1555,462460
16,2024-05-28,14:00:00,266000,500,0.19%,1648,460905
17,2024-05-28,13:55:00,266500,1000,0.38%,4228,459257
18,2024-05-28,13:50:00,266500,1000,0.38%,6158,455029
19,2024-05-28,13:45:00,266500,1000,0.38%,6178,448871
20,2024-05-28,13:40:00,266500,1000,0.38%,3272,442693
21,2024-05-28,13:35:00,266500,1000,0.38%,7572,439421
22,2024-05-28,13:30:00,266500,1000,0.38%,15811,431849
23,2024-05-28,13:25:00,266500,1000,0.38%,1147,416038
24,2024-05-28,13:20:00,267000,1500,0.56%,5037,414891
25,2024-05-28,13:15:00,267000,1500,0.56%,1462,409854
26,2024-05-28,13:10:00,267000,1500,0.56%,4959,408392
27,2024-05-28,13:05:00,267000,1500,0.56%,6653,403433
28,2024-05-28,13:00:00,266500,1000,0.38%,1743,396780
29,2024-05-28,12:55:00,266500,1000,0.38%,1384,395037
30,2024-05-28,12:50:00,266500,1000,0.38%,1252,393653
31,2024-05-28,12:45:00,266500,1000,0.38%,4248,392401
32,2024-05-28,12:40:00,266500,1000,0.38%,1436,388153
33,2024-05-28,12:35:00,267000,1500,0.56%,4963,386717
34,2024-05-28,12:30:00,267000,1500,0.56%,3749,381754
35,2024-05-28,12:25:00,267000,1500,0.56%,3096,378005
36,2024-05-28,12:20:00,267000,1500,0.56%,4777,374909
37,2024-05-28,12:15:00,267000,1500,0.56%,1346,370132
38,2024-05-28,12:10:00,267000,1500,0.56%,3251,368786
39,2024-05-28,12:05:00,266500,1000,0.38%,1203,365535
40,2024-05-28,12:00:00,266500,1000,0.38%,2459,364332
41,2024-05-28,11:55:00,267000,1500,0.56%,3193,361873
42,2024-05-28,11:50:00,267000,1500,0.56%,1998,358680
43,2024-05-28,11:45:00,267000,1500,0.56%,1393,356682
44,2024-05-28,11:40:00,267000,1500,0.56%,1115,355289
45,2024-05-28,11:35:00,267000,1500,0.56%,3192,354174
46,2024-05-28,11:30:00,267000,1500,0.56%,1551,350982
47,2024-05-28,11:25:00,266500,1000,0.38%,2332,349431
48,2024-05-28,11:20:00,267000,1500,0.56%,3539,347099
49,2024-05-28,11:15:00,267000,1500,0.56%,3073,343560
50,2024-05-28,11:10:00,267500,2000,0.75%,20280,340487
51,2024-05-28,11:05:00,267500,2000,0.75%,4967,320207
52,2024-05-28,11:00:00,267500,2000,0.75%,12603,315240
53,2024-05-28,10:55:00,267000,1500,0.56%,6107,302637
54,2024-05-28,10:50:00,267000,1500,0.56%,5759,296530
55,2024-05-28,10:45:00,267000,1500,0.56%,9721,290771
56,2024-05-28,10:40:00,266000,500,0.19%,5497,281050
57,2024-05-28,10:35:00,265500,500,0.00%,2491,275553
58,2024-05-28,10:30:00,265500,1500,0.00%,3518,273062
59,2024-05-28,10:25:00,265000,1500,-0.56%,3828,269544
60,2024-05-28,10:20:00,265500,1500,0.00%,7602,265716
61,2024-05-28,10:15:00,265000,2000,-0.75%,7255,258114
62,2024-05-28,10:10:00,264500,2000,-0.75%,7104,250859
63,2024-05-28,10:05:00,264500,2000,-0.75%,12556,243755
64,2024-05-28,10:00:00,265000,1500,-0.56%,6731,231199
65,2024-05-28,09:55:00,265500,1000,0.00%,4401,224468
66,2024-05-28,09:50:00,266000,500,0.19%,4747,220067
67,2024-05-28,09:45:00,266000,500,0.19%,5515,215320
68,2024-05-28,09:40:00,266500,1000,0.38%,5117,209805
69,2024-05-28,09:35:00,266500,1000,0.38%,17118,204688
70,2024-05-28,09:30:00,266500,1000,0.38%,7375,187570
71,2024-05-28,09:25:00,266000,1500,0.57%,11604,180195
72,2024-05-28,09:20:00,266000,1500,0.57%,12062,168591
73,2024-05-28,09:15:00,265000,1500,-0.56%,5181,156529
74,2024-05-28,09:10:00,266000,2000,0.76%,33474,151348
75,2024-05-28,09:05:00,270000,4500,1.69%,49556,117874
76,2024-05-28,09:00:00,269000,3500,-1.28%,68318,68318
