,date,time,price,change,change(%),amount,volume
0,2023-09-13,15:30:00,222000,2500,1.14%,50823,898640
1,2023-09-13,15:15:00,222000,2500,1.14%,16729,847817
2,2023-09-13,15:10:00,221500,2000,0.91%,44320,831088
3,2023-09-13,15:05:00,221500,2000,0.91%,13765,786768
4,2023-09-13,15:00:00,221500,2000,0.91%,15963,773003
5,2023-09-13,14:55:00,221000,1500,0.68%,17462,757040
6,2023-09-13,14:50:00,221000,1500,0.68%,26490,739578
7,2023-09-13,14:45:00,220500,1000,0.46%,14747,713088
8,2023-09-13,14:40:00,220000,500,0.23%,23080,698341
9,2023-09-13,14:35:00,220000,500,0.23%,8513,675261
10,2023-09-13,14:30:00,220000,500,0.23%,6486,666748
11,2023-09-13,14:25:00,220000,500,0.23%,7137,660262
12,2023-09-13,14:20:00,220000,500,0.23%,4369,653125
13,2023-09-13,14:15:00,220000,500,0.00%,11537,648756
14,2023-09-13,14:10:00,220500,1000,0.46%,16222,637219
15,2023-09-13,14:05:00,220500,1000,0.46%,17144,620997
16,2023-09-13,14:00:00,220000,500,-0.23%,15141,603853
17,2023-09-13,13:55:00,219500,500,-0.23%,4971,588712
18,2023-09-13,13:50:00,219500,1500,-0.68%,13491,583741
19,2023-09-13,13:45:00,219000,1500,-0.68%,12472,570250
20,2023-09-13,13:40:00,218500,1500,-0.68%,7144,557778
21,2023-09-13,13:35:00,218500,2000,-0.91%,8733,550634
22,2023-09-13,13:30:00,218000,2000,-0.91%,4130,541901
23,2023-09-13,13:25:00,218000,2000,-0.91%,2191,537771
24,2023-09-13,13:20:00,218000,2500,-1.13%,7759,535580
25,2023-09-13,13:15:00,217500,2500,-1.14%,2838,527821
26,2023-09-13,13:10:00,217500,2500,-1.14%,3117,524983
27,2023-09-13,13:05:00,217500,2500,-1.14%,1644,521866
28,2023-09-13,13:00:00,218000,2000,-0.91%,7509,520222
29,2023-09-13,12:55:00,218000,2500,-1.13%,8624,512713
30,2023-09-13,12:50:00,217500,2500,-1.14%,2491,504089
31,2023-09-13,12:45:00,218000,2500,-1.13%,7735,501598
32,2023-09-13,12:40:00,218000,2000,-0.91%,3920,493863
33,2023-09-13,12:35:00,218000,2000,-0.91%,3069,489943
34,2023-09-13,12:30:00,218000,2000,-0.91%,3626,486874
35,2023-09-13,12:25:00,218000,2000,-0.91%,2610,483248
36,2023-09-13,12:20:00,218000,2000,-0.91%,2913,480638
37,2023-09-13,12:15:00,218500,2000,-0.91%,9853,477725
38,2023-09-13,12:10:00,218500,2000,-0.91%,14161,467872
39,2023-09-13,12:05:00,218000,2000,-0.91%,2396,453711
40,2023-09-13,12:00:00,218000,2000,-0.91%,2535,451315
41,2023-09-13,11:55:00,218000,2000,-0.91%,1652,448780
42,2023-09-13,11:50:00,218000,2000,-0.91%,2171,447128
43,2023-09-13,11:45:00,218000,2000,-0.91%,4882,444957
44,2023-09-13,11:40:00,218000,2000,-0.91%,2769,440075
45,2023-09-13,11:35:00,218000,2500,-1.13%,7527,437306
46,2023-09-13,11:30:00,217500,2500,-1.14%,1924,429779
47,2023-09-13,11:25:00,217500,3000,-1.36%,13320,427855
48,2023-09-13,11:20:00,217500,3000,-1.36%,14828,414535
49,2023-09-13,11:15:00,217500,4000,-1.81%,19690,399707
50,2023-09-13,11:10:00,217000,3500,-1.59%,19023,380017
51,2023-09-13,11:05:00,217500,3000,-1.36%,8476,360994
52,2023-09-13,11:00:00,217500,3000,-1.36%,9684,352518
53,2023-09-13,10:55:00,217000,3000,-1.36%,5541,342834
54,2023-09-13,10:50:00,217500,3000,-1.36%,13391,337293
55,2023-09-13,10:45:00,217500,2500,-1.14%,5144,323902
56,2023-09-13,10:40:00,218000,3000,-1.36%,26872,318758
57,2023-09-13,10:35:00,218500,2000,-0.91%,9993,291886
58,2023-09-13,10:30:00,219000,1500,-0.68%,15981,281893
59,2023-09-13,10:25:00,219000,1500,-0.68%,12887,265912
60,2023-09-13,10:20:00,219500,1000,0.00%,5441,253025
61,2023-09-13,10:15:00,219500,500,-0.23%,3949,247584
62,2023-09-13,10:10:00,219500,1000,-0.45%,3886,243635
63,2023-09-13,10:05:00,219500,1000,-0.45%,9952,239749
64,2023-09-13,10:00:00,219500,1000,-0.45%,8436,229797
65,2023-09-13,09:55:00,219000,1000,-0.45%,3298,221361
66,2023-09-13,09:50:00,219000,1000,-0.45%,3087,218063
67,2023-09-13,09:45:00,219500,1000,-0.45%,10675,214976
68,2023-09-13,09:40:00,220000,500,0.23%,7661,204301
69,2023-09-13,09:35:00,220000,500,-0.23%,5282,196640
70,2023-09-13,09:30:00,220500,1000,0.46%,15224,191358
71,2023-09-13,09:25:00,221500,2000,0.91%,31478,176134
72,2023-09-13,09:20:00,220500,1000,-0.45%,18630,144656
73,2023-09-13,09:15:00,219500,1000,-0.45%,9354,126026
74,2023-09-13,09:10:00,220000,2000,0.00%,35635,116672
75,2023-09-13,09:05:00,219500,1500,-0.68%,16370,81037
76,2023-09-13,09:00:00,220500,1500,0.68%,64667,64667
