,date,time,price,change,change(%),amount,volume
0,2025-05-23,15:30:00,183100,100,-0.05%,35735,256925
1,2025-05-23,15:15:00,183400,200,0.11%,3420,221190
2,2025-05-23,15:10:00,183400,200,0.11%,817,217770
3,2025-05-23,15:05:00,183500,300,0.16%,2916,216953
4,2025-05-23,15:00:00,183500,300,0.16%,1184,214037
5,2025-05-23,14:55:00,183600,400,0.00%,5095,212853
6,2025-05-23,14:50:00,183400,200,0.11%,2495,207758
7,2025-05-23,14:45:00,183400,200,0.00%,6043,205263
8,2025-05-23,14:40:00,183500,300,0.16%,3796,199220
9,2025-05-23,14:35:00,183600,400,0.22%,1262,195424
10,2025-05-23,14:30:00,183600,400,0.22%,1392,194162
11,2025-05-23,14:25:00,183700,500,0.27%,3198,192770
12,2025-05-23,14:20:00,183800,600,0.33%,1993,189572
13,2025-05-23,14:15:00,183700,500,0.27%,2061,187579
14,2025-05-23,14:10:00,183700,500,0.27%,1922,185518
15,2025-05-23,14:05:00,183700,500,0.27%,2077,183596
16,2025-05-23,14:00:00,183800,600,0.33%,1539,181519
17,2025-05-23,13:55:00,183700,500,0.27%,1790,179980
18,2025-05-23,13:50:00,183800,600,0.33%,1689,178190
19,2025-05-23,13:45:00,183800,600,0.33%,8465,176501
20,2025-05-23,13:40:00,183900,700,0.38%,2752,168036
21,2025-05-23,13:35:00,183900,700,0.38%,2740,165284
22,2025-05-23,13:30:00,183800,600,0.33%,898,162544
23,2025-05-23,13:25:00,183800,600,0.33%,2223,161646
24,2025-05-23,13:20:00,183700,500,0.27%,2038,159423
25,2025-05-23,13:15:00,183900,700,0.38%,2315,157385
26,2025-05-23,13:10:00,184100,900,0.49%,5379,155070
27,2025-05-23,13:05:00,184100,900,0.49%,2917,149691
28,2025-05-23,13:00:00,184000,800,0.44%,2463,146774
29,2025-05-23,12:55:00,184000,800,0.44%,2475,144311
30,2025-05-23,12:50:00,183900,700,0.38%,1176,141836
31,2025-05-23,12:45:00,183900,700,0.38%,843,140660
32,2025-05-23,12:40:00,183800,600,0.33%,885,139817
33,2025-05-23,12:35:00,183800,600,0.33%,1294,138932
34,2025-05-23,12:30:00,183900,700,0.38%,1112,137638
35,2025-05-23,12:25:00,183900,700,0.38%,1969,136526
36,2025-05-23,12:20:00,183700,500,0.27%,1772,134557
37,2025-05-23,12:15:00,183600,400,0.22%,1619,132785
38,2025-05-23,12:10:00,183500,300,0.16%,1758,131166
39,2025-05-23,12:05:00,183500,300,0.00%,2386,129408
40,2025-05-23,12:00:00,183400,200,-0.11%,2812,127022
41,2025-05-23,11:55:00,183100,300,-0.16%,1016,124210
42,2025-05-23,11:50:00,182900,400,-0.22%,1355,123194
43,2025-05-23,11:45:00,183100,400,-0.22%,2156,121839
44,2025-05-23,11:40:00,183100,200,-0.11%,940,119683
45,2025-05-23,11:35:00,183100,200,-0.11%,522,118743
46,2025-05-23,11:30:00,183100,200,-0.11%,950,118221
47,2025-05-23,11:25:00,183200,400,-0.22%,1861,117271
48,2025-05-23,11:20:00,183200,400,0.00%,2851,115410
49,2025-05-23,11:15:00,183200,200,-0.11%,637,112559
50,2025-05-23,11:10:00,183100,300,-0.16%,1656,111922
51,2025-05-23,11:05:00,183300,300,-0.16%,3379,110266
52,2025-05-23,11:00:00,183200,100,0.00%,1044,106887
53,2025-05-23,10:55:00,183300,200,0.00%,2500,105843
54,2025-05-23,10:50:00,183300,200,0.00%,2297,103343
55,2025-05-23,10:45:00,183500,300,0.16%,1193,101046
56,2025-05-23,10:40:00,183500,300,0.16%,1585,99853
57,2025-05-23,10:35:00,183900,700,0.38%,1523,98268
58,2025-05-23,10:30:00,184100,900,0.49%,3400,96745
59,2025-05-23,10:25:00,183700,500,0.27%,3142,93345
60,2025-05-23,10:20:00,183600,400,0.22%,1302,90203
61,2025-05-23,10:15:00,183600,400,-0.22%,4527,88901
62,2025-05-23,10:10:00,183600,400,0.22%,4237,84374
63,2025-05-23,10:05:00,183700,500,0.27%,3301,80137
64,2025-05-23,10:00:00,184100,900,0.49%,2084,76836
65,2025-05-23,09:55:00,184000,800,0.44%,3190,74752
66,2025-05-23,09:50:00,184100,900,0.49%,3617,71562
67,2025-05-23,09:45:00,184300,1100,0.60%,5487,67945
68,2025-05-23,09:40:00,184300,1100,0.60%,1883,62458
69,2025-05-23,09:35:00,184700,1500,0.82%,4798,60575
70,2025-05-23,09:30:00,184600,1400,0.76%,2166,55777
71,2025-05-23,09:25:00,184700,1500,0.82%,2978,53611
72,2025-05-23,09:20:00,185100,1900,1.04%,3282,50633
73,2025-05-23,09:15:00,185100,1900,1.04%,5104,47351
74,2025-05-23,09:10:00,185300,2100,1.15%,9522,42247
75,2025-05-23,09:05:00,184800,1600,0.87%,5765,32725
76,2025-05-23,09:00:00,185000,1800,0.98%,26960,26960
