,date,time,price,change,change(%),amount,volume
0,2024-04-19,15:30:00,235000,4000,1.73%,37524,1115870
1,2024-04-19,15:15:00,235500,4500,1.95%,20825,1078162
2,2024-04-19,15:10:00,235500,4500,1.95%,7070,1053372
3,2024-04-19,15:05:00,235500,4500,1.95%,5381,1046280
4,2024-04-19,15:00:00,235500,4500,1.95%,4723,1040797
5,2024-04-19,14:55:00,235500,4500,1.95%,15280,1035730
6,2024-04-19,14:50:00,235000,4000,1.73%,6486,1020420
7,2024-04-19,14:45:00,235000,4000,1.73%,9889,1013934
8,2024-04-19,14:40:00,235000,4000,1.73%,3220,1004045
9,2024-04-19,14:35:00,235000,4000,1.73%,5904,1000825
10,2024-04-19,14:30:00,235500,4500,1.95%,15946,994915
11,2024-04-19,14:25:00,235000,4000,1.73%,3166,978969
12,2024-04-19,14:20:00,235500,4500,1.95%,11519,975803
13,2024-04-19,14:15:00,235500,4500,1.95%,4733,964284
14,2024-04-19,14:10:00,235500,4500,1.95%,9074,959551
15,2024-04-19,14:05:00,235500,4500,1.95%,12362,950477
16,2024-04-19,14:00:00,235500,4500,1.95%,5090,938115
17,2024-04-19,13:55:00,235500,4500,1.95%,6894,933025
18,2024-04-19,13:50:00,236000,5000,2.16%,16853,926131
19,2024-04-19,13:45:00,236500,5500,2.38%,30461,909278
20,2024-04-19,13:40:00,235000,4000,1.73%,4051,878817
21,2024-04-19,13:35:00,235000,4000,1.73%,3841,874766
22,2024-04-19,13:30:00,236000,5000,2.16%,16318,870925
23,2024-04-19,13:25:00,236500,5500,2.38%,19100,854607
24,2024-04-19,13:20:00,236500,5500,2.38%,19843,835507
25,2024-04-19,13:15:00,236500,5500,2.38%,9074,815664
26,2024-04-19,13:10:00,236500,5500,2.38%,21825,806590
27,2024-04-19,13:05:00,237000,6000,2.60%,34694,784765
28,2024-04-19,13:00:00,236000,5000,2.16%,68776,750071
29,2024-04-19,12:55:00,233000,2000,0.87%,10892,681295
30,2024-04-19,12:50:00,233000,2000,0.87%,18368,670403
31,2024-04-19,12:45:00,232000,1000,0.43%,1615,652035
32,2024-04-19,12:40:00,232000,1000,0.43%,6861,650420
33,2024-04-19,12:35:00,231500,500,0.22%,14157,643559
34,2024-04-19,12:30:00,231500,500,0.22%,2806,629402
35,2024-04-19,12:25:00,231500,500,0.22%,1479,626596
36,2024-04-19,12:20:00,231500,500,0.22%,10287,625117
37,2024-04-19,12:15:00,231500,500,0.22%,7836,614830
38,2024-04-19,12:10:00,231000,1000,0.00%,10090,606994
39,2024-04-19,12:05:00,230500,1000,-0.43%,2775,596904
40,2024-04-19,12:00:00,230500,2000,-0.86%,14307,594129
41,2024-04-19,11:55:00,229500,2000,-0.86%,3776,579822
42,2024-04-19,11:50:00,229500,2000,-0.86%,5905,576010
43,2024-04-19,11:45:00,230000,2000,-0.86%,12557,570105
44,2024-04-19,11:40:00,230500,1500,-0.65%,9607,557548
45,2024-04-19,11:35:00,230000,1500,-0.65%,3235,547941
46,2024-04-19,11:30:00,230500,1500,-0.65%,4007,544706
47,2024-04-19,11:25:00,230500,1500,-0.65%,8961,540699
48,2024-04-19,11:20:00,230500,2000,-0.86%,22052,531738
49,2024-04-19,11:15:00,231000,1500,0.00%,25308,509686
50,2024-04-19,11:10:00,230500,1000,-0.43%,5866,484378
51,2024-04-19,11:05:00,231000,1500,0.00%,23955,478512
52,2024-04-19,11:00:00,231500,1000,0.43%,12890,454557
53,2024-04-19,10:55:00,232500,1500,0.65%,12528,441667
54,2024-04-19,10:50:00,232000,1000,0.43%,12191,429139
55,2024-04-19,10:45:00,231000,500,0.00%,11698,416948
56,2024-04-19,10:40:00,231500,1000,0.43%,18915,405250
57,2024-04-19,10:35:00,231500,1000,0.43%,22417,386335
58,2024-04-19,10:30:00,232000,1000,0.43%,4795,363918
59,2024-04-19,10:25:00,232000,1000,0.43%,10036,359123
60,2024-04-19,10:20:00,232000,1000,0.43%,10829,349087
61,2024-04-19,10:15:00,232000,1000,0.43%,8062,338258
62,2024-04-19,10:10:00,232000,1000,0.43%,16634,330196
63,2024-04-19,10:05:00,232500,1500,0.65%,6297,313562
64,2024-04-19,10:00:00,232500,1500,0.65%,11808,307265
65,2024-04-19,09:55:00,231000,1000,0.00%,10568,295457
66,2024-04-19,09:50:00,231000,1000,0.00%,4087,284889
67,2024-04-19,09:45:00,231000,1500,0.00%,24475,280802
68,2024-04-19,09:40:00,231500,500,0.22%,7936,256327
69,2024-04-19,09:35:00,232500,1500,0.65%,23196,248391
70,2024-04-19,09:30:00,232500,1500,0.65%,20423,225195
71,2024-04-19,09:25:00,232500,1500,0.65%,18733,204772
72,2024-04-19,09:20:00,231500,500,0.22%,16935,186039
73,2024-04-19,09:15:00,232500,1500,0.65%,20751,169104
74,2024-04-19,09:10:00,233000,2000,0.87%,31820,148353
75,2024-04-19,09:05:00,235000,4000,1.73%,41435,116533
76,2024-04-19,09:00:00,235000,4000,0.00%,75098,75098
