,date,time,price,change,change(%),amount,volume
0,2025-12-11,15:30:00,243500,1000,-0.41%,320515,952690
1,2025-12-11,15:15:00,242000,3500,-1.43%,13469,632175
2,2025-12-11,15:10:00,242000,3500,-1.43%,18964,618706
3,2025-12-11,15:05:00,242000,3500,-1.43%,22587,599742
4,2025-12-11,15:00:00,242000,3000,-1.22%,18051,577155
5,2025-12-11,14:55:00,242000,3000,-1.22%,9280,559104
6,2025-12-11,14:50:00,242000,3000,-1.22%,8346,549824
7,2025-12-11,14:45:00,242500,3000,-1.22%,11981,541478
8,2025-12-11,14:40:00,242000,3000,-1.22%,4857,529497
9,2025-12-11,14:35:00,242000,3000,-1.22%,7570,524640
10,2025-12-11,14:30:00,242000,3000,-1.22%,7040,517070
11,2025-12-11,14:25:00,242500,3000,-1.22%,19950,510030
12,2025-12-11,14:20:00,242500,2500,-1.02%,3823,490080
13,2025-12-11,14:15:00,243000,2500,-1.02%,11982,486257
14,2025-12-11,14:10:00,243000,2500,-1.02%,4261,474275
15,2025-12-11,14:05:00,243000,2500,-1.02%,5520,470014
16,2025-12-11,14:00:00,242500,2500,-1.02%,3202,464494
17,2025-12-11,13:55:00,243000,2500,-1.02%,8850,461292
18,2025-12-11,13:50:00,243000,2000,-0.82%,3369,452442
19,2025-12-11,13:45:00,242750,2000,-0.82%,4086,449073
20,2025-12-11,13:40:00,243000,2000,-0.82%,3727,444987
21,2025-12-11,13:35:00,243000,2500,-1.02%,4887,441260
22,2025-12-11,13:30:00,243000,2500,-1.02%,5032,436373
23,2025-12-11,13:25:00,242750,2500,-1.02%,16232,431341
24,2025-12-11,13:20:00,243000,2000,-0.82%,3790,415109
25,2025-12-11,13:15:00,243000,2000,-0.82%,2261,411319
26,2025-12-11,13:10:00,243000,2500,-1.02%,9239,409058
27,2025-12-11,13:05:00,242500,2500,-1.02%,4871,399819
28,2025-12-11,13:00:00,243000,2500,-1.02%,5644,394948
29,2025-12-11,12:55:00,242500,2500,-1.02%,3327,389304
30,2025-12-11,12:50:00,243000,2500,-1.02%,6376,385977
31,2025-12-11,12:45:00,243000,2500,-1.02%,6329,379601
32,2025-12-11,12:40:00,242500,3000,-1.22%,12223,373272
33,2025-12-11,12:35:00,242000,3000,-1.22%,5232,361049
34,2025-12-11,12:30:00,242500,3000,-1.22%,8397,355817
35,2025-12-11,12:25:00,242500,2500,-1.02%,4353,347420
36,2025-12-11,12:20:00,242500,2500,-1.02%,3031,343067
37,2025-12-11,12:15:00,242500,3000,-1.22%,11936,340036
38,2025-12-11,12:10:00,242500,3000,-1.22%,19534,328100
39,2025-12-11,12:05:00,242500,2500,-1.02%,9895,308566
40,2025-12-11,12:00:00,242500,2500,-1.02%,7516,298671
41,2025-12-11,11:55:00,243000,2500,-1.02%,16687,291155
42,2025-12-11,11:50:00,243000,2000,-0.82%,3514,274468
43,2025-12-11,11:45:00,243000,2000,-0.82%,5565,270954
44,2025-12-11,11:40:00,243000,2000,-0.82%,5160,265389
45,2025-12-11,11:35:00,243000,2000,-0.82%,8230,260229
46,2025-12-11,11:30:00,243500,2000,-0.81%,12889,251999
47,2025-12-11,11:25:00,244000,1500,-0.61%,14585,239110
48,2025-12-11,11:20:00,244250,1000,-0.41%,13346,224525
49,2025-12-11,11:15:00,244500,500,0.00%,3129,211179
50,2025-12-11,11:10:00,244500,500,0.00%,8845,208050
51,2025-12-11,11:05:00,245000,500,0.20%,12912,199205
52,2025-12-11,11:00:00,245000,500,0.20%,3741,186293
53,2025-12-11,10:55:00,245000,500,0.20%,2398,182552
54,2025-12-11,10:50:00,245000,500,0.20%,5214,180154
55,2025-12-11,10:45:00,245500,1000,0.41%,8592,174940
56,2025-12-11,10:40:00,245500,1000,0.41%,20757,166348
57,2025-12-11,10:35:00,245500,1000,0.41%,3750,145591
58,2025-12-11,10:30:00,246000,1500,0.61%,6411,141841
59,2025-12-11,10:25:00,246000,1500,0.61%,2516,135430
60,2025-12-11,10:20:00,246000,1500,0.61%,5446,132914
61,2025-12-11,10:15:00,246000,1500,0.61%,3269,127468
62,2025-12-11,10:10:00,246000,1500,0.61%,2877,124199
63,2025-12-11,10:05:00,246000,1500,0.61%,3290,121322
64,2025-12-11,10:00:00,246000,1500,0.61%,2634,118032
65,2025-12-11,09:55:00,246000,1500,0.61%,10873,115398
66,2025-12-11,09:50:00,245500,1000,0.41%,5792,104525
67,2025-12-11,09:45:00,245500,1000,0.41%,4203,98733
68,2025-12-11,09:40:00,245500,1000,0.41%,8415,94530
69,2025-12-11,09:35:00,245500,1000,0.41%,5853,86115
70,2025-12-11,09:30:00,245500,1000,0.41%,3637,80262
71,2025-12-11,09:25:00,246000,1500,0.61%,10644,76625
72,2025-12-11,09:20:00,246000,1500,0.61%,5945,65981
73,2025-12-11,09:15:00,246000,1500,0.61%,11753,60036
74,2025-12-11,09:10:00,245500,1000,0.41%,10226,48283
75,2025-12-11,09:05:00,245500,1000,0.41%,10357,38057
76,2025-12-11,09:00:00,246000,1500,0.61%,27700,27700
