,date,time,price,change,change(%),amount,volume
0,2023-07-17,15:30:00,82000,800,-0.97%,24762,225459
1,2023-07-17,15:15:00,82100,800,-0.97%,8058,200697
2,2023-07-17,15:10:00,82100,800,-0.97%,4275,192639
3,2023-07-17,15:05:00,82100,800,-0.97%,2088,188364
4,2023-07-17,15:00:00,82100,800,-0.97%,3130,186276
5,2023-07-17,14:55:00,82100,800,-0.97%,2153,183146
6,2023-07-17,14:50:00,82100,800,-0.97%,2601,180993
7,2023-07-17,14:45:00,82100,800,-0.97%,1736,178392
8,2023-07-17,14:40:00,82100,800,-0.97%,1883,176656
9,2023-07-17,14:35:00,82100,800,-0.97%,1309,174773
10,2023-07-17,14:30:00,82100,800,-0.97%,1871,173464
11,2023-07-17,14:25:00,82100,800,-0.97%,2077,171593
12,2023-07-17,14:20:00,82100,800,-0.97%,1659,169516
13,2023-07-17,14:15:00,82100,800,-0.97%,1908,167857
14,2023-07-17,14:10:00,82100,800,-0.97%,2016,165949
15,2023-07-17,14:05:00,82100,800,-0.97%,2044,163933
16,2023-07-17,14:00:00,82100,800,-0.97%,1470,161889
17,2023-07-17,13:55:00,82100,800,-0.97%,1578,160419
18,2023-07-17,13:50:00,82100,800,-0.97%,1145,158841
19,2023-07-17,13:45:00,82100,800,-0.97%,1585,157696
20,2023-07-17,13:40:00,82100,800,-0.97%,1623,156111
21,2023-07-17,13:35:00,82100,800,-0.97%,1707,154488
22,2023-07-17,13:30:00,82100,800,-0.97%,1872,152781
23,2023-07-17,13:25:00,82100,800,-0.97%,2295,150909
24,2023-07-17,13:20:00,82100,800,-0.97%,2749,148614
25,2023-07-17,13:15:00,82100,800,-0.97%,1559,145865
26,2023-07-17,13:10:00,82100,800,-0.97%,1488,144306
27,2023-07-17,13:05:00,82100,800,-0.97%,1888,142818
28,2023-07-17,13:00:00,82100,800,-0.97%,1319,140930
29,2023-07-17,12:55:00,82100,800,-0.97%,3359,139611
30,2023-07-17,12:50:00,82100,800,-0.97%,1856,136252
31,2023-07-17,12:45:00,82100,800,-0.97%,947,134396
32,2023-07-17,12:40:00,82200,800,-0.96%,2987,133449
33,2023-07-17,12:35:00,82300,700,-0.84%,2844,130462
34,2023-07-17,12:30:00,82300,600,-0.72%,1520,127618
35,2023-07-17,12:25:00,82300,600,-0.72%,1323,126098
36,2023-07-17,12:20:00,82300,600,-0.72%,759,124775
37,2023-07-17,12:15:00,82300,700,-0.84%,5116,124016
38,2023-07-17,12:10:00,82200,700,-0.84%,796,118900
39,2023-07-17,12:05:00,82200,800,-0.96%,2822,118104
40,2023-07-17,12:00:00,82100,800,-0.97%,1241,115282
41,2023-07-17,11:55:00,82100,800,-0.97%,771,114041
42,2023-07-17,11:50:00,82100,800,-0.97%,2552,113270
43,2023-07-17,11:45:00,82100,800,-0.97%,1834,110718
44,2023-07-17,11:40:00,82200,800,-0.96%,6032,108884
45,2023-07-17,11:35:00,82200,700,-0.84%,2327,102852
46,2023-07-17,11:30:00,82200,700,-0.84%,1550,100525
47,2023-07-17,11:25:00,82200,700,-0.84%,1323,98975
48,2023-07-17,11:20:00,82200,700,-0.84%,1294,97652
49,2023-07-17,11:15:00,82200,700,-0.84%,774,96358
50,2023-07-17,11:10:00,82200,700,-0.84%,1453,95584
51,2023-07-17,11:05:00,82300,700,-0.84%,9629,94131
52,2023-07-17,11:00:00,82300,600,-0.72%,1664,84502
53,2023-07-17,10:55:00,82300,600,-0.72%,2178,82838
54,2023-07-17,10:50:00,82300,600,-0.72%,1481,80660
55,2023-07-17,10:45:00,82400,600,-0.72%,4530,79179
56,2023-07-17,10:40:00,82400,500,-0.60%,1385,74649
57,2023-07-17,10:35:00,82400,500,-0.60%,1715,73264
58,2023-07-17,10:30:00,82400,500,-0.60%,1790,71549
59,2023-07-17,10:25:00,82400,500,-0.60%,868,69759
60,2023-07-17,10:20:00,82400,500,-0.60%,1332,68891
61,2023-07-17,10:15:00,82400,500,-0.60%,1464,67559
62,2023-07-17,10:10:00,82400,500,-0.60%,1724,66095
63,2023-07-17,10:05:00,82500,500,-0.60%,5200,64371
64,2023-07-17,10:00:00,82600,300,-0.36%,1256,59171
65,2023-07-17,09:55:00,82600,300,-0.36%,509,57915
66,2023-07-17,09:50:00,82600,500,-0.60%,3914,57406
67,2023-07-17,09:45:00,82400,500,-0.60%,819,53492
68,2023-07-17,09:40:00,82500,600,-0.72%,11379,52673
69,2023-07-17,09:35:00,82500,400,-0.48%,1345,41294
70,2023-07-17,09:30:00,82500,400,-0.48%,1548,39949
71,2023-07-17,09:25:00,82500,400,-0.48%,2928,38401
72,2023-07-17,09:20:00,82800,300,0.00%,3623,35473
73,2023-07-17,09:15:00,82900,100,0.00%,4350,31850
74,2023-07-17,09:10:00,82900,100,0.12%,4116,27500
75,2023-07-17,09:05:00,83300,500,-0.60%,16493,23384
76,2023-07-17,09:00:00,82700,400,-0.48%,6891,6891
