,date,time,price,change,change(%),amount,volume
0,2025-10-21,15:30:00,256500,8500,3.43%,79271,2001774
1,2025-10-21,15:15:00,258000,10000,4.03%,8446,1922503
2,2025-10-21,15:10:00,258000,10000,4.03%,21724,1914057
3,2025-10-21,15:05:00,257500,9500,3.83%,22065,1892333
4,2025-10-21,15:00:00,257500,9500,3.83%,15165,1870268
5,2025-10-21,14:55:00,257000,9000,3.63%,25025,1855103
6,2025-10-21,14:50:00,257000,9000,3.63%,10951,1830078
7,2025-10-21,14:45:00,258500,10500,4.23%,14252,1819127
8,2025-10-21,14:40:00,259000,11000,4.44%,19631,1804875
9,2025-10-21,14:35:00,258000,10000,4.03%,11770,1785244
10,2025-10-21,14:30:00,257500,9500,3.83%,8087,1773474
11,2025-10-21,14:25:00,257500,9500,3.83%,21858,1765387
12,2025-10-21,14:20:00,258500,10500,4.23%,20142,1743529
13,2025-10-21,14:15:00,259500,11500,4.64%,16951,1723387
14,2025-10-21,14:10:00,259000,11000,4.44%,18490,1706436
15,2025-10-21,14:05:00,260000,12000,4.84%,34491,1687946
16,2025-10-21,14:00:00,260000,12000,4.84%,15447,1653455
17,2025-10-21,13:55:00,261000,13000,5.24%,47065,1638008
18,2025-10-21,13:50:00,261500,13500,5.44%,7412,1590943
19,2025-10-21,13:45:00,261500,13500,5.44%,4505,1583531
20,2025-10-21,13:40:00,261500,13500,5.44%,4016,1579026
21,2025-10-21,13:35:00,261500,13500,5.44%,13331,1575010
22,2025-10-21,13:30:00,261000,13000,5.24%,8279,1561679
23,2025-10-21,13:25:00,261000,13000,5.24%,10969,1553400
24,2025-10-21,13:20:00,261000,13000,5.24%,13509,1542431
25,2025-10-21,13:15:00,261500,13500,5.44%,29303,1528922
26,2025-10-21,13:10:00,261500,13500,5.44%,28232,1499619
27,2025-10-21,13:05:00,261500,13500,5.44%,33549,1471387
28,2025-10-21,13:00:00,262500,14500,5.85%,14519,1437838
29,2025-10-21,12:55:00,262500,14500,5.85%,24938,1423319
30,2025-10-21,12:50:00,262000,14000,5.65%,26932,1398381
31,2025-10-21,12:45:00,262750,14750,5.95%,30199,1371449
32,2025-10-21,12:40:00,263000,15000,6.05%,10017,1341250
33,2025-10-21,12:35:00,263500,15500,6.25%,11596,1331233
34,2025-10-21,12:30:00,263500,15500,6.25%,8243,1319637
35,2025-10-21,12:25:00,264000,16000,6.45%,11560,1311394
36,2025-10-21,12:20:00,264500,16500,6.65%,11846,1299834
37,2025-10-21,12:15:00,264000,16000,6.45%,8506,1287988
38,2025-10-21,12:10:00,264000,16000,6.45%,12037,1279482
39,2025-10-21,12:05:00,264000,16000,6.45%,9224,1267445
40,2025-10-21,12:00:00,263500,15500,6.25%,11495,1258221
41,2025-10-21,11:55:00,263500,15500,6.25%,10799,1246726
42,2025-10-21,11:50:00,263500,15500,6.25%,19679,1235927
43,2025-10-21,11:45:00,263500,15500,6.25%,17785,1216248
44,2025-10-21,11:40:00,264000,16000,6.45%,21081,1198463
45,2025-10-21,11:35:00,264500,16500,6.65%,31648,1177382
46,2025-10-21,11:30:00,265000,17000,6.85%,18464,1145734
47,2025-10-21,11:25:00,264500,16500,6.65%,16276,1127270
48,2025-10-21,11:20:00,265000,17000,6.85%,23336,1110994
49,2025-10-21,11:15:00,265000,17000,6.85%,9596,1087658
50,2025-10-21,11:10:00,265000,17000,6.85%,21878,1078062
51,2025-10-21,11:05:00,265500,17500,7.06%,34102,1056184
52,2025-10-21,11:00:00,266500,18500,7.46%,13528,1022082
53,2025-10-21,10:55:00,267000,19000,7.66%,23746,1008554
54,2025-10-21,10:50:00,266500,18500,7.46%,10940,984808
55,2025-10-21,10:45:00,267000,19000,7.66%,23753,973868
56,2025-10-21,10:40:00,266500,18500,7.46%,22237,950115
57,2025-10-21,10:35:00,265500,17500,7.06%,24072,927878
58,2025-10-21,10:30:00,266000,18000,7.26%,26518,903806
59,2025-10-21,10:25:00,266500,18500,7.46%,32411,877288
60,2025-10-21,10:20:00,266000,18000,7.26%,52688,844877
61,2025-10-21,10:15:00,265500,17500,7.06%,40386,792189
62,2025-10-21,10:10:00,266000,18000,7.26%,36297,751803
63,2025-10-21,10:05:00,265000,17000,6.85%,43656,715506
64,2025-10-21,10:00:00,265000,17000,6.85%,47644,671850
65,2025-10-21,09:55:00,264000,16000,6.45%,50393,624206
66,2025-10-21,09:50:00,263000,15000,6.05%,30415,573813
67,2025-10-21,09:45:00,263000,15000,6.05%,63718,543398
68,2025-10-21,09:40:00,261500,13500,5.44%,31820,479680
69,2025-10-21,09:35:00,261000,13000,5.24%,26983,447860
70,2025-10-21,09:30:00,260000,12000,4.84%,12860,420877
71,2025-10-21,09:25:00,261000,13000,5.24%,29864,408017
72,2025-10-21,09:20:00,261500,13500,5.44%,31006,378153
73,2025-10-21,09:15:00,262000,14000,5.65%,67685,347147
74,2025-10-21,09:10:00,262000,14000,5.65%,69405,279462
75,2025-10-21,09:05:00,261500,13500,5.44%,92369,210057
76,2025-10-21,09:00:00,258000,10000,4.03%,117688,117688
