,date,time,price,change,change(%),amount,volume
0,2023-05-19,15:30:00,205500,1000,-0.48%,31446,525895
1,2023-05-19,15:15:00,205500,2000,-0.96%,15891,494449
2,2023-05-19,15:10:00,205000,2000,-0.97%,6682,478558
3,2023-05-19,15:05:00,205500,2000,-0.96%,6577,471876
4,2023-05-19,15:00:00,205500,1500,-0.72%,3022,465299
5,2023-05-19,14:55:00,205500,1500,-0.72%,7477,462277
6,2023-05-19,14:50:00,206000,1500,-0.72%,8111,454800
7,2023-05-19,14:45:00,206000,1000,-0.48%,4336,446689
8,2023-05-19,14:40:00,206000,1000,-0.48%,2097,442353
9,2023-05-19,14:35:00,206000,1500,-0.72%,4330,440256
10,2023-05-19,14:30:00,205500,1500,-0.72%,4680,435926
11,2023-05-19,14:25:00,206000,1500,-0.72%,5028,431246
12,2023-05-19,14:20:00,206000,1500,-0.72%,5848,426218
13,2023-05-19,14:15:00,205500,1500,-0.72%,5282,420370
14,2023-05-19,14:10:00,205500,1500,-0.72%,2607,415088
15,2023-05-19,14:05:00,205500,1500,-0.72%,5314,412481
16,2023-05-19,14:00:00,205500,1500,-0.72%,3414,407167
17,2023-05-19,13:55:00,206000,1500,-0.72%,8968,403753
18,2023-05-19,13:50:00,206000,1000,-0.48%,2723,394785
19,2023-05-19,13:45:00,206000,1000,-0.48%,2471,392062
20,2023-05-19,13:40:00,206000,1000,-0.48%,2306,389591
21,2023-05-19,13:35:00,206000,1000,-0.48%,2622,387285
22,2023-05-19,13:30:00,206000,1500,-0.72%,5430,384663
23,2023-05-19,13:25:00,206000,1500,-0.72%,7779,379233
24,2023-05-19,13:20:00,206000,1000,-0.48%,1961,371454
25,2023-05-19,13:15:00,206500,1000,0.00%,4379,369493
26,2023-05-19,13:10:00,206500,1000,0.00%,10205,365114
27,2023-05-19,13:05:00,206500,1000,0.00%,8050,354909
28,2023-05-19,13:00:00,206000,1000,-0.48%,2110,346859
29,2023-05-19,12:55:00,206000,1000,-0.48%,1599,344749
30,2023-05-19,12:50:00,206000,1000,-0.48%,1295,343150
31,2023-05-19,12:45:00,206000,1000,-0.48%,1103,341855
32,2023-05-19,12:40:00,206000,1000,-0.48%,1832,340752
33,2023-05-19,12:35:00,206500,1000,0.00%,6381,338920
34,2023-05-19,12:30:00,206000,1500,-0.72%,4339,332539
35,2023-05-19,12:25:00,206000,1500,-0.72%,13279,328200
36,2023-05-19,12:20:00,206500,500,0.00%,1249,314921
37,2023-05-19,12:15:00,206500,500,0.00%,5452,313672
38,2023-05-19,12:10:00,206500,500,0.00%,1737,308220
39,2023-05-19,12:05:00,207000,500,0.24%,10198,306483
40,2023-05-19,12:00:00,206500,500,0.00%,1579,296285
41,2023-05-19,11:55:00,206500,500,0.00%,2147,294706
42,2023-05-19,11:50:00,206500,500,0.00%,3570,292559
43,2023-05-19,11:45:00,207000,500,0.24%,6257,288989
44,2023-05-19,11:40:00,207000,500,0.24%,1563,282732
45,2023-05-19,11:35:00,206500,500,0.00%,4594,281169
46,2023-05-19,11:30:00,207000,500,0.24%,9487,276575
47,2023-05-19,11:25:00,207000,500,0.24%,4244,267088
48,2023-05-19,11:20:00,207000,500,0.24%,1938,262844
49,2023-05-19,11:15:00,207000,500,0.24%,3494,260906
50,2023-05-19,11:10:00,207000,500,0.24%,4007,257412
51,2023-05-19,11:05:00,207000,500,0.24%,4920,253405
52,2023-05-19,11:00:00,207000,500,0.24%,2957,248485
53,2023-05-19,10:55:00,207000,500,0.24%,7377,245528
54,2023-05-19,10:50:00,207500,1000,0.48%,9876,238151
55,2023-05-19,10:45:00,207000,500,0.24%,7016,228275
56,2023-05-19,10:40:00,207000,500,0.24%,2522,221259
57,2023-05-19,10:35:00,207000,1000,0.49%,11363,218737
58,2023-05-19,10:30:00,206500,1000,0.00%,14109,207374
59,2023-05-19,10:25:00,207000,500,0.24%,9677,193265
60,2023-05-19,10:20:00,207000,500,0.24%,3643,183588
61,2023-05-19,10:15:00,207500,1000,0.48%,9213,179945
62,2023-05-19,10:10:00,207500,1000,0.48%,14616,170732
63,2023-05-19,10:05:00,207500,1000,0.48%,2547,156116
64,2023-05-19,10:00:00,207500,1000,0.48%,7918,153569
65,2023-05-19,09:55:00,207000,500,0.24%,2384,145651
66,2023-05-19,09:50:00,207500,1000,0.48%,15516,143267
67,2023-05-19,09:45:00,206500,1000,0.00%,17175,127751
68,2023-05-19,09:40:00,206500,1500,0.00%,11748,110576
69,2023-05-19,09:35:00,205500,2000,-0.96%,10485,98828
70,2023-05-19,09:30:00,205000,2000,-0.97%,2264,88343
71,2023-05-19,09:25:00,205000,2500,-1.20%,10086,86079
72,2023-05-19,09:20:00,205500,2500,-1.20%,18608,75993
73,2023-05-19,09:15:00,205500,1500,-0.72%,6053,57385
74,2023-05-19,09:10:00,205500,2000,-0.96%,5880,51332
75,2023-05-19,09:05:00,205500,2000,-0.96%,13892,45452
76,2023-05-19,09:00:00,206500,2500,-1.20%,31560,31560
