,date,time,price,change,change(%),amount,volume
0,2025-01-23,15:30:00,105500,300,0.29%,21178,164680
1,2025-01-23,15:15:00,106300,1100,1.05%,4026,143502
2,2025-01-23,15:10:00,106200,1000,0.95%,5637,139476
3,2025-01-23,15:05:00,106100,900,0.86%,6116,133839
4,2025-01-23,15:00:00,106100,900,0.86%,6312,127723
5,2025-01-23,14:55:00,105500,300,0.29%,4476,121411
6,2025-01-23,14:50:00,105500,300,0.29%,5307,116935
7,2025-01-23,14:45:00,105400,200,0.19%,3068,111628
8,2025-01-23,14:40:00,105500,300,0.29%,2790,108560
9,2025-01-23,14:35:00,105600,400,0.00%,1685,105770
10,2025-01-23,14:30:00,105700,500,0.48%,1775,104085
11,2025-01-23,14:25:00,105800,600,0.57%,1739,102310
12,2025-01-23,14:20:00,105700,500,0.48%,1669,100571
13,2025-01-23,14:15:00,105800,600,0.57%,2093,98902
14,2025-01-23,14:10:00,105800,600,0.57%,1667,96809
15,2025-01-23,14:05:00,105800,600,0.57%,1883,95142
16,2025-01-23,14:00:00,105800,600,0.57%,1796,93259
17,2025-01-23,13:55:00,105800,600,0.57%,1912,91463
18,2025-01-23,13:50:00,105800,600,0.57%,1961,89551
19,2025-01-23,13:45:00,105800,600,0.57%,2000,87590
20,2025-01-23,13:40:00,105800,600,0.57%,2207,85590
21,2025-01-23,13:35:00,105900,700,0.67%,1679,83383
22,2025-01-23,13:30:00,105900,700,0.67%,1894,81704
23,2025-01-23,13:25:00,105800,600,0.57%,1647,79810
24,2025-01-23,13:20:00,105800,600,0.57%,2347,78163
25,2025-01-23,13:15:00,105800,600,0.57%,1559,75816
26,2025-01-23,13:10:00,105700,500,0.48%,1678,74257
27,2025-01-23,13:05:00,105700,500,0.48%,1857,72579
28,2025-01-23,13:00:00,105500,300,0.00%,1767,70722
29,2025-01-23,12:55:00,105500,300,0.00%,1184,68955
30,2025-01-23,12:50:00,105500,300,0.29%,1229,67771
31,2025-01-23,12:45:00,105500,300,0.29%,1368,66542
32,2025-01-23,12:40:00,105600,400,0.38%,1334,65174
33,2025-01-23,12:35:00,105600,400,0.38%,1778,63840
34,2025-01-23,12:30:00,105400,500,0.00%,2519,62062
35,2025-01-23,12:25:00,105400,300,0.29%,1953,59543
36,2025-01-23,12:20:00,105400,200,0.00%,1093,57590
37,2025-01-23,12:15:00,105700,500,-0.47%,1623,56497
38,2025-01-23,12:10:00,105500,300,0.29%,1426,54874
39,2025-01-23,12:05:00,105500,300,0.29%,1268,53448
40,2025-01-23,12:00:00,105400,200,0.19%,1515,52180
41,2025-01-23,11:55:00,105700,500,0.48%,1390,50665
42,2025-01-23,11:50:00,105700,500,0.48%,1985,49275
43,2025-01-23,11:45:00,105800,600,0.57%,1334,47290
44,2025-01-23,11:40:00,105800,600,0.57%,1004,45956
45,2025-01-23,11:35:00,105800,600,0.57%,1069,44952
46,2025-01-23,11:30:00,105800,600,0.57%,1026,43883
47,2025-01-23,11:25:00,105800,600,0.57%,675,42857
48,2025-01-23,11:20:00,105700,500,0.48%,1115,42182
49,2025-01-23,11:15:00,105700,500,0.48%,1357,41067
50,2025-01-23,11:10:00,105700,500,0.48%,2436,39710
51,2025-01-23,11:05:00,105500,300,0.29%,1193,37274
52,2025-01-23,11:00:00,105400,200,0.19%,2257,36081
53,2025-01-23,10:55:00,105400,200,0.19%,1159,33824
54,2025-01-23,10:50:00,105400,200,-0.19%,1855,32665
55,2025-01-23,10:45:00,105400,400,-0.38%,1932,30810
56,2025-01-23,10:40:00,105400,300,0.00%,1226,28878
57,2025-01-23,10:35:00,105400,200,0.00%,1098,27652
58,2025-01-23,10:30:00,105400,200,0.19%,1255,26554
59,2025-01-23,10:25:00,105300,600,-0.57%,1422,25299
60,2025-01-23,10:20:00,105100,700,-0.66%,1274,23877
61,2025-01-23,10:15:00,104700,900,-0.85%,2569,22603
62,2025-01-23,10:10:00,105100,700,-0.66%,1506,20034
63,2025-01-23,10:05:00,105200,300,0.00%,828,18528
64,2025-01-23,10:00:00,105200,400,-0.38%,946,17700
65,2025-01-23,09:55:00,105000,600,-0.57%,719,16754
66,2025-01-23,09:50:00,105200,500,-0.47%,950,16035
67,2025-01-23,09:45:00,105200,500,-0.47%,996,15085
68,2025-01-23,09:40:00,105300,600,-0.57%,2627,14089
69,2025-01-23,09:35:00,105400,400,-0.38%,2236,11462
70,2025-01-23,09:30:00,105400,300,0.29%,1084,9226
71,2025-01-23,09:25:00,105400,200,0.00%,926,8142
72,2025-01-23,09:20:00,105200,200,0.00%,439,7216
73,2025-01-23,09:15:00,105200,700,-0.66%,905,6777
74,2025-01-23,09:10:00,105000,1000,-0.94%,2704,5872
75,2025-01-23,09:05:00,105400,600,0.57%,1609,3168
76,2025-01-23,09:00:00,106100,900,0.86%,1559,1559
