,date,time,price,change,change(%),amount,volume
0,2024-05-21,15:30:00,253000,2500,1.00%,29419,562537
1,2024-05-21,15:15:00,253000,2500,1.00%,7587,533118
2,2024-05-21,15:10:00,253000,2500,1.00%,3438,525414
3,2024-05-21,15:05:00,253500,3000,1.20%,13556,521973
4,2024-05-21,15:00:00,253500,3000,1.20%,4818,508417
5,2024-05-21,14:55:00,253500,3000,1.20%,6929,503599
6,2024-05-21,14:50:00,253500,3000,1.20%,12588,496670
7,2024-05-21,14:45:00,253500,3000,1.20%,6697,484082
8,2024-05-21,14:40:00,253500,3000,1.20%,10614,477385
9,2024-05-21,14:35:00,253000,2500,1.00%,5688,466771
10,2024-05-21,14:30:00,253000,2500,1.00%,3621,461083
11,2024-05-21,14:25:00,253000,2500,1.00%,5439,457462
12,2024-05-21,14:20:00,253000,2500,1.00%,4653,452023
13,2024-05-21,14:15:00,253000,2500,1.00%,9312,447370
14,2024-05-21,14:10:00,253000,2500,1.00%,3363,438058
15,2024-05-21,14:05:00,253000,2500,1.00%,2598,434695
16,2024-05-21,14:00:00,253500,3000,1.20%,13524,432097
17,2024-05-21,13:55:00,253500,3000,1.20%,13486,418573
18,2024-05-21,13:50:00,253000,2500,1.00%,3811,405087
19,2024-05-21,13:45:00,253000,2500,1.00%,4036,401276
20,2024-05-21,13:40:00,253000,2500,1.00%,3281,397240
21,2024-05-21,13:35:00,254000,3500,1.40%,16209,393959
22,2024-05-21,13:30:00,254000,3500,1.40%,6705,377750
23,2024-05-21,13:25:00,254000,3500,1.40%,46163,371045
24,2024-05-21,13:20:00,253000,2500,1.00%,20068,324882
25,2024-05-21,13:15:00,252500,2000,0.80%,2034,304814
26,2024-05-21,13:10:00,252500,2000,0.80%,2011,302780
27,2024-05-21,13:05:00,252500,2000,0.80%,1823,300769
28,2024-05-21,13:00:00,252500,2000,0.80%,10442,298946
29,2024-05-21,12:55:00,252000,1500,0.60%,2194,288504
30,2024-05-21,12:50:00,252500,2000,0.80%,3173,286310
31,2024-05-21,12:45:00,252500,2000,0.80%,1932,283137
32,2024-05-21,12:40:00,252500,2000,0.80%,4637,281205
33,2024-05-21,12:35:00,252500,2000,0.80%,6780,276568
34,2024-05-21,12:30:00,252500,2000,0.80%,1991,269788
35,2024-05-21,12:25:00,252500,2000,0.80%,6383,267797
36,2024-05-21,12:20:00,252000,1500,0.60%,2950,261414
37,2024-05-21,12:15:00,252000,1500,0.60%,3924,258464
38,2024-05-21,12:10:00,252500,2000,0.80%,4631,254540
39,2024-05-21,12:05:00,252500,2000,0.80%,3179,249909
40,2024-05-21,12:00:00,252500,2000,0.80%,2815,246730
41,2024-05-21,11:55:00,252500,2000,0.80%,2249,243915
42,2024-05-21,11:50:00,252500,2000,0.80%,1441,241666
43,2024-05-21,11:45:00,253000,2500,1.00%,5149,240225
44,2024-05-21,11:40:00,253000,2500,1.00%,7928,235076
45,2024-05-21,11:35:00,253000,2500,1.00%,2487,227148
46,2024-05-21,11:30:00,253000,2500,1.00%,10424,224661
47,2024-05-21,11:25:00,253000,2500,1.00%,11149,214237
48,2024-05-21,11:20:00,252500,2000,0.80%,23658,203088
49,2024-05-21,11:15:00,251500,1000,0.40%,8210,179430
50,2024-05-21,11:10:00,251000,500,0.20%,2181,171220
51,2024-05-21,11:05:00,251000,500,0.20%,9852,169039
52,2024-05-21,11:00:00,251000,1000,0.40%,11357,159187
53,2024-05-21,10:55:00,250000,1000,-0.40%,1942,147830
54,2024-05-21,10:50:00,250000,1000,-0.40%,1221,145888
55,2024-05-21,10:45:00,250000,1000,-0.40%,1592,144667
56,2024-05-21,10:40:00,250000,1500,-0.60%,7747,143075
57,2024-05-21,10:35:00,250000,1500,-0.60%,5728,135328
58,2024-05-21,10:30:00,249500,1500,-0.60%,1396,129600
59,2024-05-21,10:25:00,249500,1500,-0.60%,1612,128204
60,2024-05-21,10:20:00,249500,2000,-0.80%,6764,126592
61,2024-05-21,10:15:00,249000,2500,-0.99%,3633,119828
62,2024-05-21,10:10:00,248500,2500,-1.00%,3488,116195
63,2024-05-21,10:05:00,248500,2500,-1.00%,2886,112707
64,2024-05-21,10:00:00,250000,2500,-0.99%,16774,109821
65,2024-05-21,09:55:00,250000,1500,-0.60%,8572,93047
66,2024-05-21,09:50:00,250000,1000,-0.40%,7487,84475
67,2024-05-21,09:45:00,250000,1500,-0.60%,7260,76988
68,2024-05-21,09:40:00,249500,2000,-0.80%,6655,69728
69,2024-05-21,09:35:00,249000,2000,-0.80%,2172,63073
70,2024-05-21,09:30:00,249000,2000,-0.80%,2902,60901
71,2024-05-21,09:25:00,249000,2500,-0.99%,6380,57999
72,2024-05-21,09:20:00,249000,2000,-0.80%,2673,51619
73,2024-05-21,09:15:00,249500,2000,-0.80%,5891,48946
74,2024-05-21,09:10:00,249500,2000,-0.80%,6900,43055
75,2024-05-21,09:05:00,249000,2500,-0.99%,12098,36155
76,2024-05-21,09:00:00,249500,2500,-0.99%,24057,24057
