,date,time,price,change,change(%),amount,volume
0,2025-04-07,15:30:00,53200,2900,-5.17%,2238348,31973654
1,2025-04-07,15:15:00,53300,2900,-5.16%,582714,29735306
2,2025-04-07,15:10:00,53400,2900,-5.15%,746219,29152592
3,2025-04-07,15:05:00,53500,2800,-4.97%,399816,28406373
4,2025-04-07,15:00:00,53500,2700,-4.80%,478264,28006557
5,2025-04-07,14:55:00,53500,2700,-4.80%,205619,27528293
6,2025-04-07,14:50:00,53500,2700,-4.80%,120288,27322674
7,2025-04-07,14:45:00,53500,2700,-4.80%,101679,27202386
8,2025-04-07,14:40:00,53500,2800,-4.97%,326993,27100707
9,2025-04-07,14:35:00,53500,2800,-4.97%,321789,26773714
10,2025-04-07,14:30:00,53500,2800,-4.97%,314991,26451925
11,2025-04-07,14:25:00,53500,2800,-4.97%,300021,26136934
12,2025-04-07,14:20:00,53500,2700,-4.80%,175720,25836913
13,2025-04-07,14:15:00,53500,2800,-4.97%,572397,25661193
14,2025-04-07,14:10:00,53400,2800,-4.98%,173630,25088796
15,2025-04-07,14:05:00,53400,2800,-4.98%,226219,24915166
16,2025-04-07,14:00:00,53400,2800,-4.98%,217353,24688947
17,2025-04-07,13:55:00,53500,2800,-4.97%,256042,24471594
18,2025-04-07,13:50:00,53500,2700,-4.80%,174977,24215552
19,2025-04-07,13:45:00,53500,2700,-4.80%,138168,24040575
20,2025-04-07,13:40:00,53500,2800,-4.97%,455689,23902407
21,2025-04-07,13:35:00,53600,2700,-4.80%,590789,23446718
22,2025-04-07,13:30:00,53700,2600,-4.62%,347842,22855929
23,2025-04-07,13:25:00,53700,2500,-4.45%,90190,22508087
24,2025-04-07,13:20:00,53700,2500,-4.45%,90811,22417897
25,2025-04-07,13:15:00,53700,2600,-4.62%,639265,22327086
26,2025-04-07,13:10:00,53700,2500,-4.45%,121166,21687821
27,2025-04-07,13:05:00,53700,2500,-4.45%,118968,21566655
28,2025-04-07,13:00:00,53700,2500,-4.45%,115119,21447687
29,2025-04-07,12:55:00,53700,2500,-4.45%,96069,21332568
30,2025-04-07,12:50:00,53700,2500,-4.45%,86925,21236499
31,2025-04-07,12:45:00,53700,2500,-4.45%,75819,21149574
32,2025-04-07,12:40:00,53700,2550,-4.53%,257391,21073755
33,2025-04-07,12:35:00,53600,2600,-4.63%,142934,20816364
34,2025-04-07,12:30:00,53700,2600,-4.62%,359670,20673430
35,2025-04-07,12:25:00,53700,2500,-4.45%,101393,20313760
36,2025-04-07,12:20:00,53800,2500,-4.44%,136647,20212367
37,2025-04-07,12:15:00,53800,2450,-4.36%,161813,20075720
38,2025-04-07,12:10:00,53800,2500,-4.44%,292122,19913907
39,2025-04-07,12:05:00,53800,2400,-4.27%,151569,19621785
40,2025-04-07,12:00:00,53800,2500,-4.44%,278838,19470216
41,2025-04-07,11:55:00,53800,2400,-4.27%,97628,19191378
42,2025-04-07,11:50:00,53800,2400,-4.27%,113708,19093750
43,2025-04-07,11:45:00,53800,2500,-4.44%,154464,18980042
44,2025-04-07,11:40:00,53800,2500,-4.44%,270579,18825578
45,2025-04-07,11:35:00,53800,2500,-4.44%,330380,18554999
46,2025-04-07,11:30:00,53800,2400,-4.27%,105602,18224619
47,2025-04-07,11:25:00,53800,2400,-4.27%,111362,18119017
48,2025-04-07,11:20:00,54000,2400,-4.26%,339240,18007655
49,2025-04-07,11:15:00,54000,2300,-4.09%,406007,17668415
50,2025-04-07,11:10:00,54000,2300,-4.09%,248293,17262408
51,2025-04-07,11:05:00,54000,2300,-4.09%,692568,17014115
52,2025-04-07,11:00:00,53900,2400,-4.26%,200521,16321547
53,2025-04-07,10:55:00,53900,2400,-4.26%,593051,16121026
54,2025-04-07,10:50:00,53800,2500,-4.44%,248102,15527975
55,2025-04-07,10:45:00,53700,2500,-4.45%,147725,15279873
56,2025-04-07,10:40:00,53900,2500,-4.43%,506596,15132148
57,2025-04-07,10:35:00,53900,2300,-4.09%,182436,14625552
58,2025-04-07,10:30:00,54000,2300,-4.09%,297180,14443116
59,2025-04-07,10:25:00,54100,2500,-4.42%,711594,14145936
60,2025-04-07,10:20:00,53800,2500,-4.44%,792344,13434342
61,2025-04-07,10:15:00,53800,2600,-4.61%,630351,12641998
62,2025-04-07,10:10:00,53700,2600,-4.62%,443096,12011647
63,2025-04-07,10:05:00,53700,2600,-4.62%,339814,11568551
64,2025-04-07,10:00:00,53700,2600,-4.62%,249303,11228737
65,2025-04-07,09:55:00,53600,2600,-4.63%,170807,10979434
66,2025-04-07,09:50:00,53600,2700,-4.80%,537363,10808627
67,2025-04-07,09:45:00,53700,2700,-4.79%,738339,10271264
68,2025-04-07,09:40:00,54000,2500,-4.42%,524715,9532925
69,2025-04-07,09:35:00,54000,2400,-4.26%,285895,9008210
70,2025-04-07,09:30:00,53800,2600,-4.61%,519880,8722315
71,2025-04-07,09:25:00,53700,2700,-4.79%,487857,8202435
72,2025-04-07,09:20:00,53700,2600,-4.62%,625824,7714578
73,2025-04-07,09:15:00,54100,2500,-4.42%,901443,7088754
74,2025-04-07,09:10:00,54000,2800,-4.93%,821878,6187311
75,2025-04-07,09:05:00,53900,2600,-4.60%,1158467,5365433
76,2025-04-07,09:00:00,53700,3000,-5.29%,4206966,4206966
