,date,time,price,change,change(%),amount,volume
0,2024-01-23,15:30:00,218000,1000,0.46%,39920,383784
1,2024-01-23,15:15:00,218000,1000,0.46%,6769,343864
2,2024-01-23,15:10:00,218000,1000,0.46%,3381,337095
3,2024-01-23,15:05:00,218000,1000,0.46%,4668,333714
4,2024-01-23,15:00:00,218000,1000,0.46%,3726,329046
5,2024-01-23,14:55:00,217500,500,-0.23%,8622,325320
6,2024-01-23,14:50:00,217500,500,0.00%,7376,316698
7,2024-01-23,14:45:00,217500,500,0.00%,2899,309322
8,2024-01-23,14:40:00,217500,500,0.00%,2408,306423
9,2024-01-23,14:35:00,217500,500,0.00%,1271,304015
10,2024-01-23,14:30:00,217500,500,-0.23%,11359,302744
11,2024-01-23,14:25:00,217000,500,-0.23%,2106,291385
12,2024-01-23,14:20:00,217000,500,0.00%,1917,289279
13,2024-01-23,14:15:00,217000,500,-0.23%,2080,287362
14,2024-01-23,14:10:00,217000,500,-0.23%,2341,285282
15,2024-01-23,14:05:00,217000,500,-0.23%,2533,282941
16,2024-01-23,14:00:00,217000,500,-0.23%,1743,280408
17,2024-01-23,13:55:00,217000,1000,-0.46%,5931,278665
18,2024-01-23,13:50:00,216500,1000,-0.46%,1473,272734
19,2024-01-23,13:45:00,216500,1000,-0.46%,1552,271261
20,2024-01-23,13:40:00,216500,1500,-0.69%,5498,269709
21,2024-01-23,13:35:00,216000,1500,-0.69%,6649,264211
22,2024-01-23,13:30:00,216500,1500,-0.69%,10716,257562
23,2024-01-23,13:25:00,216500,1000,-0.46%,1799,246846
24,2024-01-23,13:20:00,216500,1000,-0.46%,1932,245047
25,2024-01-23,13:15:00,216500,1000,-0.46%,1693,243115
26,2024-01-23,13:10:00,217000,1000,0.00%,9430,241422
27,2024-01-23,13:05:00,217000,500,0.00%,1253,231992
28,2024-01-23,13:00:00,217000,500,0.00%,1504,230739
29,2024-01-23,12:55:00,217000,500,-0.23%,2456,229235
30,2024-01-23,12:50:00,217000,500,-0.23%,1678,226779
31,2024-01-23,12:45:00,217500,500,0.00%,7426,225101
32,2024-01-23,12:40:00,217500,500,0.00%,1346,217675
33,2024-01-23,12:35:00,217500,500,0.23%,1404,216329
34,2024-01-23,12:30:00,217500,500,0.23%,1199,214925
35,2024-01-23,12:25:00,217500,500,-0.23%,8661,213726
36,2024-01-23,12:20:00,217000,500,-0.23%,1623,205065
37,2024-01-23,12:15:00,217000,500,-0.23%,1985,203442
38,2024-01-23,12:10:00,217000,500,-0.23%,2028,201457
39,2024-01-23,12:05:00,218000,1000,0.46%,18417,199429
40,2024-01-23,12:00:00,218000,1000,0.46%,1374,181012
41,2024-01-23,11:55:00,218000,1000,0.46%,1382,179638
42,2024-01-23,11:50:00,218500,1500,0.69%,5819,178256
43,2024-01-23,11:45:00,218500,1500,0.69%,1426,172437
44,2024-01-23,11:40:00,218500,1500,0.69%,2296,171011
45,2024-01-23,11:35:00,218500,1500,0.69%,3825,168715
46,2024-01-23,11:30:00,219000,2000,0.92%,8181,164890
47,2024-01-23,11:25:00,219000,2000,0.92%,2675,156709
48,2024-01-23,11:20:00,219000,2000,0.92%,2296,154034
49,2024-01-23,11:15:00,219000,2000,0.92%,1569,151738
50,2024-01-23,11:10:00,219000,2000,0.92%,7238,150169
51,2024-01-23,11:05:00,219000,2000,0.92%,1691,142931
52,2024-01-23,11:00:00,219000,2000,0.92%,1927,141240
53,2024-01-23,10:55:00,219000,2000,0.92%,8183,139313
54,2024-01-23,10:50:00,218500,1500,0.69%,1110,131130
55,2024-01-23,10:45:00,218500,1500,0.69%,2360,130020
56,2024-01-23,10:40:00,218500,1500,0.69%,5173,127660
57,2024-01-23,10:35:00,218500,1500,0.69%,786,122487
58,2024-01-23,10:30:00,218500,1500,0.69%,2028,121701
59,2024-01-23,10:25:00,218500,1500,0.69%,1408,119673
60,2024-01-23,10:20:00,218500,1500,0.69%,1124,118265
61,2024-01-23,10:15:00,218500,1500,0.69%,3560,117141
62,2024-01-23,10:10:00,218500,1500,0.69%,5048,113581
63,2024-01-23,10:05:00,219000,2000,0.92%,6839,108533
64,2024-01-23,10:00:00,219000,2000,0.92%,1815,101694
65,2024-01-23,09:55:00,219000,2000,0.92%,2160,99879
66,2024-01-23,09:50:00,219000,2000,0.92%,2490,97719
67,2024-01-23,09:45:00,219000,2000,0.92%,6773,95229
68,2024-01-23,09:40:00,218000,1000,0.00%,13983,88456
69,2024-01-23,09:35:00,217500,500,0.00%,3109,74473
70,2024-01-23,09:30:00,218000,1000,0.46%,4645,71364
71,2024-01-23,09:25:00,218500,1500,0.69%,6962,66719
72,2024-01-23,09:20:00,219000,2000,0.92%,9224,59757
73,2024-01-23,09:15:00,219000,2000,0.92%,6194,50533
74,2024-01-23,09:10:00,218500,1500,0.69%,6021,44339
75,2024-01-23,09:05:00,218500,1500,0.69%,16282,38318
76,2024-01-23,09:00:00,219500,2500,1.15%,22036,22036
