,date,time,price,change,change(%),amount,volume
0,2023-10-11,15:30:00,189400,1000,0.53%,58449,428472
1,2023-10-11,15:15:00,189900,1500,0.80%,3136,370023
2,2023-10-11,15:10:00,189900,1500,0.80%,10758,366887
3,2023-10-11,15:05:00,189700,1300,0.69%,3460,356129
4,2023-10-11,15:00:00,189800,1400,0.74%,4717,352669
5,2023-10-11,14:55:00,189800,1400,0.74%,2805,347952
6,2023-10-11,14:50:00,189800,1400,0.74%,5899,345147
7,2023-10-11,14:45:00,189800,1400,0.74%,4944,339248
8,2023-10-11,14:40:00,189800,1400,0.74%,2415,334304
9,2023-10-11,14:35:00,189900,1500,0.80%,3943,331889
10,2023-10-11,14:30:00,190000,1600,0.85%,7726,327946
11,2023-10-11,14:25:00,190000,1600,0.85%,6716,320220
12,2023-10-11,14:20:00,189800,1400,0.74%,2619,313504
13,2023-10-11,14:15:00,189800,1400,0.74%,2520,310885
14,2023-10-11,14:10:00,189800,1400,0.74%,1723,308365
15,2023-10-11,14:05:00,189800,1400,0.74%,3878,306642
16,2023-10-11,14:00:00,189600,1200,0.64%,4871,302764
17,2023-10-11,13:55:00,189800,1400,0.74%,5613,297893
18,2023-10-11,13:50:00,189800,1400,0.74%,4174,292280
19,2023-10-11,13:45:00,189800,1400,0.74%,1847,288106
20,2023-10-11,13:40:00,189800,1400,0.74%,2606,286259
21,2023-10-11,13:35:00,189900,1500,0.80%,7116,283653
22,2023-10-11,13:30:00,189700,1300,0.69%,2635,276537
23,2023-10-11,13:25:00,189800,1400,0.74%,5294,273902
24,2023-10-11,13:20:00,189800,1400,0.74%,5366,268608
25,2023-10-11,13:15:00,189700,1300,0.69%,3494,263242
26,2023-10-11,13:10:00,189900,1500,0.80%,3888,259748
27,2023-10-11,13:05:00,189800,1400,0.74%,2701,255860
28,2023-10-11,13:00:00,189700,1300,0.69%,2352,253159
29,2023-10-11,12:55:00,189800,1400,0.74%,4046,250807
30,2023-10-11,12:50:00,189800,1400,0.74%,1341,246761
31,2023-10-11,12:45:00,189900,1500,0.80%,1678,245420
32,2023-10-11,12:40:00,189900,1500,0.80%,2106,243742
33,2023-10-11,12:35:00,189800,1400,0.74%,1906,241636
34,2023-10-11,12:30:00,189600,1200,0.64%,1740,239730
35,2023-10-11,12:25:00,189900,1500,0.80%,3182,237990
36,2023-10-11,12:20:00,189900,1500,0.80%,1789,234808
37,2023-10-11,12:15:00,189800,1400,0.74%,1794,233019
38,2023-10-11,12:10:00,189700,1300,0.69%,2258,231225
39,2023-10-11,12:05:00,189900,1500,0.80%,4415,228967
40,2023-10-11,12:00:00,189900,1500,0.80%,3835,224552
41,2023-10-11,11:55:00,189700,1300,0.69%,2088,220717
42,2023-10-11,11:50:00,189600,1200,0.64%,1572,218629
43,2023-10-11,11:45:00,189800,1400,0.74%,1791,217057
44,2023-10-11,11:40:00,189800,1400,0.74%,4620,215266
45,2023-10-11,11:35:00,189700,1300,0.69%,1238,210646
46,2023-10-11,11:30:00,189700,1300,0.69%,2098,209408
47,2023-10-11,11:25:00,189600,1200,0.64%,2279,207310
48,2023-10-11,11:20:00,189700,1300,0.69%,3609,205031
49,2023-10-11,11:15:00,189700,1300,0.69%,4085,201422
50,2023-10-11,11:10:00,189400,1000,0.53%,1626,197337
51,2023-10-11,11:05:00,189400,1000,0.53%,1913,195711
52,2023-10-11,11:00:00,189500,1100,0.58%,7472,193798
53,2023-10-11,10:55:00,189600,1200,0.64%,1526,186326
54,2023-10-11,10:50:00,189700,1300,0.69%,3594,184800
55,2023-10-11,10:45:00,189500,1100,0.58%,1823,181206
56,2023-10-11,10:40:00,189700,1300,0.69%,3274,179383
57,2023-10-11,10:35:00,189500,1100,0.58%,5302,176109
58,2023-10-11,10:30:00,189800,1400,0.74%,3096,170807
59,2023-10-11,10:25:00,189700,1300,0.69%,5106,167711
60,2023-10-11,10:20:00,189900,1500,0.80%,4425,162605
61,2023-10-11,10:15:00,189900,1500,0.80%,2640,158180
62,2023-10-11,10:10:00,189900,1500,0.80%,4610,155540
63,2023-10-11,10:05:00,190000,1600,0.85%,2740,150930
64,2023-10-11,10:00:00,189900,1500,0.80%,6081,148190
65,2023-10-11,09:55:00,189800,1400,0.74%,5135,142109
66,2023-10-11,09:50:00,189600,1200,0.64%,7283,136974
67,2023-10-11,09:45:00,189800,1400,0.74%,6060,129691
68,2023-10-11,09:40:00,189900,1500,0.80%,6154,123631
69,2023-10-11,09:35:00,190100,1700,0.90%,5182,117477
70,2023-10-11,09:30:00,190500,2100,1.11%,7593,112295
71,2023-10-11,09:25:00,190300,1900,1.01%,9344,104702
72,2023-10-11,09:20:00,190400,2000,1.06%,7162,95358
73,2023-10-11,09:15:00,190700,2300,1.22%,11139,88196
74,2023-10-11,09:10:00,191400,3000,1.59%,20742,77057
75,2023-10-11,09:05:00,191100,2700,1.43%,26143,56315
76,2023-10-11,09:00:00,190500,2100,1.11%,30172,30172
