,date,time,price,change,change(%),amount,volume
0,2023-06-15,15:30:00,200500,1300,0.65%,70779,523590
1,2023-06-15,15:15:00,201000,1800,0.90%,8749,452811
2,2023-06-15,15:10:00,201000,1800,0.90%,3677,444062
3,2023-06-15,15:05:00,201000,1800,0.90%,5713,440385
4,2023-06-15,15:00:00,201500,2300,1.15%,4308,434672
5,2023-06-15,14:55:00,201500,2300,1.15%,15611,430364
6,2023-06-15,14:50:00,201500,2300,1.15%,3720,414753
7,2023-06-15,14:45:00,201500,2300,1.15%,2542,411033
8,2023-06-15,14:40:00,201500,2300,1.15%,2052,408491
9,2023-06-15,14:35:00,201500,2300,1.15%,3018,406439
10,2023-06-15,14:30:00,201500,2300,1.15%,3924,403421
11,2023-06-15,14:25:00,201500,2300,1.15%,2382,399497
12,2023-06-15,14:20:00,201500,2300,1.15%,2355,397115
13,2023-06-15,14:15:00,201500,2300,1.15%,2488,394760
14,2023-06-15,14:10:00,201500,2300,1.15%,5548,392272
15,2023-06-15,14:05:00,202000,2800,1.41%,3666,386724
16,2023-06-15,14:00:00,202000,2800,1.41%,13262,383058
17,2023-06-15,13:55:00,201500,2300,1.15%,2266,369796
18,2023-06-15,13:50:00,201500,2300,1.15%,1650,367530
19,2023-06-15,13:45:00,201500,2300,1.15%,2857,365880
20,2023-06-15,13:40:00,201500,2300,1.15%,1569,363023
21,2023-06-15,13:35:00,201500,2300,1.15%,1994,361454
22,2023-06-15,13:30:00,201500,2300,1.15%,2440,359460
23,2023-06-15,13:25:00,201500,2300,1.15%,1392,357020
24,2023-06-15,13:20:00,201500,2300,1.15%,2185,355628
25,2023-06-15,13:15:00,201500,2300,1.15%,1767,353443
26,2023-06-15,13:10:00,202000,2800,1.41%,3941,351676
27,2023-06-15,13:05:00,202000,2800,1.41%,4254,347735
28,2023-06-15,13:00:00,202000,2800,1.41%,2543,343481
29,2023-06-15,12:55:00,202000,2800,1.41%,11020,340938
30,2023-06-15,12:50:00,202000,2800,1.41%,2254,329918
31,2023-06-15,12:45:00,202000,2800,1.41%,1694,327664
32,2023-06-15,12:40:00,202000,2800,1.41%,1262,325970
33,2023-06-15,12:35:00,202000,2800,1.41%,1981,324708
34,2023-06-15,12:30:00,202000,2800,1.41%,1485,322727
35,2023-06-15,12:25:00,202000,2800,1.41%,2428,321242
36,2023-06-15,12:20:00,202000,2800,1.41%,12334,318814
37,2023-06-15,12:15:00,202000,2800,1.41%,1919,306480
38,2023-06-15,12:10:00,202000,2800,1.41%,2174,304561
39,2023-06-15,12:05:00,202000,2800,1.41%,1444,302387
40,2023-06-15,12:00:00,202000,2800,1.41%,11307,300943
41,2023-06-15,11:55:00,201500,2300,1.15%,1635,289636
42,2023-06-15,11:50:00,201500,2300,1.15%,1327,288001
43,2023-06-15,11:45:00,201500,2300,1.15%,2290,286674
44,2023-06-15,11:40:00,201500,2300,1.15%,1581,284384
45,2023-06-15,11:35:00,201500,2300,1.15%,2132,282803
46,2023-06-15,11:30:00,201500,2300,1.15%,1195,280671
47,2023-06-15,11:25:00,201500,2300,1.15%,1079,279476
48,2023-06-15,11:20:00,201500,2300,1.15%,6794,278397
49,2023-06-15,11:15:00,202000,2800,1.41%,4481,271603
50,2023-06-15,11:10:00,201500,2300,1.15%,3964,267122
51,2023-06-15,11:05:00,202000,2800,1.41%,8521,263158
52,2023-06-15,11:00:00,201500,2300,1.15%,5661,254637
53,2023-06-15,10:55:00,201500,2300,1.15%,2431,248976
54,2023-06-15,10:50:00,201500,2300,1.15%,3138,246545
55,2023-06-15,10:45:00,202000,2800,1.41%,8219,243407
56,2023-06-15,10:40:00,202000,2800,1.41%,3634,235188
57,2023-06-15,10:35:00,202500,3300,1.66%,16671,231554
58,2023-06-15,10:30:00,202000,2800,1.41%,11765,214883
59,2023-06-15,10:25:00,201500,2300,1.15%,3125,203118
60,2023-06-15,10:20:00,201500,2300,1.15%,2079,199993
61,2023-06-15,10:15:00,202000,2800,1.41%,8977,197914
62,2023-06-15,10:10:00,202500,3300,1.66%,8403,188937
63,2023-06-15,10:05:00,202500,3300,1.66%,5278,180534
64,2023-06-15,10:00:00,202500,3300,1.66%,10312,175256
65,2023-06-15,09:55:00,202500,3300,1.66%,10446,164944
66,2023-06-15,09:50:00,202500,3300,1.66%,7766,154498
67,2023-06-15,09:45:00,202500,3300,1.66%,15974,146732
68,2023-06-15,09:40:00,202000,2800,1.41%,7923,130758
69,2023-06-15,09:35:00,202000,2800,1.41%,6619,122835
70,2023-06-15,09:30:00,202500,3300,1.66%,10935,116216
71,2023-06-15,09:25:00,202500,3300,1.66%,32123,105281
72,2023-06-15,09:20:00,202000,2800,1.41%,35408,73158
73,2023-06-15,09:15:00,200500,1300,0.65%,3572,37750
74,2023-06-15,09:10:00,200500,1300,0.65%,2542,34178
75,2023-06-15,09:05:00,200500,1300,0.65%,9556,31636
76,2023-06-15,09:00:00,201000,1800,0.90%,22080,22080
