,date,time,price,change,change(%),amount,volume
0,2024-03-22,15:30:00,243500,8500,-3.37%,36066,1079964
1,2024-03-22,15:15:00,244000,8500,-3.37%,11540,1043898
2,2024-03-22,15:10:00,244000,8500,-3.37%,6532,1032356
3,2024-03-22,15:05:00,244000,9000,-3.56%,16861,1025824
4,2024-03-22,15:00:00,244000,8500,-3.37%,7607,1008963
5,2024-03-22,14:55:00,244000,8500,-3.37%,10264,1001356
6,2024-03-22,14:50:00,244500,8500,-3.36%,17678,991092
7,2024-03-22,14:45:00,244500,8000,-3.17%,5826,973414
8,2024-03-22,14:40:00,245000,8000,-3.16%,7078,967575
9,2024-03-22,14:35:00,244500,8500,-3.36%,16525,960497
10,2024-03-22,14:30:00,244500,8000,-3.17%,5881,943972
11,2024-03-22,14:25:00,244500,8000,-3.17%,4536,938091
12,2024-03-22,14:20:00,244500,8000,-3.17%,7463,933555
13,2024-03-22,14:15:00,245000,8000,-3.16%,5788,926092
14,2024-03-22,14:10:00,245000,8000,-3.16%,8235,920304
15,2024-03-22,14:05:00,245000,8500,-3.35%,9174,912069
16,2024-03-22,14:00:00,244500,8500,-3.36%,4610,902895
17,2024-03-22,13:55:00,244500,8500,-3.36%,20212,898285
18,2024-03-22,13:50:00,244500,8000,-3.17%,3194,878073
19,2024-03-22,13:45:00,244500,8000,-3.17%,3319,874879
20,2024-03-22,13:40:00,244500,8000,-3.17%,2492,871560
21,2024-03-22,13:35:00,244500,8000,-3.17%,3099,869068
22,2024-03-22,13:30:00,244500,8500,-3.36%,4064,865969
23,2024-03-22,13:25:00,244000,8500,-3.37%,5995,861905
24,2024-03-22,13:20:00,244000,8500,-3.37%,2884,855910
25,2024-03-22,13:15:00,244000,8500,-3.37%,2477,853026
26,2024-03-22,13:10:00,244000,9000,-3.56%,13128,850549
27,2024-03-22,13:05:00,243500,9000,-3.56%,3665,837421
28,2024-03-22,13:00:00,244000,9000,-3.56%,8199,833756
29,2024-03-22,12:55:00,244000,9000,-3.56%,5853,825557
30,2024-03-22,12:50:00,243500,9000,-3.56%,2556,819704
31,2024-03-22,12:45:00,243500,9000,-3.56%,4280,817148
32,2024-03-22,12:40:00,243500,9000,-3.56%,1988,812868
33,2024-03-22,12:35:00,243500,9500,-3.75%,11112,810880
34,2024-03-22,12:30:00,244000,9000,-3.56%,7193,799768
35,2024-03-22,12:25:00,244000,8500,-3.37%,3656,792575
36,2024-03-22,12:20:00,244000,9000,-3.56%,6398,788919
37,2024-03-22,12:15:00,243500,9500,-3.75%,4842,782521
38,2024-03-22,12:10:00,243500,9500,-3.75%,10464,777679
39,2024-03-22,12:05:00,244000,9000,-3.56%,8511,767215
40,2024-03-22,12:00:00,244000,9000,-3.56%,4080,758704
41,2024-03-22,11:55:00,244000,9000,-3.56%,5368,754624
42,2024-03-22,11:50:00,245000,9000,-3.54%,13593,749256
43,2024-03-22,11:45:00,245000,7500,-2.97%,2579,735663
44,2024-03-22,11:40:00,245000,8000,-3.16%,7623,733084
45,2024-03-22,11:35:00,245000,8500,-3.35%,18737,725461
46,2024-03-22,11:30:00,245000,8000,-3.16%,15661,706724
47,2024-03-22,11:25:00,245000,8500,-3.35%,19280,691063
48,2024-03-22,11:20:00,244000,9000,-3.56%,10235,671783
49,2024-03-22,11:15:00,243500,9000,-3.56%,9177,661548
50,2024-03-22,11:10:00,243500,9500,-3.75%,7367,652371
51,2024-03-22,11:05:00,243500,10000,-3.94%,9126,645004
52,2024-03-22,11:00:00,243000,10000,-3.95%,7869,635878
53,2024-03-22,10:55:00,243000,10000,-3.95%,16223,628009
54,2024-03-22,10:50:00,243000,10500,-4.14%,10940,611786
55,2024-03-22,10:45:00,243500,10500,-4.13%,32505,600846
56,2024-03-22,10:40:00,244000,11000,-4.31%,71430,568341
57,2024-03-22,10:35:00,244500,8500,-3.36%,9181,496911
58,2024-03-22,10:30:00,244500,9000,-3.55%,27986,487730
59,2024-03-22,10:25:00,245000,8500,-3.35%,23519,459744
60,2024-03-22,10:20:00,245500,7500,-2.96%,19211,436225
61,2024-03-22,10:15:00,246000,8500,-3.34%,59772,417014
62,2024-03-22,10:10:00,247500,7000,-2.75%,57859,357242
63,2024-03-22,10:05:00,248000,5000,-1.98%,9298,299383
64,2024-03-22,10:00:00,248000,5000,-1.98%,12491,290085
65,2024-03-22,09:55:00,249000,5000,-1.97%,18367,277594
66,2024-03-22,09:50:00,249000,4000,-1.58%,13320,259227
67,2024-03-22,09:45:00,249500,4500,-1.77%,22805,245907
68,2024-03-22,09:40:00,249500,4500,-1.77%,37618,223102
69,2024-03-22,09:35:00,249500,3000,-1.19%,8900,185484
70,2024-03-22,09:30:00,250500,3000,-1.18%,16554,176584
71,2024-03-22,09:25:00,251000,2500,-0.99%,12172,160030
72,2024-03-22,09:20:00,251500,2500,-0.98%,23226,147858
73,2024-03-22,09:15:00,252000,1000,0.00%,13648,124632
74,2024-03-22,09:10:00,251500,2000,-0.79%,14201,110984
75,2024-03-22,09:05:00,252000,2000,0.00%,22427,96783
76,2024-03-22,09:00:00,254000,2500,0.99%,74356,74356
