,date,time,price,change,change(%),amount,volume
0,2025-08-06,15:30:00,228500,3500,-1.51%,38187,1076212
1,2025-08-06,15:15:00,228500,4000,-1.72%,8365,1038025
2,2025-08-06,15:10:00,228500,4000,-1.72%,7796,1029660
3,2025-08-06,15:05:00,228500,4000,-1.72%,6812,1021864
4,2025-08-06,15:00:00,228500,4500,-1.93%,38758,1015052
5,2025-08-06,14:55:00,228500,4000,-1.72%,5507,976294
6,2025-08-06,14:50:00,229000,4000,-1.72%,9316,970787
7,2025-08-06,14:45:00,229000,3500,-1.51%,6749,961471
8,2025-08-06,14:40:00,229000,4000,-1.72%,10491,954722
9,2025-08-06,14:35:00,228500,4500,-1.93%,15368,944231
10,2025-08-06,14:30:00,228000,4500,-1.94%,4719,928863
11,2025-08-06,14:25:00,228000,4500,-1.94%,4237,924144
12,2025-08-06,14:20:00,228000,4500,-1.94%,4427,919907
13,2025-08-06,14:15:00,228000,5000,-2.15%,23441,915480
14,2025-08-06,14:10:00,227500,5000,-2.15%,8526,892039
15,2025-08-06,14:05:00,227500,5000,-2.15%,6878,883513
16,2025-08-06,14:00:00,227500,5000,-2.15%,6027,876635
17,2025-08-06,13:55:00,227500,5000,-2.15%,6448,870608
18,2025-08-06,13:50:00,227500,5000,-2.15%,4740,864160
19,2025-08-06,13:45:00,227500,5000,-2.15%,5987,859420
20,2025-08-06,13:40:00,228000,5000,-2.15%,7315,853433
21,2025-08-06,13:35:00,228000,4500,-1.94%,2756,846118
22,2025-08-06,13:30:00,228000,4500,-1.94%,2311,843362
23,2025-08-06,13:25:00,228000,4500,-1.94%,3185,841051
24,2025-08-06,13:20:00,228000,5000,-2.15%,8903,837866
25,2025-08-06,13:15:00,227500,5000,-2.15%,3916,828963
26,2025-08-06,13:10:00,227500,5000,-2.15%,6870,825047
27,2025-08-06,13:05:00,228000,5000,-2.15%,8262,818177
28,2025-08-06,13:00:00,228000,5000,-2.15%,12619,809915
29,2025-08-06,12:55:00,228000,4500,-1.94%,3562,797296
30,2025-08-06,12:50:00,228000,4500,-1.94%,3576,793734
31,2025-08-06,12:45:00,228000,5000,-2.15%,5526,790158
32,2025-08-06,12:40:00,228000,5000,-2.15%,7703,784632
33,2025-08-06,12:35:00,228000,4500,-1.94%,3406,776929
34,2025-08-06,12:30:00,228000,4500,-1.94%,3237,773523
35,2025-08-06,12:25:00,228000,4500,-1.94%,3873,770286
36,2025-08-06,12:20:00,228000,4500,-1.94%,3386,766413
37,2025-08-06,12:15:00,228000,4500,-1.94%,3013,763027
38,2025-08-06,12:10:00,228500,4500,-1.93%,3521,760014
39,2025-08-06,12:05:00,228500,5000,-2.14%,14450,756493
40,2025-08-06,12:00:00,228000,5000,-2.15%,22180,742043
41,2025-08-06,11:55:00,228000,4500,-1.94%,5422,719863
42,2025-08-06,11:50:00,228500,4500,-1.93%,12362,714441
43,2025-08-06,11:45:00,228500,4000,-1.72%,4744,702079
44,2025-08-06,11:40:00,228500,4000,-1.72%,3252,697335
45,2025-08-06,11:35:00,228750,4000,-1.72%,4483,694083
46,2025-08-06,11:30:00,229000,4000,-1.72%,7505,689600
47,2025-08-06,11:25:00,228750,4000,-1.72%,8695,682095
48,2025-08-06,11:20:00,228500,4000,-1.72%,10801,673400
49,2025-08-06,11:15:00,228500,4000,-1.72%,4641,662599
50,2025-08-06,11:10:00,229000,4000,-1.72%,18372,657958
51,2025-08-06,11:05:00,228500,4000,-1.72%,3685,639586
52,2025-08-06,11:00:00,228500,4000,-1.72%,3137,635901
53,2025-08-06,10:55:00,228500,5000,-2.14%,11938,632764
54,2025-08-06,10:50:00,227500,5000,-2.15%,4225,620826
55,2025-08-06,10:45:00,227500,5500,-2.36%,4089,616601
56,2025-08-06,10:40:00,227500,5500,-2.36%,11390,612512
57,2025-08-06,10:35:00,227500,5500,-2.36%,11015,601122
58,2025-08-06,10:30:00,227000,5500,-2.37%,5049,590107
59,2025-08-06,10:25:00,227000,5500,-2.37%,4752,585058
60,2025-08-06,10:20:00,227000,5500,-2.37%,9519,580306
61,2025-08-06,10:15:00,227250,6000,-2.57%,45987,570787
62,2025-08-06,10:10:00,228000,5000,-2.15%,13577,524800
63,2025-08-06,10:05:00,228000,4500,-1.94%,9146,511223
64,2025-08-06,10:00:00,228000,5000,-2.15%,15550,502077
65,2025-08-06,09:55:00,228000,5000,-2.15%,11477,486527
66,2025-08-06,09:50:00,228500,4500,-1.93%,14721,475050
67,2025-08-06,09:45:00,228500,5500,-2.35%,16476,460329
68,2025-08-06,09:40:00,227500,5500,-2.36%,26985,443853
69,2025-08-06,09:35:00,227500,5500,-2.36%,38995,416868
70,2025-08-06,09:30:00,228000,5000,-2.15%,26279,377873
71,2025-08-06,09:25:00,228500,4500,-1.93%,24653,351594
72,2025-08-06,09:20:00,228000,5000,-2.15%,26171,326941
73,2025-08-06,09:15:00,229000,5000,-2.14%,37357,300770
74,2025-08-06,09:10:00,229500,4000,-1.71%,28943,263413
75,2025-08-06,09:05:00,230000,5000,-2.13%,101232,234470
76,2025-08-06,09:00:00,236500,4500,1.94%,133238,133238
