,date,time,price,change,change(%),amount,volume
0,2025-09-22,15:30:00,218000,4000,1.87%,40751,498997
1,2025-09-22,15:15:00,218000,4000,1.87%,8154,458246
2,2025-09-22,15:10:00,218000,4000,1.87%,6313,450092
3,2025-09-22,15:05:00,218000,4000,1.87%,1950,443779
4,2025-09-22,15:00:00,218000,4000,1.87%,2670,441829
5,2025-09-22,14:55:00,218000,4000,1.87%,3337,439159
6,2025-09-22,14:50:00,218000,4000,1.87%,2989,435822
7,2025-09-22,14:45:00,218000,4000,1.87%,2257,432833
8,2025-09-22,14:40:00,218000,4000,1.87%,2689,430576
9,2025-09-22,14:35:00,218000,4000,1.87%,2147,427887
10,2025-09-22,14:30:00,218000,4000,1.87%,2523,425740
11,2025-09-22,14:25:00,218000,4000,1.87%,2280,423217
12,2025-09-22,14:20:00,218000,4000,1.87%,2248,420937
13,2025-09-22,14:15:00,218000,4000,1.87%,1883,418689
14,2025-09-22,14:10:00,218000,4000,1.87%,1829,416806
15,2025-09-22,14:05:00,218000,4000,1.87%,3207,414977
16,2025-09-22,14:00:00,218000,4000,1.87%,2346,411770
17,2025-09-22,13:55:00,218000,4000,1.87%,1964,409424
18,2025-09-22,13:50:00,218000,4000,1.87%,2427,407460
19,2025-09-22,13:45:00,218000,4000,1.87%,2295,405033
20,2025-09-22,13:40:00,218000,4000,1.87%,2225,402738
21,2025-09-22,13:35:00,218000,4000,1.87%,1577,400513
22,2025-09-22,13:30:00,218500,4500,2.10%,8351,398936
23,2025-09-22,13:25:00,218500,4500,2.10%,3181,390585
24,2025-09-22,13:20:00,218500,4500,2.10%,1471,387404
25,2025-09-22,13:15:00,218500,4500,2.10%,2400,385933
26,2025-09-22,13:10:00,218500,4500,2.10%,1987,383533
27,2025-09-22,13:05:00,218500,4500,2.10%,2396,381546
28,2025-09-22,13:00:00,218500,4500,2.10%,3618,379150
29,2025-09-22,12:55:00,218500,4500,2.10%,1739,375532
30,2025-09-22,12:50:00,218500,4500,2.10%,2514,373793
31,2025-09-22,12:45:00,219000,5000,2.34%,4100,371279
32,2025-09-22,12:40:00,219000,5000,2.34%,4986,367179
33,2025-09-22,12:35:00,218500,4500,2.10%,7607,362193
34,2025-09-22,12:30:00,219000,5000,2.34%,7458,354586
35,2025-09-22,12:25:00,219000,5000,2.34%,25206,347128
36,2025-09-22,12:20:00,218500,4500,2.10%,3384,321922
37,2025-09-22,12:15:00,218500,4500,2.10%,2871,318538
38,2025-09-22,12:10:00,218500,4500,2.10%,1615,315667
39,2025-09-22,12:05:00,218500,4500,2.10%,3383,314052
40,2025-09-22,12:00:00,218500,4500,2.10%,1840,310669
41,2025-09-22,11:55:00,218500,4500,2.10%,4627,308829
42,2025-09-22,11:50:00,218500,4500,2.10%,39467,304202
43,2025-09-22,11:45:00,218000,4000,1.87%,1872,264735
44,2025-09-22,11:40:00,218000,4000,1.87%,2292,262863
45,2025-09-22,11:35:00,218000,4000,1.87%,1624,260571
46,2025-09-22,11:30:00,218000,4000,1.87%,3734,258947
47,2025-09-22,11:25:00,218000,4000,1.87%,1162,255213
48,2025-09-22,11:20:00,218000,4000,1.87%,7858,254051
49,2025-09-22,11:15:00,217500,3500,1.64%,3499,246193
50,2025-09-22,11:10:00,218000,4000,1.87%,8223,242694
51,2025-09-22,11:05:00,218000,4000,1.87%,4146,234471
52,2025-09-22,11:00:00,218000,4000,1.87%,3192,230325
53,2025-09-22,10:55:00,218000,4000,1.87%,2029,227133
54,2025-09-22,10:50:00,218000,4000,1.87%,3230,225104
55,2025-09-22,10:45:00,218000,4000,1.87%,2308,221874
56,2025-09-22,10:40:00,218000,4000,1.87%,2651,219566
57,2025-09-22,10:35:00,218000,4000,1.87%,1790,216915
58,2025-09-22,10:30:00,218000,4000,1.87%,4748,215125
59,2025-09-22,10:25:00,218000,4000,1.87%,3339,210377
60,2025-09-22,10:20:00,218000,4000,1.87%,4514,207038
61,2025-09-22,10:15:00,218500,4500,2.10%,7893,202524
62,2025-09-22,10:10:00,218500,4500,2.10%,9505,194631
63,2025-09-22,10:05:00,218500,4500,2.10%,11272,185126
64,2025-09-22,10:00:00,218500,4500,2.10%,11376,173854
65,2025-09-22,09:55:00,218500,4500,2.10%,15900,162478
66,2025-09-22,09:50:00,218000,4000,1.87%,37518,146578
67,2025-09-22,09:45:00,217000,3000,1.40%,3102,109060
68,2025-09-22,09:40:00,217000,3000,1.40%,10776,105958
69,2025-09-22,09:35:00,217000,3000,1.40%,2063,95182
70,2025-09-22,09:30:00,217000,3000,1.40%,3370,93119
71,2025-09-22,09:25:00,217000,3000,1.40%,2669,89749
72,2025-09-22,09:20:00,217000,3000,1.40%,28054,87080
73,2025-09-22,09:15:00,216500,2500,1.17%,12161,59026
74,2025-09-22,09:10:00,216500,2500,1.17%,5313,46865
75,2025-09-22,09:05:00,216500,2500,1.17%,24923,41552
76,2025-09-22,09:00:00,215500,1500,0.70%,16629,16629
