,date,time,price,change,change(%),amount,volume
0,2024-08-07,15:30:00,236000,1000,0.43%,45623,751655
1,2024-08-07,15:15:00,236500,1500,0.64%,17575,706032
2,2024-08-07,15:10:00,237000,2000,0.85%,14830,688454
3,2024-08-07,15:05:00,237500,2500,1.06%,15700,673624
4,2024-08-07,15:00:00,237000,2000,0.85%,6163,657924
5,2024-08-07,14:55:00,237000,2000,0.85%,2896,651761
6,2024-08-07,14:50:00,237500,2500,1.06%,12167,648865
7,2024-08-07,14:45:00,237500,2500,1.06%,4603,636698
8,2024-08-07,14:40:00,237500,2500,1.06%,9648,632075
9,2024-08-07,14:35:00,237500,2500,1.06%,13250,622427
10,2024-08-07,14:30:00,238000,3000,1.28%,9627,608334
11,2024-08-07,14:25:00,238000,3000,1.28%,8712,598707
12,2024-08-07,14:20:00,238500,3500,1.49%,12202,589995
13,2024-08-07,14:15:00,237000,2000,0.85%,3026,577793
14,2024-08-07,14:10:00,237000,2000,0.85%,6544,574767
15,2024-08-07,14:05:00,237500,2500,1.06%,7139,568223
16,2024-08-07,14:00:00,238000,3000,1.28%,5922,561084
17,2024-08-07,13:55:00,238000,3000,1.28%,4542,555162
18,2024-08-07,13:50:00,238000,3000,1.28%,4784,550620
19,2024-08-07,13:45:00,238500,3500,1.49%,7424,545836
20,2024-08-07,13:40:00,238000,3000,1.28%,8373,538412
21,2024-08-07,13:35:00,237500,2500,1.06%,2029,530039
22,2024-08-07,13:30:00,237500,2500,1.06%,3340,528010
23,2024-08-07,13:25:00,237500,2500,1.06%,3034,524670
24,2024-08-07,13:20:00,237500,2500,1.06%,2312,521636
25,2024-08-07,13:15:00,237500,2500,1.06%,2713,519324
26,2024-08-07,13:10:00,237500,2500,1.06%,2582,516611
27,2024-08-07,13:05:00,237500,2500,1.06%,5220,514029
28,2024-08-07,13:00:00,237000,2000,0.85%,1753,508809
29,2024-08-07,12:55:00,237000,2000,0.85%,2961,507056
30,2024-08-07,12:50:00,237000,2000,0.85%,15230,504095
31,2024-08-07,12:45:00,237000,2000,0.85%,2761,488865
32,2024-08-07,12:40:00,237500,2500,1.06%,9312,486104
33,2024-08-07,12:35:00,237500,2500,1.06%,2955,476792
34,2024-08-07,12:30:00,238000,3000,1.28%,7583,473837
35,2024-08-07,12:25:00,238000,3000,1.28%,2013,466254
36,2024-08-07,12:20:00,238000,3000,1.28%,2659,464241
37,2024-08-07,12:15:00,238500,3500,1.49%,6733,461582
38,2024-08-07,12:10:00,238500,3500,1.49%,2706,454849
39,2024-08-07,12:05:00,238500,3500,1.49%,3182,452143
40,2024-08-07,12:00:00,238500,3500,1.49%,5910,448961
41,2024-08-07,11:55:00,238500,3500,1.49%,4074,443051
42,2024-08-07,11:50:00,239500,4500,1.91%,17325,438977
43,2024-08-07,11:45:00,239500,4500,1.91%,4540,421652
44,2024-08-07,11:40:00,239500,4500,1.91%,6875,417112
45,2024-08-07,11:35:00,239000,4000,1.70%,7028,410237
46,2024-08-07,11:30:00,239500,4500,1.91%,8729,403209
47,2024-08-07,11:25:00,239500,4500,1.91%,5819,394480
48,2024-08-07,11:20:00,239000,4000,1.70%,5009,388661
49,2024-08-07,11:15:00,238500,3500,1.49%,8213,383652
50,2024-08-07,11:10:00,238500,3500,1.49%,3462,375439
51,2024-08-07,11:05:00,238500,3500,1.49%,4962,371977
52,2024-08-07,11:00:00,239000,4000,1.70%,7106,367015
53,2024-08-07,10:55:00,240000,5000,2.13%,15141,359909
54,2024-08-07,10:50:00,240000,5000,2.13%,9436,344768
55,2024-08-07,10:45:00,239500,4500,1.91%,10789,335332
56,2024-08-07,10:40:00,238500,3500,1.49%,8633,324543
57,2024-08-07,10:35:00,239000,4000,1.70%,5673,315910
58,2024-08-07,10:30:00,239000,4000,1.70%,4147,310237
59,2024-08-07,10:25:00,238500,3500,1.49%,6297,306090
60,2024-08-07,10:20:00,237500,2500,1.06%,4648,299793
61,2024-08-07,10:15:00,237500,2500,1.06%,4120,295145
62,2024-08-07,10:10:00,237500,2500,1.06%,4894,291025
63,2024-08-07,10:05:00,238000,3000,1.28%,16302,286131
64,2024-08-07,10:00:00,239000,4000,1.70%,16721,269829
65,2024-08-07,09:55:00,239000,4000,1.70%,9928,253108
66,2024-08-07,09:50:00,239500,4500,1.91%,11384,243180
67,2024-08-07,09:45:00,239500,4500,1.91%,7673,231796
68,2024-08-07,09:40:00,239000,4000,1.70%,6762,224123
69,2024-08-07,09:35:00,239500,4500,1.91%,13774,217361
70,2024-08-07,09:30:00,240000,5000,2.13%,14394,203587
71,2024-08-07,09:25:00,240500,5500,2.34%,18609,189193
72,2024-08-07,09:20:00,241000,6000,2.55%,18117,170584
73,2024-08-07,09:15:00,241000,6000,2.55%,24414,152467
74,2024-08-07,09:10:00,239000,4000,1.70%,17317,128053
75,2024-08-07,09:05:00,239000,4000,1.70%,31015,110736
76,2024-08-07,09:00:00,239000,4000,-1.65%,79721,79721
