,date,time,price,change,change(%),amount,volume
0,2024-12-12,15:30:00,55900,1900,3.52%,8471753,32284198
1,2024-12-12,15:15:00,56300,2300,4.26%,338131,23812445
2,2024-12-12,15:10:00,56300,2300,4.26%,361360,23474314
3,2024-12-12,15:05:00,56200,2200,4.07%,393069,23112954
4,2024-12-12,15:00:00,56200,2200,4.07%,563639,22719885
5,2024-12-12,14:55:00,56200,2200,4.07%,604564,22156246
6,2024-12-12,14:50:00,56300,2300,4.26%,571266,21551682
7,2024-12-12,14:45:00,56300,2300,4.26%,195448,20980416
8,2024-12-12,14:40:00,56400,2400,4.44%,483027,20784968
9,2024-12-12,14:35:00,56500,2500,4.63%,741057,20301941
10,2024-12-12,14:30:00,56500,2500,4.63%,431462,19560884
11,2024-12-12,14:25:00,56500,2500,4.63%,573439,19129422
12,2024-12-12,14:20:00,56500,2500,4.63%,763127,18555983
13,2024-12-12,14:15:00,56200,2200,4.07%,520207,17792856
14,2024-12-12,14:10:00,56100,2100,3.89%,695119,17272649
15,2024-12-12,14:05:00,55900,1900,3.52%,193435,16577530
16,2024-12-12,14:00:00,55900,1900,3.52%,429926,16384095
17,2024-12-12,13:55:00,55800,1800,3.33%,875603,15954169
18,2024-12-12,13:50:00,55700,1700,3.15%,551514,15078566
19,2024-12-12,13:45:00,55700,1700,3.15%,825485,14527052
20,2024-12-12,13:40:00,55500,1500,2.78%,561584,13701567
21,2024-12-12,13:35:00,55200,1200,2.22%,562231,13139983
22,2024-12-12,13:30:00,55000,1000,1.85%,80584,12577752
23,2024-12-12,13:25:00,55100,1100,2.04%,412830,12497168
24,2024-12-12,13:20:00,55000,1000,1.85%,121219,12084338
25,2024-12-12,13:15:00,55000,1000,1.85%,627606,11963119
26,2024-12-12,13:10:00,54900,900,1.67%,228368,11335513
27,2024-12-12,13:05:00,54700,700,1.30%,172214,11107145
28,2024-12-12,13:00:00,54800,800,1.48%,181141,10934931
29,2024-12-12,12:55:00,54800,800,1.48%,68368,10753790
30,2024-12-12,12:50:00,54800,800,1.48%,285474,10685422
31,2024-12-12,12:45:00,54700,700,1.30%,323739,10399948
32,2024-12-12,12:40:00,54700,700,1.30%,371178,10076209
33,2024-12-12,12:35:00,54600,600,1.11%,72320,9705031
34,2024-12-12,12:30:00,54600,600,1.11%,256672,9632711
35,2024-12-12,12:25:00,54600,600,1.11%,339647,9376039
36,2024-12-12,12:20:00,54500,500,0.93%,329006,9036392
37,2024-12-12,12:15:00,54400,400,0.74%,48754,8707386
38,2024-12-12,12:10:00,54400,400,0.74%,42259,8658632
39,2024-12-12,12:05:00,54400,400,0.74%,55271,8616373
40,2024-12-12,12:00:00,54400,400,0.74%,311564,8561102
41,2024-12-12,11:55:00,54300,300,0.56%,23229,8249538
42,2024-12-12,11:50:00,54300,300,0.56%,37095,8226309
43,2024-12-12,11:45:00,54400,400,0.74%,131932,8189214
44,2024-12-12,11:40:00,54400,400,0.74%,50444,8057282
45,2024-12-12,11:35:00,54400,400,0.74%,240046,8006838
46,2024-12-12,11:30:00,54400,400,0.74%,47200,7766792
47,2024-12-12,11:25:00,54400,400,0.74%,125895,7719592
48,2024-12-12,11:20:00,54400,400,0.74%,480167,7593697
49,2024-12-12,11:15:00,54300,300,0.56%,50184,7113530
50,2024-12-12,11:10:00,54300,300,0.56%,187317,7063346
51,2024-12-12,11:05:00,54400,400,0.74%,169032,6876029
52,2024-12-12,11:00:00,54400,400,0.74%,51205,6706997
53,2024-12-12,10:55:00,54400,400,0.74%,286435,6655792
54,2024-12-12,10:50:00,54400,400,0.74%,66936,6369357
55,2024-12-12,10:45:00,54400,400,0.74%,90531,6302421
56,2024-12-12,10:40:00,54400,400,0.74%,295785,6211890
57,2024-12-12,10:35:00,54300,300,0.56%,79110,5916105
58,2024-12-12,10:30:00,54300,300,0.56%,59369,5836995
59,2024-12-12,10:25:00,54300,300,0.56%,241603,5777626
60,2024-12-12,10:20:00,54200,200,0.37%,61763,5536023
61,2024-12-12,10:15:00,54300,300,0.56%,143151,5474260
62,2024-12-12,10:10:00,54300,300,0.56%,267516,5331109
63,2024-12-12,10:05:00,54300,300,0.56%,245730,5063593
64,2024-12-12,10:00:00,54300,300,0.56%,64076,4817863
65,2024-12-12,09:55:00,54300,300,0.56%,315632,4753787
66,2024-12-12,09:50:00,54400,400,0.74%,473267,4438155
67,2024-12-12,09:45:00,54400,400,0.74%,84335,3964888
68,2024-12-12,09:40:00,54500,500,0.93%,203457,3880553
69,2024-12-12,09:35:00,54500,500,0.93%,173948,3677096
70,2024-12-12,09:30:00,54500,500,0.93%,85704,3503148
71,2024-12-12,09:25:00,54500,500,0.93%,353753,3417444
72,2024-12-12,09:20:00,54500,500,0.93%,162580,3063691
73,2024-12-12,09:15:00,54500,500,0.93%,253521,2901111
74,2024-12-12,09:10:00,54600,600,1.11%,529094,2647590
75,2024-12-12,09:05:00,54400,400,0.74%,628828,2118496
76,2024-12-12,09:00:00,54300,300,0.00%,1489668,1489668
