,date,time,price,change,change(%),amount,volume
0,2024-03-29,15:30:00,93500,200,-0.21%,8704,111618
1,2024-03-29,15:15:00,93600,200,-0.21%,1779,102914
2,2024-03-29,15:10:00,93600,300,-0.32%,1931,101127
3,2024-03-29,15:05:00,93800,300,-0.32%,3797,99173
4,2024-03-29,15:00:00,93600,200,-0.21%,1034,95362
5,2024-03-29,14:55:00,93700,200,-0.21%,1159,94328
6,2024-03-29,14:50:00,93600,300,-0.32%,2175,93169
7,2024-03-29,14:45:00,93500,300,-0.32%,807,90994
8,2024-03-29,14:40:00,93600,300,-0.32%,2417,90167
9,2024-03-29,14:35:00,93600,200,-0.21%,871,87750
10,2024-03-29,14:30:00,93600,200,-0.21%,1096,86879
11,2024-03-29,14:25:00,93600,200,-0.21%,1171,85783
12,2024-03-29,14:20:00,93600,300,-0.32%,1586,84612
13,2024-03-29,14:15:00,93500,300,-0.32%,795,83026
14,2024-03-29,14:10:00,93500,500,-0.53%,1026,82231
15,2024-03-29,14:05:00,93600,500,-0.53%,5597,81205
16,2024-03-29,14:00:00,93600,400,-0.43%,860,75608
17,2024-03-29,13:55:00,93500,400,-0.43%,1073,74748
18,2024-03-29,13:50:00,93500,400,-0.43%,489,73675
19,2024-03-29,13:45:00,93600,400,-0.43%,899,73186
20,2024-03-29,13:40:00,93500,300,-0.32%,582,72287
21,2024-03-29,13:35:00,93700,200,0.00%,727,71705
22,2024-03-29,13:30:00,93600,300,-0.32%,1420,70978
23,2024-03-29,13:25:00,93600,200,-0.21%,399,69558
24,2024-03-29,13:20:00,93600,200,-0.21%,430,69159
25,2024-03-29,13:15:00,93700,200,0.00%,593,68729
26,2024-03-29,13:10:00,93800,200,0.21%,907,68136
27,2024-03-29,13:05:00,93600,300,-0.32%,1513,67229
28,2024-03-29,13:00:00,93700,300,0.00%,1714,65716
29,2024-03-29,12:55:00,93700,100,0.00%,987,64002
30,2024-03-29,12:50:00,93700,100,0.00%,392,63015
31,2024-03-29,12:45:00,93700,100,0.00%,871,62623
32,2024-03-29,12:40:00,93700,300,-0.32%,1332,61752
33,2024-03-29,12:35:00,93500,300,-0.32%,922,60420
34,2024-03-29,12:30:00,93600,300,-0.32%,3093,59498
35,2024-03-29,12:25:00,93600,200,-0.21%,389,56405
36,2024-03-29,12:20:00,93700,200,-0.21%,840,56016
37,2024-03-29,12:15:00,93700,200,-0.21%,884,55176
38,2024-03-29,12:10:00,93700,100,-0.11%,684,54292
39,2024-03-29,12:05:00,93700,100,0.00%,1297,53608
40,2024-03-29,12:00:00,93800,100,0.11%,314,52311
41,2024-03-29,11:55:00,93800,100,0.11%,325,51997
42,2024-03-29,11:50:00,93800,100,0.11%,363,51672
43,2024-03-29,11:45:00,93900,200,0.21%,1428,51309
44,2024-03-29,11:40:00,93800,100,0.11%,1083,49881
45,2024-03-29,11:35:00,93700,100,0.00%,457,48798
46,2024-03-29,11:30:00,93700,100,0.00%,328,48341
47,2024-03-29,11:25:00,93700,100,0.00%,1528,48013
48,2024-03-29,11:20:00,93800,100,0.11%,3417,46485
49,2024-03-29,11:15:00,93800,100,0.11%,869,43068
50,2024-03-29,11:10:00,93800,100,0.11%,894,42199
51,2024-03-29,11:05:00,93900,200,0.21%,371,41305
52,2024-03-29,11:00:00,93900,200,0.00%,1384,40934
53,2024-03-29,10:55:00,93900,200,0.21%,2082,39550
54,2024-03-29,10:50:00,94100,400,0.43%,1173,37468
55,2024-03-29,10:45:00,94300,600,0.64%,1194,36295
56,2024-03-29,10:40:00,94400,700,0.75%,1325,35101
57,2024-03-29,10:35:00,94400,700,0.75%,1111,33776
58,2024-03-29,10:30:00,94400,700,0.75%,2931,32665
59,2024-03-29,10:25:00,94400,700,0.75%,1499,29734
60,2024-03-29,10:20:00,94300,600,0.64%,1463,28235
61,2024-03-29,10:15:00,94400,700,0.75%,1503,26772
62,2024-03-29,10:10:00,94400,700,0.75%,1741,25269
63,2024-03-29,10:05:00,94300,600,0.64%,1321,23528
64,2024-03-29,10:00:00,94300,600,0.64%,1499,22207
65,2024-03-29,09:55:00,94200,500,0.53%,1495,20708
66,2024-03-29,09:50:00,94200,500,0.53%,5178,19213
67,2024-03-29,09:45:00,93900,200,0.00%,924,14035
68,2024-03-29,09:40:00,93800,100,0.00%,832,13111
69,2024-03-29,09:35:00,93800,100,0.00%,300,12279
70,2024-03-29,09:30:00,93800,100,0.00%,375,11979
71,2024-03-29,09:25:00,93800,400,-0.42%,3677,11604
72,2024-03-29,09:20:00,93500,500,-0.53%,620,7927
73,2024-03-29,09:15:00,93600,500,-0.53%,334,7307
74,2024-03-29,09:10:00,93600,500,-0.53%,749,6973
75,2024-03-29,09:05:00,93900,500,0.00%,3662,6224
76,2024-03-29,09:00:00,94100,400,0.43%,2555,2562
