,date,time,price,change,change(%),amount,volume
0,2023-12-11,15:30:00,217500,0,0.00%,42520,511283
1,2023-12-11,15:15:00,217500,1000,-0.46%,16130,468763
2,2023-12-11,15:10:00,217000,1000,-0.46%,4493,452633
3,2023-12-11,15:05:00,217000,1000,-0.46%,3232,448140
4,2023-12-11,15:00:00,217500,1000,0.00%,6444,444908
5,2023-12-11,14:55:00,217500,500,0.00%,3379,438464
6,2023-12-11,14:50:00,218000,500,0.00%,18037,435085
7,2023-12-11,14:45:00,217500,500,0.00%,3831,417048
8,2023-12-11,14:40:00,217500,1000,-0.46%,9602,413217
9,2023-12-11,14:35:00,217000,1000,-0.46%,2400,403615
10,2023-12-11,14:30:00,217000,1000,-0.46%,2694,401215
11,2023-12-11,14:25:00,217000,1000,-0.46%,2638,398521
12,2023-12-11,14:20:00,217000,1000,-0.46%,2262,395883
13,2023-12-11,14:15:00,217000,1000,-0.46%,3032,393621
14,2023-12-11,14:10:00,217000,1000,-0.46%,2113,390589
15,2023-12-11,14:05:00,217000,1000,-0.46%,1594,388476
16,2023-12-11,14:00:00,217500,1000,-0.46%,5247,386882
17,2023-12-11,13:55:00,217000,1000,-0.46%,1930,381635
18,2023-12-11,13:50:00,217000,1000,-0.46%,3531,379705
19,2023-12-11,13:45:00,217000,1000,-0.46%,2141,376174
20,2023-12-11,13:40:00,217000,1000,-0.46%,1942,374033
21,2023-12-11,13:35:00,217000,1000,-0.46%,2308,372091
22,2023-12-11,13:30:00,217000,1000,-0.46%,2232,369783
23,2023-12-11,13:25:00,217000,1000,-0.46%,2321,367551
24,2023-12-11,13:20:00,217000,1000,-0.46%,3308,365230
25,2023-12-11,13:15:00,217000,1000,-0.46%,1999,361922
26,2023-12-11,13:10:00,217000,1000,-0.46%,7928,359923
27,2023-12-11,13:05:00,217000,1500,-0.69%,7595,351995
28,2023-12-11,13:00:00,216500,1500,-0.69%,1401,344400
29,2023-12-11,12:55:00,217000,1500,-0.69%,7385,342999
30,2023-12-11,12:50:00,217000,1000,-0.46%,2092,335614
31,2023-12-11,12:45:00,217000,1500,-0.69%,7024,333522
32,2023-12-11,12:40:00,216500,2000,-0.92%,5243,326498
33,2023-12-11,12:35:00,216000,2000,-0.92%,1875,321255
34,2023-12-11,12:30:00,217000,2000,-0.91%,9684,319380
35,2023-12-11,12:25:00,217000,1500,-0.69%,6173,309696
36,2023-12-11,12:20:00,216500,2000,-0.92%,8701,303523
37,2023-12-11,12:15:00,216000,2000,-0.92%,1713,294822
38,2023-12-11,12:10:00,216000,2500,-1.14%,9111,293109
39,2023-12-11,12:05:00,215500,2500,-1.15%,1675,283998
40,2023-12-11,12:00:00,215500,2500,-1.15%,2132,282323
41,2023-12-11,11:55:00,215500,2500,-1.15%,4773,280191
42,2023-12-11,11:50:00,215500,2500,-1.15%,3347,275418
43,2023-12-11,11:45:00,215500,2500,-1.15%,2294,272071
44,2023-12-11,11:40:00,215500,2500,-1.15%,2478,269777
45,2023-12-11,11:35:00,216000,2500,-1.14%,13335,267299
46,2023-12-11,11:30:00,216000,2000,-0.92%,2620,253964
47,2023-12-11,11:25:00,216000,2000,-0.92%,1898,251344
48,2023-12-11,11:20:00,216000,2000,-0.92%,3062,249446
49,2023-12-11,11:15:00,216500,2000,-0.92%,13046,246384
50,2023-12-11,11:10:00,216500,1500,-0.69%,1916,233338
51,2023-12-11,11:05:00,217000,1500,-0.69%,8823,231422
52,2023-12-11,11:00:00,217000,1500,-0.69%,4369,222599
53,2023-12-11,10:55:00,216500,1500,-0.69%,3558,218230
54,2023-12-11,10:50:00,216500,1500,-0.69%,1510,214672
55,2023-12-11,10:45:00,217000,1500,-0.69%,9659,213162
56,2023-12-11,10:40:00,217000,1000,-0.46%,1608,203503
57,2023-12-11,10:35:00,217500,1000,-0.46%,4501,201895
58,2023-12-11,10:30:00,217000,1000,-0.46%,3514,197394
59,2023-12-11,10:25:00,217500,1000,0.00%,7409,193880
60,2023-12-11,10:20:00,217500,1000,-0.46%,6128,186471
61,2023-12-11,10:15:00,217000,1000,-0.46%,3382,180343
62,2023-12-11,10:10:00,217000,1000,-0.46%,3323,176961
63,2023-12-11,10:05:00,217500,1000,0.00%,5631,173638
64,2023-12-11,10:00:00,218000,500,0.23%,13267,168007
65,2023-12-11,09:55:00,218000,500,0.00%,3090,154740
66,2023-12-11,09:50:00,218000,500,0.00%,3136,151650
67,2023-12-11,09:45:00,218500,1000,0.46%,8451,148514
68,2023-12-11,09:40:00,219000,1500,0.69%,3766,140063
69,2023-12-11,09:35:00,219000,1500,0.69%,4377,136297
70,2023-12-11,09:30:00,219000,1500,0.69%,10546,131920
71,2023-12-11,09:25:00,220000,2500,1.15%,13612,121374
72,2023-12-11,09:20:00,220500,3000,1.38%,42214,107762
73,2023-12-11,09:15:00,219000,1500,0.69%,10107,65548
74,2023-12-11,09:10:00,219000,1500,0.69%,4747,55441
75,2023-12-11,09:05:00,218500,1000,0.46%,18724,50694
76,2023-12-11,09:00:00,219500,2000,0.92%,31970,31970
