,date,time,price,change,change(%),amount,volume
0,2024-05-21,15:30:00,87700,1300,-1.46%,22292,318862
1,2024-05-21,15:15:00,87900,1300,-1.46%,2667,296570
2,2024-05-21,15:10:00,87800,1400,-1.57%,5132,291326
3,2024-05-21,15:05:00,87800,1400,-1.57%,5697,286180
4,2024-05-21,15:00:00,87800,1300,-1.46%,3617,280483
5,2024-05-21,14:55:00,87900,1400,-1.57%,24066,276866
6,2024-05-21,14:50:00,87900,1200,-1.35%,3217,252800
7,2024-05-21,14:45:00,87900,1200,-1.35%,2438,249583
8,2024-05-21,14:40:00,87900,1200,-1.35%,1963,247145
9,2024-05-21,14:35:00,87900,1200,-1.35%,1466,245182
10,2024-05-21,14:30:00,87900,1200,-1.35%,2307,243716
11,2024-05-21,14:25:00,88100,1200,-1.34%,25237,241409
12,2024-05-21,14:20:00,88100,1000,-1.12%,4623,216172
13,2024-05-21,14:15:00,88100,1000,-1.12%,2377,211549
14,2024-05-21,14:10:00,88100,1000,-1.12%,2101,209172
15,2024-05-21,14:05:00,88100,1000,-1.12%,1985,207071
16,2024-05-21,14:00:00,88100,1000,-1.12%,1526,205086
17,2024-05-21,13:55:00,88200,1000,-1.12%,8057,203560
18,2024-05-21,13:50:00,88200,900,-1.01%,2034,195503
19,2024-05-21,13:45:00,88200,900,-1.01%,2073,193469
20,2024-05-21,13:40:00,88200,900,-1.01%,1600,191396
21,2024-05-21,13:35:00,88200,1000,-1.12%,4014,189796
22,2024-05-21,13:30:00,88200,900,-1.01%,2461,185782
23,2024-05-21,13:25:00,88200,900,-1.01%,2282,183321
24,2024-05-21,13:20:00,88200,900,-1.01%,3002,181039
25,2024-05-21,13:15:00,88200,900,-1.01%,3399,178037
26,2024-05-21,13:10:00,88200,900,-1.01%,1812,174638
27,2024-05-21,13:05:00,88200,900,-1.01%,792,172826
28,2024-05-21,13:00:00,88200,1000,-1.12%,6286,172034
29,2024-05-21,12:55:00,88100,1000,-1.12%,1489,165748
30,2024-05-21,12:50:00,88100,1000,-1.12%,1422,164259
31,2024-05-21,12:45:00,88100,1000,-1.12%,2768,162837
32,2024-05-21,12:40:00,88200,1000,-1.12%,8675,160069
33,2024-05-21,12:35:00,88200,900,-1.01%,3606,151394
34,2024-05-21,12:30:00,88200,900,-1.01%,1573,147788
35,2024-05-21,12:25:00,88200,900,-1.01%,2617,146215
36,2024-05-21,12:20:00,88200,900,-1.01%,2261,143598
37,2024-05-21,12:15:00,88200,900,-1.01%,1459,141337
38,2024-05-21,12:10:00,88200,900,-1.01%,1902,139878
39,2024-05-21,12:05:00,88300,900,-1.01%,9753,137976
40,2024-05-21,12:00:00,88300,800,-0.90%,2927,128223
41,2024-05-21,11:55:00,88400,800,-0.90%,13806,125296
42,2024-05-21,11:50:00,88400,700,-0.79%,1275,111490
43,2024-05-21,11:45:00,88400,700,-0.79%,2438,110215
44,2024-05-21,11:40:00,88500,700,-0.78%,6960,107777
45,2024-05-21,11:35:00,88500,600,-0.67%,1366,100817
46,2024-05-21,11:30:00,88600,600,-0.67%,6811,99451
47,2024-05-21,11:25:00,88600,500,-0.56%,1016,92640
48,2024-05-21,11:20:00,88600,500,-0.56%,1067,91624
49,2024-05-21,11:15:00,88600,500,-0.56%,5079,90557
50,2024-05-21,11:10:00,88600,500,-0.56%,1521,85478
51,2024-05-21,11:05:00,88600,500,-0.56%,3725,83957
52,2024-05-21,11:00:00,88600,500,-0.56%,1765,80232
53,2024-05-21,10:55:00,88600,500,-0.56%,1511,78467
54,2024-05-21,10:50:00,88600,500,-0.56%,1709,76956
55,2024-05-21,10:45:00,88600,500,-0.56%,993,75247
56,2024-05-21,10:40:00,88600,500,-0.56%,839,74254
57,2024-05-21,10:35:00,88600,600,-0.67%,4652,73415
58,2024-05-21,10:30:00,88500,600,-0.67%,3958,68763
59,2024-05-21,10:25:00,88500,600,-0.67%,1686,64805
60,2024-05-21,10:20:00,88500,600,-0.67%,1696,63119
61,2024-05-21,10:15:00,88500,600,-0.67%,1393,61423
62,2024-05-21,10:10:00,88500,600,-0.67%,1015,60030
63,2024-05-21,10:05:00,88500,600,-0.67%,2006,59015
64,2024-05-21,10:00:00,88500,600,-0.67%,2296,57009
65,2024-05-21,09:55:00,88500,600,-0.67%,1078,54713
66,2024-05-21,09:50:00,88600,600,-0.67%,7738,53635
67,2024-05-21,09:45:00,88600,500,-0.56%,1337,45897
68,2024-05-21,09:40:00,88600,500,-0.56%,2280,44560
69,2024-05-21,09:35:00,88600,500,-0.56%,1085,42280
70,2024-05-21,09:30:00,88600,500,-0.56%,480,41195
71,2024-05-21,09:25:00,88600,600,-0.67%,4737,40715
72,2024-05-21,09:20:00,88500,600,-0.67%,2740,35978
73,2024-05-21,09:15:00,88500,600,-0.67%,3033,33238
74,2024-05-21,09:10:00,88600,600,-0.67%,5016,30205
75,2024-05-21,09:05:00,88700,600,-0.67%,2731,25189
76,2024-05-21,09:00:00,88700,800,-0.89%,22458,22458
