,date,time,price,change,change(%),amount,volume
0,2023-12-07,15:30:00,182600,300,-0.16%,24169,294861
1,2023-12-07,15:15:00,182100,1300,-0.71%,11806,270692
2,2023-12-07,15:10:00,182300,1100,-0.60%,6641,258875
3,2023-12-07,15:05:00,182400,700,-0.38%,2851,252234
4,2023-12-07,15:00:00,182500,600,-0.33%,2421,249383
5,2023-12-07,14:55:00,182500,700,-0.38%,3202,246962
6,2023-12-07,14:50:00,182600,700,-0.38%,3102,243760
7,2023-12-07,14:45:00,182600,400,-0.22%,1812,240658
8,2023-12-07,14:40:00,182600,400,-0.22%,1847,238846
9,2023-12-07,14:35:00,182600,400,-0.22%,1567,236999
10,2023-12-07,14:30:00,182700,400,-0.22%,3413,235432
11,2023-12-07,14:25:00,182700,300,-0.16%,1142,232019
12,2023-12-07,14:20:00,182800,300,-0.16%,1353,230877
13,2023-12-07,14:15:00,182900,600,-0.33%,11121,229524
14,2023-12-07,14:10:00,183000,100,0.05%,2172,218403
15,2023-12-07,14:05:00,183000,100,0.05%,1512,216231
16,2023-12-07,14:00:00,183000,100,0.05%,1928,214719
17,2023-12-07,13:55:00,183000,100,0.05%,1667,212791
18,2023-12-07,13:50:00,183000,100,0.00%,2898,211124
19,2023-12-07,13:45:00,183300,400,0.22%,4274,208226
20,2023-12-07,13:40:00,183300,400,0.22%,5709,203952
21,2023-12-07,13:35:00,183300,400,0.22%,6022,198243
22,2023-12-07,13:30:00,183100,200,0.11%,3356,192221
23,2023-12-07,13:25:00,183000,100,0.05%,875,188865
24,2023-12-07,13:20:00,183000,100,0.05%,1114,187990
25,2023-12-07,13:15:00,183100,200,0.11%,3709,186876
26,2023-12-07,13:10:00,183200,300,0.16%,2537,183167
27,2023-12-07,13:05:00,183200,300,0.16%,1688,180630
28,2023-12-07,13:00:00,183200,300,0.16%,928,178942
29,2023-12-07,12:55:00,183200,300,0.16%,1343,178014
30,2023-12-07,12:50:00,183200,300,0.16%,1325,176671
31,2023-12-07,12:45:00,183300,400,0.22%,1166,175346
32,2023-12-07,12:40:00,183300,400,0.00%,7221,174180
33,2023-12-07,12:35:00,183000,100,0.00%,1127,166959
34,2023-12-07,12:30:00,183000,100,0.05%,1424,165832
35,2023-12-07,12:25:00,183100,200,0.00%,2599,164408
36,2023-12-07,12:20:00,183000,100,-0.05%,619,161809
37,2023-12-07,12:15:00,182900,100,0.00%,1448,161190
38,2023-12-07,12:10:00,183100,200,0.11%,1864,159742
39,2023-12-07,12:05:00,183100,200,0.11%,1287,157878
40,2023-12-07,12:00:00,183200,300,0.00%,4641,156591
41,2023-12-07,11:55:00,183000,100,0.05%,1995,151950
42,2023-12-07,11:50:00,183000,300,-0.16%,4246,149955
43,2023-12-07,11:45:00,182700,300,-0.16%,830,145709
44,2023-12-07,11:40:00,182700,300,-0.16%,814,144879
45,2023-12-07,11:35:00,182700,300,-0.16%,1166,144065
46,2023-12-07,11:30:00,182700,400,-0.22%,1227,142899
47,2023-12-07,11:25:00,182600,500,-0.27%,1081,141672
48,2023-12-07,11:20:00,182700,500,-0.27%,2765,140591
49,2023-12-07,11:15:00,182700,500,-0.27%,3878,137826
50,2023-12-07,11:10:00,182600,400,-0.22%,1620,133948
51,2023-12-07,11:05:00,182600,400,-0.22%,1397,132328
52,2023-12-07,11:00:00,182600,600,-0.33%,3094,130931
53,2023-12-07,10:55:00,182400,800,-0.44%,4042,127837
54,2023-12-07,10:50:00,182500,800,-0.44%,5620,123795
55,2023-12-07,10:45:00,182400,900,-0.49%,7088,118175
56,2023-12-07,10:40:00,182500,900,-0.49%,2623,111087
57,2023-12-07,10:35:00,182400,1200,-0.65%,5955,108464
58,2023-12-07,10:30:00,182000,1200,-0.66%,2587,102509
59,2023-12-07,10:25:00,181800,1400,-0.76%,5524,99922
60,2023-12-07,10:20:00,181700,1300,-0.71%,2111,94398
61,2023-12-07,10:15:00,181900,1300,-0.71%,3279,92287
62,2023-12-07,10:10:00,181900,1100,-0.60%,2069,89008
63,2023-12-07,10:05:00,182100,1100,-0.60%,4606,86939
64,2023-12-07,10:00:00,182100,1000,-0.55%,2157,82333
65,2023-12-07,09:55:00,182100,1000,-0.55%,2497,80176
66,2023-12-07,09:50:00,182100,1000,-0.55%,1668,77679
67,2023-12-07,09:45:00,182100,1000,-0.55%,1688,76011
68,2023-12-07,09:40:00,182200,900,-0.49%,2187,74323
69,2023-12-07,09:35:00,182200,1100,-0.60%,3893,72136
70,2023-12-07,09:30:00,182000,1300,-0.71%,4118,68243
71,2023-12-07,09:25:00,182200,1300,-0.71%,7037,64125
72,2023-12-07,09:20:00,182200,1000,-0.55%,6560,57088
73,2023-12-07,09:15:00,182300,1200,-0.65%,7753,50528
74,2023-12-07,09:10:00,182000,1400,-0.76%,6877,42775
75,2023-12-07,09:05:00,182600,1300,-0.71%,11733,35898
76,2023-12-07,09:00:00,182700,1500,-0.81%,24165,24165
