,date,time,price,change,change(%),amount,volume
0,2024-05-22,15:30:00,277000,24000,9.49%,103185,3307368
1,2024-05-22,15:15:00,277500,24500,9.68%,74157,3204183
2,2024-05-22,15:10:00,277000,24000,9.49%,85446,3128550
3,2024-05-22,15:05:00,277000,24000,9.49%,62507,3043100
4,2024-05-22,15:00:00,277000,24000,9.49%,125591,2980593
5,2024-05-22,14:55:00,276000,23000,9.09%,107106,2854813
6,2024-05-22,14:50:00,275000,22000,8.70%,166742,2747707
7,2024-05-22,14:45:00,273000,20000,7.91%,196966,2580626
8,2024-05-22,14:40:00,271500,18500,7.31%,187894,2383575
9,2024-05-22,14:35:00,270000,17000,6.72%,20175,2195681
10,2024-05-22,14:30:00,270000,17000,6.72%,61428,2175506
11,2024-05-22,14:25:00,270000,17000,6.72%,15483,2114078
12,2024-05-22,14:20:00,270000,17000,6.72%,35830,2098595
13,2024-05-22,14:15:00,269500,16500,6.52%,31369,2062765
14,2024-05-22,14:10:00,269500,16500,6.52%,81466,2031396
15,2024-05-22,14:05:00,268000,15000,5.93%,24215,1949930
16,2024-05-22,14:00:00,268000,15000,5.93%,35553,1925715
17,2024-05-22,13:55:00,268000,15000,5.93%,31337,1890162
18,2024-05-22,13:50:00,268500,15500,6.13%,64294,1858825
19,2024-05-22,13:45:00,270000,17000,6.72%,53301,1794531
20,2024-05-22,13:40:00,270000,17000,6.72%,73042,1741230
21,2024-05-22,13:35:00,271000,18000,7.11%,59397,1668188
22,2024-05-22,13:30:00,271500,18500,7.31%,110385,1608791
23,2024-05-22,13:25:00,271500,18500,7.31%,157334,1498406
24,2024-05-22,13:20:00,270000,17000,6.72%,149877,1340928
25,2024-05-22,13:15:00,267500,14500,5.73%,121133,1191051
26,2024-05-22,13:10:00,265000,12000,4.74%,98459,1069918
27,2024-05-22,13:05:00,263000,10000,3.95%,244374,971459
28,2024-05-22,13:00:00,259500,6500,2.57%,37240,727085
29,2024-05-22,12:55:00,259500,6500,2.57%,93385,689845
30,2024-05-22,12:50:00,258000,5000,1.98%,98700,596460
31,2024-05-22,12:45:00,256000,3000,1.19%,55849,497760
32,2024-05-22,12:40:00,256000,3000,1.19%,2363,441911
33,2024-05-22,12:35:00,256000,3000,1.19%,6517,439548
34,2024-05-22,12:30:00,256000,3000,1.19%,8408,433031
35,2024-05-22,12:25:00,255500,2500,0.99%,3457,424623
36,2024-05-22,12:20:00,255500,2500,0.99%,3119,421166
37,2024-05-22,12:15:00,255500,2500,0.99%,1528,418047
38,2024-05-22,12:10:00,255500,2500,0.99%,5864,416519
39,2024-05-22,12:05:00,255500,2500,0.99%,1861,410655
40,2024-05-22,12:00:00,255500,2500,0.99%,1773,408780
41,2024-05-22,11:55:00,256000,3000,1.19%,19535,407007
42,2024-05-22,11:50:00,256000,3000,1.19%,2342,387472
43,2024-05-22,11:45:00,256000,3000,1.19%,15322,385130
44,2024-05-22,11:40:00,255500,2500,0.99%,2061,369808
45,2024-05-22,11:35:00,256000,3000,1.19%,11160,367747
46,2024-05-22,11:30:00,256000,3000,1.19%,108739,356587
47,2024-05-22,11:25:00,255000,2000,0.79%,5053,247848
48,2024-05-22,11:20:00,255000,2000,0.79%,11792,242795
49,2024-05-22,11:15:00,255000,2000,0.79%,3862,231003
50,2024-05-22,11:10:00,255000,2000,0.79%,3623,227141
51,2024-05-22,11:05:00,255000,2000,0.79%,5294,223518
52,2024-05-22,11:00:00,255000,2000,0.79%,3293,218224
53,2024-05-22,10:55:00,255000,2000,0.79%,4426,214931
54,2024-05-22,10:50:00,255000,2000,0.79%,4187,210505
55,2024-05-22,10:45:00,255000,2000,0.79%,2148,206318
56,2024-05-22,10:40:00,255000,2000,0.79%,11680,204170
57,2024-05-22,10:35:00,254500,1500,0.59%,1800,192490
58,2024-05-22,10:30:00,254500,1500,0.59%,3119,190690
59,2024-05-22,10:25:00,254500,1500,0.59%,3294,187571
60,2024-05-22,10:20:00,254500,1500,0.59%,2351,184277
61,2024-05-22,10:15:00,254500,1500,0.59%,3742,181926
62,2024-05-22,10:10:00,254500,1500,0.59%,5832,178184
63,2024-05-22,10:05:00,255000,2000,0.79%,9198,172352
64,2024-05-22,10:00:00,255000,2000,0.79%,21095,163154
65,2024-05-22,09:55:00,255000,2000,0.79%,16996,142059
66,2024-05-22,09:50:00,255000,2000,0.79%,4980,125063
67,2024-05-22,09:45:00,255000,2000,0.79%,22175,120083
68,2024-05-22,09:40:00,254500,1500,0.59%,7362,97908
69,2024-05-22,09:35:00,254500,1500,0.59%,4296,90546
70,2024-05-22,09:30:00,254500,1500,0.59%,12230,86250
71,2024-05-22,09:25:00,254500,1500,0.59%,17626,74020
72,2024-05-22,09:20:00,253000,500,0.00%,2424,56394
73,2024-05-22,09:15:00,253000,2000,0.00%,15311,53970
74,2024-05-22,09:10:00,252500,1500,-0.59%,8302,38659
75,2024-05-22,09:05:00,253000,1000,0.00%,9856,30357
76,2024-05-22,09:00:00,254500,1500,0.00%,20501,20501
