,date,time,price,change,change(%),amount,volume
0,2025-06-23,15:30:00,201500,8500,-4.05%,30531,934362
1,2025-06-23,15:15:00,202000,9000,-4.27%,45882,903831
2,2025-06-23,15:10:00,201500,9000,-4.28%,15365,857949
3,2025-06-23,15:05:00,201500,9000,-4.28%,11007,842584
4,2025-06-23,15:00:00,201500,9000,-4.28%,5142,831577
5,2025-06-23,14:55:00,201500,9000,-4.28%,6580,826435
6,2025-06-23,14:50:00,201500,9000,-4.28%,3738,819855
7,2025-06-23,14:45:00,201500,9000,-4.28%,11104,816117
8,2025-06-23,14:40:00,202000,9000,-4.27%,12485,805013
9,2025-06-23,14:35:00,202000,8500,-4.04%,12301,792528
10,2025-06-23,14:30:00,202000,8500,-4.04%,4938,780227
11,2025-06-23,14:25:00,202000,8500,-4.04%,2575,775289
12,2025-06-23,14:20:00,202000,8500,-4.04%,4242,772714
13,2025-06-23,14:15:00,202000,8500,-4.04%,5758,768472
14,2025-06-23,14:10:00,202000,8500,-4.04%,16376,762714
15,2025-06-23,14:05:00,202000,8500,-4.04%,2581,746338
16,2025-06-23,14:00:00,202000,8500,-4.04%,4118,743757
17,2025-06-23,13:55:00,202000,8500,-4.04%,4943,739639
18,2025-06-23,13:50:00,202000,8500,-4.04%,10263,734696
19,2025-06-23,13:45:00,202000,8500,-4.04%,3147,724433
20,2025-06-23,13:40:00,202000,8500,-4.04%,3231,721286
21,2025-06-23,13:35:00,202500,9000,-4.26%,43638,718055
22,2025-06-23,13:30:00,202000,9000,-4.27%,21898,674417
23,2025-06-23,13:25:00,202000,8500,-4.04%,4806,652519
24,2025-06-23,13:20:00,202000,8500,-4.04%,2052,647713
25,2025-06-23,13:15:00,202000,8500,-4.04%,2345,645661
26,2025-06-23,13:10:00,202000,8500,-4.04%,2633,643316
27,2025-06-23,13:05:00,202000,8500,-4.04%,3941,640683
28,2025-06-23,13:00:00,202000,8500,-4.04%,2502,636742
29,2025-06-23,12:55:00,202000,8500,-4.04%,2213,634240
30,2025-06-23,12:50:00,202000,8500,-4.04%,2521,632027
31,2025-06-23,12:45:00,202000,8500,-4.04%,3466,629506
32,2025-06-23,12:40:00,202000,9000,-4.27%,8907,626040
33,2025-06-23,12:35:00,202000,9000,-4.27%,33827,617133
34,2025-06-23,12:30:00,202000,8500,-4.04%,16703,583306
35,2025-06-23,12:25:00,202000,8500,-4.04%,1763,566603
36,2025-06-23,12:20:00,202000,8500,-4.04%,3017,564840
37,2025-06-23,12:15:00,202500,8500,-4.03%,4767,561823
38,2025-06-23,12:10:00,202500,8000,-3.80%,2274,557056
39,2025-06-23,12:05:00,202500,8000,-3.80%,3017,554782
40,2025-06-23,12:00:00,202500,8500,-4.03%,42552,551765
41,2025-06-23,11:55:00,202000,8500,-4.04%,4798,509213
42,2025-06-23,11:50:00,202000,8500,-4.04%,2219,504415
43,2025-06-23,11:45:00,202000,8500,-4.04%,5129,502196
44,2025-06-23,11:40:00,202000,8500,-4.04%,3270,497067
45,2025-06-23,11:35:00,202500,8500,-4.03%,18662,493797
46,2025-06-23,11:30:00,202500,8000,-3.80%,2658,475135
47,2025-06-23,11:25:00,202500,8000,-3.80%,3151,472477
48,2025-06-23,11:20:00,202500,8000,-3.80%,3703,469326
49,2025-06-23,11:15:00,202500,8000,-3.80%,13866,465623
50,2025-06-23,11:10:00,202500,8000,-3.80%,3526,451757
51,2025-06-23,11:05:00,202500,8000,-3.80%,8457,448231
52,2025-06-23,11:00:00,202500,8000,-3.80%,2696,439774
53,2025-06-23,10:55:00,202500,8000,-3.80%,8320,437078
54,2025-06-23,10:50:00,203000,8000,-3.79%,18668,428758
55,2025-06-23,10:45:00,203000,8000,-3.79%,17245,410090
56,2025-06-23,10:40:00,202500,8000,-3.80%,3625,392845
57,2025-06-23,10:35:00,202500,8000,-3.80%,4750,389220
58,2025-06-23,10:30:00,202500,8500,-4.03%,5395,384470
59,2025-06-23,10:25:00,202500,9000,-4.26%,25717,379075
60,2025-06-23,10:20:00,202000,9000,-4.27%,6778,353358
61,2025-06-23,10:15:00,202000,8500,-4.04%,23806,346580
62,2025-06-23,10:10:00,202000,8500,-4.04%,3327,322774
63,2025-06-23,10:05:00,202000,8500,-4.04%,2907,319447
64,2025-06-23,10:00:00,202000,8500,-4.04%,4031,316540
65,2025-06-23,09:55:00,202000,8500,-4.04%,5517,312509
66,2025-06-23,09:50:00,202500,8500,-4.03%,9912,306992
67,2025-06-23,09:45:00,202500,8500,-4.03%,13331,297080
68,2025-06-23,09:40:00,202500,8500,-4.03%,16752,283749
69,2025-06-23,09:35:00,202500,8000,-3.80%,9218,266997
70,2025-06-23,09:30:00,202500,9500,-4.48%,25497,257779
71,2025-06-23,09:25:00,201500,9500,-4.50%,21795,232282
72,2025-06-23,09:20:00,202000,9000,-4.27%,31774,210487
73,2025-06-23,09:15:00,202500,8500,-4.03%,16010,178713
74,2025-06-23,09:10:00,203500,8500,-4.01%,41707,162703
75,2025-06-23,09:05:00,204000,8000,-3.77%,27707,120996
76,2025-06-23,09:00:00,206000,8500,-3.96%,93289,93289
