,date,time,price,change,change(%),amount,volume
0,2024-11-18,15:30:00,56700,3200,5.98%,2054463,47603747
1,2024-11-18,15:15:00,56500,3000,5.61%,344504,45549284
2,2024-11-18,15:10:00,56500,3000,5.61%,466509,45204420
3,2024-11-18,15:05:00,56300,2800,5.23%,488542,44737911
4,2024-11-18,15:00:00,56200,2700,5.05%,255424,44248751
5,2024-11-18,14:55:00,56200,2700,5.05%,434832,43993327
6,2024-11-18,14:50:00,56100,2600,4.86%,206481,43558495
7,2024-11-18,14:45:00,56200,2700,5.05%,346205,43352014
8,2024-11-18,14:40:00,56200,2700,5.05%,278593,43005809
9,2024-11-18,14:35:00,56200,2700,5.05%,342624,42727216
10,2024-11-18,14:30:00,56200,2700,5.05%,148494,42384592
11,2024-11-18,14:25:00,56200,2700,5.05%,119867,42236098
12,2024-11-18,14:20:00,56200,2700,5.05%,168831,42116231
13,2024-11-18,14:15:00,56200,2700,5.05%,242129,41947400
14,2024-11-18,14:10:00,56300,2800,5.23%,655058,41705271
15,2024-11-18,14:05:00,56400,2900,5.42%,233211,41050213
16,2024-11-18,14:00:00,56400,2900,5.42%,525897,40817002
17,2024-11-18,13:55:00,56500,3000,5.61%,211382,40291105
18,2024-11-18,13:50:00,56500,3000,5.61%,360521,40079723
19,2024-11-18,13:45:00,56500,3000,5.61%,156143,39719202
20,2024-11-18,13:40:00,56600,3100,5.79%,185709,39563059
21,2024-11-18,13:35:00,56600,3100,5.79%,302914,39377350
22,2024-11-18,13:30:00,56700,3200,5.98%,255813,39074436
23,2024-11-18,13:25:00,56800,3300,6.17%,225062,38818623
24,2024-11-18,13:20:00,56800,3300,6.17%,363834,38593561
25,2024-11-18,13:15:00,56700,3200,5.98%,102623,38229727
26,2024-11-18,13:10:00,56700,3200,5.98%,117360,38127104
27,2024-11-18,13:05:00,56700,3200,5.98%,323101,38009744
28,2024-11-18,13:00:00,56700,3200,5.98%,260089,37686643
29,2024-11-18,12:55:00,56600,3100,5.79%,295373,37426554
30,2024-11-18,12:50:00,56600,3100,5.79%,224162,37131181
31,2024-11-18,12:45:00,56600,3100,5.79%,370230,36907019
32,2024-11-18,12:40:00,56400,2900,5.42%,119278,36536789
33,2024-11-18,12:35:00,56400,2900,5.42%,244677,36417511
34,2024-11-18,12:30:00,56400,2900,5.42%,321996,36172834
35,2024-11-18,12:25:00,56400,2900,5.42%,85111,35850838
36,2024-11-18,12:20:00,56500,3000,5.61%,404786,35765727
37,2024-11-18,12:15:00,56400,2900,5.42%,129411,35360941
38,2024-11-18,12:10:00,56500,3000,5.61%,373428,35231530
39,2024-11-18,12:05:00,56600,3100,5.79%,360064,34858102
40,2024-11-18,12:00:00,56400,2900,5.42%,261752,34498038
41,2024-11-18,11:55:00,56500,3000,5.61%,236311,34236286
42,2024-11-18,11:50:00,56600,3100,5.79%,334427,33999975
43,2024-11-18,11:45:00,56500,3000,5.61%,211835,33665548
44,2024-11-18,11:40:00,56500,3000,5.61%,363021,33453713
45,2024-11-18,11:35:00,56300,2800,5.23%,143502,33090692
46,2024-11-18,11:30:00,56400,2900,5.42%,388966,32947190
47,2024-11-18,11:25:00,56400,2900,5.42%,451345,32558224
48,2024-11-18,11:20:00,56500,3000,5.61%,454763,32106879
49,2024-11-18,11:15:00,56500,3000,5.61%,311862,31652116
50,2024-11-18,11:10:00,56600,3100,5.79%,871394,31340254
51,2024-11-18,11:05:00,56700,3200,5.98%,399977,30468860
52,2024-11-18,11:00:00,56700,3200,5.98%,787164,30068883
53,2024-11-18,10:55:00,56800,3300,6.17%,231970,29281719
54,2024-11-18,10:50:00,56900,3400,6.36%,676045,29049749
55,2024-11-18,10:45:00,56800,3300,6.17%,356594,28373704
56,2024-11-18,10:40:00,57100,3600,6.73%,500740,28017110
57,2024-11-18,10:35:00,57100,3600,6.73%,368026,27516370
58,2024-11-18,10:30:00,57200,3700,6.92%,372984,27148344
59,2024-11-18,10:25:00,57300,3800,7.10%,366571,26775360
60,2024-11-18,10:20:00,57300,3800,7.10%,379758,26408789
61,2024-11-18,10:15:00,57200,3700,6.92%,500278,26029031
62,2024-11-18,10:10:00,57100,3600,6.73%,1114789,25528753
63,2024-11-18,10:05:00,57500,4000,7.48%,1413172,24413964
64,2024-11-18,10:00:00,57400,3900,7.29%,592864,23000792
65,2024-11-18,09:55:00,57400,3900,7.29%,641701,22407928
66,2024-11-18,09:50:00,57300,3800,7.10%,1281350,21766227
67,2024-11-18,09:45:00,57200,3700,6.92%,1118103,20484877
68,2024-11-18,09:40:00,57000,3500,6.54%,476759,19366774
69,2024-11-18,09:35:00,57000,3500,6.54%,1016552,18890015
70,2024-11-18,09:30:00,56800,3300,6.17%,405360,17873463
71,2024-11-18,09:25:00,56900,3400,6.36%,877752,17468103
72,2024-11-18,09:20:00,56900,3400,6.36%,1248817,16590351
73,2024-11-18,09:15:00,56900,3400,6.36%,1381384,15341534
74,2024-11-18,09:10:00,56700,3200,5.98%,1577716,13960150
75,2024-11-18,09:05:00,57000,3500,6.54%,2975784,12382434
76,2024-11-18,09:00:00,57100,3600,6.73%,9406650,9406650
