,date,time,price,change,change(%),amount,volume
0,2024-07-31,15:30:00,83900,2900,3.58%,1989109,19636268
1,2024-07-31,15:15:00,83400,2400,2.96%,311782,17640751
2,2024-07-31,15:10:00,83200,2200,2.72%,300913,17328638
3,2024-07-31,15:05:00,83300,2300,2.84%,236845,17027725
4,2024-07-31,15:00:00,83400,2400,2.96%,188022,16790880
5,2024-07-31,14:55:00,83500,2500,3.09%,314656,16597911
6,2024-07-31,14:50:00,83500,2500,3.09%,262182,16283255
7,2024-07-31,14:45:00,83600,2600,3.21%,433015,16021073
8,2024-07-31,14:40:00,83400,2400,2.96%,567890,15588058
9,2024-07-31,14:35:00,82900,1900,2.35%,184317,14948584
10,2024-07-31,14:30:00,82800,1800,2.22%,94700,14764267
11,2024-07-31,14:25:00,82800,1800,2.22%,82859,14669567
12,2024-07-31,14:20:00,82800,1800,2.22%,204626,14586708
13,2024-07-31,14:15:00,82700,1700,2.10%,190434,14382082
14,2024-07-31,14:10:00,82900,1900,2.35%,206285,14191648
15,2024-07-31,14:05:00,83000,2000,2.47%,113095,13984884
16,2024-07-31,14:00:00,83000,2000,2.47%,272137,13871789
17,2024-07-31,13:55:00,82900,1900,2.35%,193626,13599652
18,2024-07-31,13:50:00,82900,1900,2.35%,117440,13406026
19,2024-07-31,13:45:00,82900,1900,2.35%,242152,13288586
20,2024-07-31,13:40:00,82800,1800,2.22%,133302,13046434
21,2024-07-31,13:35:00,82800,1800,2.22%,254804,12913132
22,2024-07-31,13:30:00,82800,1800,2.22%,124642,12658328
23,2024-07-31,13:25:00,83000,2000,2.47%,269375,12533686
24,2024-07-31,13:20:00,83100,2100,2.59%,298581,12264311
25,2024-07-31,13:15:00,83100,2100,2.59%,398688,11965730
26,2024-07-31,13:10:00,83000,2000,2.47%,416145,11567042
27,2024-07-31,13:05:00,83000,2000,2.47%,486989,11150897
28,2024-07-31,13:00:00,82800,1800,2.22%,549718,10663908
29,2024-07-31,12:55:00,82400,1400,1.73%,101177,10114190
30,2024-07-31,12:50:00,82400,1400,1.73%,100355,10013013
31,2024-07-31,12:45:00,82500,1500,1.85%,247724,9912658
32,2024-07-31,12:40:00,82400,1400,1.73%,132962,9664934
33,2024-07-31,12:35:00,82400,1400,1.73%,179882,9531972
34,2024-07-31,12:30:00,82300,1300,1.60%,530088,9352090
35,2024-07-31,12:25:00,82000,1000,1.23%,113605,8822002
36,2024-07-31,12:20:00,82000,1000,1.23%,138416,8708397
37,2024-07-31,12:15:00,82000,1000,1.23%,158774,8569981
38,2024-07-31,12:10:00,81900,900,1.11%,182244,8411207
39,2024-07-31,12:05:00,81800,800,0.99%,32682,8228963
40,2024-07-31,12:00:00,81800,800,0.99%,107120,8196281
41,2024-07-31,11:55:00,81800,800,0.99%,71769,8089161
42,2024-07-31,11:50:00,81800,800,0.99%,57638,8017392
43,2024-07-31,11:45:00,81800,800,0.99%,117285,7959754
44,2024-07-31,11:40:00,81800,800,0.99%,100991,7842469
45,2024-07-31,11:35:00,81800,800,0.99%,68557,7741478
46,2024-07-31,11:30:00,81800,800,0.99%,228407,7672921
47,2024-07-31,11:25:00,81600,600,0.74%,28668,7444514
48,2024-07-31,11:20:00,81600,600,0.74%,64699,7415846
49,2024-07-31,11:15:00,81600,600,0.74%,114321,7351147
50,2024-07-31,11:10:00,81500,500,0.62%,122338,7236826
51,2024-07-31,11:05:00,81500,500,0.62%,71808,7114488
52,2024-07-31,11:00:00,81500,500,0.62%,164503,7042680
53,2024-07-31,10:55:00,81300,300,0.37%,203669,6878177
54,2024-07-31,10:50:00,81500,500,0.62%,230130,6674508
55,2024-07-31,10:45:00,81500,500,0.62%,258457,6444378
56,2024-07-31,10:40:00,81500,500,0.62%,74660,6185921
57,2024-07-31,10:35:00,81500,500,0.62%,152697,6111261
58,2024-07-31,10:30:00,81600,600,0.74%,222434,5958564
59,2024-07-31,10:25:00,81500,500,0.62%,80602,5736130
60,2024-07-31,10:20:00,81500,500,0.62%,77036,5655528
61,2024-07-31,10:15:00,81600,600,0.74%,171134,5578492
62,2024-07-31,10:10:00,81700,700,0.86%,103683,5407358
63,2024-07-31,10:05:00,81700,700,0.86%,168181,5303675
64,2024-07-31,10:00:00,81800,800,0.99%,129050,5135494
65,2024-07-31,09:55:00,81800,800,0.99%,150213,5006444
66,2024-07-31,09:50:00,81900,900,1.11%,185884,4856231
67,2024-07-31,09:45:00,82000,1000,1.23%,347174,4670347
68,2024-07-31,09:40:00,81800,800,0.99%,169412,4323173
69,2024-07-31,09:35:00,81700,700,0.86%,215346,4153761
70,2024-07-31,09:30:00,81600,600,0.74%,252565,3938415
71,2024-07-31,09:25:00,81800,800,0.99%,289588,3685850
72,2024-07-31,09:20:00,81900,900,1.11%,236148,3396262
73,2024-07-31,09:15:00,82100,1100,1.36%,865956,3160114
74,2024-07-31,09:10:00,81700,700,0.86%,461415,2294158
75,2024-07-31,09:05:00,81300,300,0.37%,441562,1832743
76,2024-07-31,09:00:00,81500,500,0.62%,1391181,1391181
