,date,time,price,change,change(%),amount,volume
0,2023-09-19,15:30:00,89600,1400,-1.54%,12461,230641
1,2023-09-19,15:15:00,89800,1300,-1.43%,3446,218180
2,2023-09-19,15:10:00,89900,1300,-1.43%,2624,214734
3,2023-09-19,15:05:00,89900,1300,-1.43%,2209,212110
4,2023-09-19,15:00:00,89900,1200,-1.32%,1220,209901
5,2023-09-19,14:55:00,89900,1200,-1.32%,1952,208681
6,2023-09-19,14:50:00,89900,1200,-1.32%,1900,206729
7,2023-09-19,14:45:00,89900,1200,-1.32%,3112,204829
8,2023-09-19,14:40:00,89900,1200,-1.32%,2067,201717
9,2023-09-19,14:35:00,90000,1200,-1.32%,3440,199650
10,2023-09-19,14:30:00,90000,1300,-1.42%,4473,196210
11,2023-09-19,14:25:00,89800,1300,-1.43%,3199,191737
12,2023-09-19,14:20:00,90000,1300,-1.42%,3840,188538
13,2023-09-19,14:15:00,90000,1300,-1.42%,5730,184698
14,2023-09-19,14:10:00,90000,1100,-1.21%,1781,178968
15,2023-09-19,14:05:00,90000,1100,-1.21%,2707,177187
16,2023-09-19,14:00:00,90000,1100,-1.21%,3346,174480
17,2023-09-19,13:55:00,90000,1200,-1.32%,2062,171134
18,2023-09-19,13:50:00,89900,1300,-1.43%,3644,169072
19,2023-09-19,13:45:00,89900,1500,-1.64%,8187,165428
20,2023-09-19,13:40:00,90000,1200,-1.32%,2439,157241
21,2023-09-19,13:35:00,90000,1300,-1.42%,4137,154802
22,2023-09-19,13:30:00,90100,1200,-1.31%,4975,150665
23,2023-09-19,13:25:00,90200,1300,-1.42%,9928,145690
24,2023-09-19,13:20:00,90400,900,-0.99%,3407,135762
25,2023-09-19,13:15:00,90400,700,-0.77%,2199,132355
26,2023-09-19,13:10:00,90400,800,-0.88%,2331,130156
27,2023-09-19,13:05:00,90600,800,-0.88%,4302,127825
28,2023-09-19,13:00:00,90600,500,-0.55%,1975,123523
29,2023-09-19,12:55:00,90700,500,-0.55%,2470,121548
30,2023-09-19,12:50:00,90700,400,-0.44%,2060,119078
31,2023-09-19,12:45:00,90800,400,-0.44%,2545,117018
32,2023-09-19,12:40:00,90700,400,-0.44%,2140,114473
33,2023-09-19,12:35:00,90700,400,-0.44%,1901,112333
34,2023-09-19,12:30:00,90700,400,-0.44%,2381,110432
35,2023-09-19,12:25:00,90900,400,-0.44%,1204,108051
36,2023-09-19,12:20:00,90800,300,-0.33%,2814,106847
37,2023-09-19,12:15:00,90800,300,-0.33%,1437,104033
38,2023-09-19,12:10:00,90800,300,-0.33%,1918,102596
39,2023-09-19,12:05:00,90800,300,-0.33%,2351,100678
40,2023-09-19,12:00:00,90900,300,-0.33%,2283,98327
41,2023-09-19,11:55:00,90900,300,-0.33%,2401,96044
42,2023-09-19,11:50:00,90900,300,-0.33%,1843,93643
43,2023-09-19,11:45:00,90900,300,-0.33%,2104,91800
44,2023-09-19,11:40:00,90900,300,-0.33%,1821,89696
45,2023-09-19,11:35:00,91000,200,-0.22%,2154,87875
46,2023-09-19,11:30:00,91000,200,-0.22%,1839,85721
47,2023-09-19,11:25:00,91100,200,-0.22%,2776,83882
48,2023-09-19,11:20:00,91000,200,-0.22%,1391,81106
49,2023-09-19,11:15:00,91100,200,-0.22%,2620,79715
50,2023-09-19,11:10:00,91000,200,-0.22%,2031,77095
51,2023-09-19,11:05:00,91100,100,0.00%,1993,75064
52,2023-09-19,11:00:00,91000,200,-0.22%,1486,73071
53,2023-09-19,10:55:00,91000,300,-0.33%,2289,71585
54,2023-09-19,10:50:00,91000,200,-0.22%,2483,69296
55,2023-09-19,10:45:00,91100,200,0.22%,1853,66813
56,2023-09-19,10:40:00,91100,100,-0.11%,2323,64960
57,2023-09-19,10:35:00,91000,200,-0.22%,1917,62637
58,2023-09-19,10:30:00,91100,200,-0.22%,2089,60720
59,2023-09-19,10:25:00,91100,100,-0.11%,2574,58631
60,2023-09-19,10:20:00,91000,200,-0.22%,1502,56057
61,2023-09-19,10:15:00,91100,200,-0.22%,3360,54555
62,2023-09-19,10:10:00,91000,100,-0.11%,2456,51195
63,2023-09-19,10:05:00,91000,200,-0.22%,1465,48739
64,2023-09-19,10:00:00,91000,200,-0.22%,2188,47274
65,2023-09-19,09:55:00,91000,200,-0.22%,2548,45086
66,2023-09-19,09:50:00,91000,200,-0.22%,2207,42538
67,2023-09-19,09:45:00,90900,300,-0.33%,1702,40331
68,2023-09-19,09:40:00,91000,300,-0.33%,2786,38629
69,2023-09-19,09:35:00,90900,300,-0.33%,1700,35843
70,2023-09-19,09:30:00,90800,300,-0.33%,3325,34143
71,2023-09-19,09:25:00,90700,500,-0.55%,2866,30818
72,2023-09-19,09:20:00,90700,500,-0.55%,3891,27952
73,2023-09-19,09:15:00,90800,400,-0.44%,5121,24061
74,2023-09-19,09:10:00,90800,400,-0.44%,4211,18940
75,2023-09-19,09:05:00,91000,400,0.00%,4896,14729
76,2023-09-19,09:00:00,91100,400,-0.44%,9833,9833
