,date,time,price,change,change(%),amount,volume
0,2025-06-19,15:30:00,125600,900,-0.71%,26626,177468
1,2025-06-19,15:15:00,125700,1000,-0.79%,1690,150842
2,2025-06-19,15:10:00,125700,900,-0.71%,2026,149152
3,2025-06-19,15:05:00,125700,1000,-0.79%,1925,147126
4,2025-06-19,15:00:00,125700,1100,-0.87%,2046,145201
5,2025-06-19,14:55:00,125700,1100,-0.87%,1662,143155
6,2025-06-19,14:50:00,125700,1200,-0.95%,1782,141493
7,2025-06-19,14:45:00,125700,1200,-0.95%,1982,139711
8,2025-06-19,14:40:00,125600,1300,-1.02%,2054,137729
9,2025-06-19,14:35:00,125500,1300,-1.03%,2650,135675
10,2025-06-19,14:30:00,125500,1400,-1.10%,2131,133025
11,2025-06-19,14:25:00,125500,1400,-1.10%,1662,130894
12,2025-06-19,14:20:00,125500,1400,-1.10%,1483,129232
13,2025-06-19,14:15:00,125500,1400,-1.10%,1908,127749
14,2025-06-19,14:10:00,125400,1600,-1.26%,3386,125841
15,2025-06-19,14:05:00,125100,1700,-1.34%,1556,122455
16,2025-06-19,14:00:00,125100,1800,-1.42%,1576,120899
17,2025-06-19,13:55:00,125000,1700,-1.34%,1740,119323
18,2025-06-19,13:50:00,125000,1700,-1.34%,1638,117583
19,2025-06-19,13:45:00,125000,1700,-1.34%,1726,115945
20,2025-06-19,13:40:00,125000,1700,-1.34%,2036,114219
21,2025-06-19,13:35:00,125000,1700,-1.34%,1187,112183
22,2025-06-19,13:30:00,125100,1700,-1.34%,2085,110996
23,2025-06-19,13:25:00,125000,1700,-1.34%,1312,108911
24,2025-06-19,13:20:00,125000,1700,-1.34%,1526,107599
25,2025-06-19,13:15:00,125100,1600,-1.26%,1813,106073
26,2025-06-19,13:10:00,125200,1500,-1.18%,1848,104260
27,2025-06-19,13:05:00,125200,1500,-1.18%,1092,102412
28,2025-06-19,13:00:00,125200,1500,-1.18%,1327,101320
29,2025-06-19,12:55:00,125200,1500,-1.18%,1069,99993
30,2025-06-19,12:50:00,125300,1500,-1.18%,984,98924
31,2025-06-19,12:45:00,125200,1400,-1.11%,932,97940
32,2025-06-19,12:40:00,125300,1600,-1.26%,962,97008
33,2025-06-19,12:35:00,125200,1600,-1.26%,921,96046
34,2025-06-19,12:30:00,125300,1500,-1.18%,1013,95125
35,2025-06-19,12:25:00,125100,1700,-1.34%,946,94112
36,2025-06-19,12:20:00,125200,1600,-1.26%,1250,93166
37,2025-06-19,12:15:00,125300,1500,-1.18%,1006,91916
38,2025-06-19,12:10:00,125300,1500,-1.18%,859,90910
39,2025-06-19,12:05:00,125200,1500,-1.18%,819,90051
40,2025-06-19,12:00:00,125200,1500,-1.18%,1034,89232
41,2025-06-19,11:55:00,125200,1500,-1.18%,945,88198
42,2025-06-19,11:50:00,125300,1500,-1.18%,919,87253
43,2025-06-19,11:45:00,125200,1500,-1.18%,875,86334
44,2025-06-19,11:40:00,125300,1600,-1.26%,1178,85459
45,2025-06-19,11:35:00,125300,1500,-1.18%,1093,84281
46,2025-06-19,11:30:00,125300,1500,-1.18%,919,83188
47,2025-06-19,11:25:00,125400,1400,-1.10%,1064,82269
48,2025-06-19,11:20:00,125200,1500,-1.18%,845,81205
49,2025-06-19,11:15:00,125200,1600,-1.26%,1072,80360
50,2025-06-19,11:10:00,125100,1700,-1.34%,2508,79288
51,2025-06-19,11:05:00,125200,1700,-1.34%,1844,76780
52,2025-06-19,11:00:00,125300,1500,-1.18%,1624,74936
53,2025-06-19,10:55:00,125300,1400,-1.10%,1283,73312
54,2025-06-19,10:50:00,125400,1400,-1.10%,1458,72029
55,2025-06-19,10:45:00,125500,1400,-1.10%,1187,70571
56,2025-06-19,10:40:00,125400,1500,-1.18%,2052,69384
57,2025-06-19,10:35:00,125600,1600,-1.26%,3059,67332
58,2025-06-19,10:30:00,125400,1700,-1.34%,1541,64273
59,2025-06-19,10:25:00,125100,1800,-1.42%,2049,62732
60,2025-06-19,10:20:00,125400,1500,-1.18%,962,60683
61,2025-06-19,10:15:00,125600,1500,-1.18%,2183,59721
62,2025-06-19,10:10:00,125300,1500,-1.18%,1016,57538
63,2025-06-19,10:05:00,125300,1800,-1.42%,2496,56522
64,2025-06-19,10:00:00,125500,1800,-1.41%,1842,54026
65,2025-06-19,09:55:00,125600,1500,-1.18%,1789,52184
66,2025-06-19,09:50:00,125400,1700,-1.34%,2229,50395
67,2025-06-19,09:45:00,125100,2000,-1.57%,7260,48166
68,2025-06-19,09:40:00,124900,1900,-1.50%,5309,40906
69,2025-06-19,09:35:00,125200,1600,-1.26%,1101,35597
70,2025-06-19,09:30:00,125200,1800,-1.42%,2407,34496
71,2025-06-19,09:25:00,125200,1800,-1.42%,4863,32089
72,2025-06-19,09:20:00,125500,1500,-1.18%,2023,27226
73,2025-06-19,09:15:00,125700,1400,-1.10%,3072,25203
74,2025-06-19,09:10:00,126100,1700,-1.33%,11130,22131
75,2025-06-19,09:05:00,126900,700,-0.55%,4324,11001
76,2025-06-19,09:00:00,127000,600,-0.47%,6677,6677
