,date,time,price,change,change(%),amount,volume
0,2024-10-28,15:30:00,170400,2600,1.55%,39097,318198
1,2024-10-28,15:15:00,170200,2400,1.43%,6179,279101
2,2024-10-28,15:10:00,170200,2400,1.43%,2132,272922
3,2024-10-28,15:05:00,170300,2500,1.49%,3730,270790
4,2024-10-28,15:00:00,170300,2500,1.49%,4874,267060
5,2024-10-28,14:55:00,170200,2400,1.43%,11125,262186
6,2024-10-28,14:50:00,170000,2200,1.31%,1711,251061
7,2024-10-28,14:45:00,170000,2200,1.31%,7460,249350
8,2024-10-28,14:40:00,169800,2000,1.19%,3301,241890
9,2024-10-28,14:35:00,169900,2100,1.25%,3718,238589
10,2024-10-28,14:30:00,169900,2100,1.25%,3823,234871
11,2024-10-28,14:25:00,169800,2000,1.19%,1545,231048
12,2024-10-28,14:20:00,169800,2000,1.19%,2344,229503
13,2024-10-28,14:15:00,169800,2000,1.19%,3100,227159
14,2024-10-28,14:10:00,169700,1900,1.13%,2568,224059
15,2024-10-28,14:05:00,169800,2000,1.19%,2001,221491
16,2024-10-28,14:00:00,169900,2100,1.25%,2523,219490
17,2024-10-28,13:55:00,170000,2200,1.31%,5735,216967
18,2024-10-28,13:50:00,170000,2200,1.31%,3964,211232
19,2024-10-28,13:45:00,170100,2300,1.37%,4627,207268
20,2024-10-28,13:40:00,169600,1800,1.07%,1665,202641
21,2024-10-28,13:35:00,169700,1900,1.13%,2821,200976
22,2024-10-28,13:30:00,169800,2000,1.19%,1650,198155
23,2024-10-28,13:25:00,170200,2400,1.43%,2052,196505
24,2024-10-28,13:20:00,170200,2400,1.43%,6842,194453
25,2024-10-28,13:15:00,169700,1900,1.13%,1218,187611
26,2024-10-28,13:10:00,169700,1900,1.13%,1333,186393
27,2024-10-28,13:05:00,169600,1800,1.07%,1828,185060
28,2024-10-28,13:00:00,169600,1800,1.07%,895,183232
29,2024-10-28,12:55:00,169800,2000,1.19%,1198,182337
30,2024-10-28,12:50:00,169800,2000,1.19%,1021,181139
31,2024-10-28,12:45:00,169800,2000,1.19%,1536,180118
32,2024-10-28,12:40:00,169900,2100,1.25%,2745,178582
33,2024-10-28,12:35:00,170000,2200,1.31%,1787,175837
34,2024-10-28,12:30:00,169900,2100,1.25%,1910,174050
35,2024-10-28,12:25:00,169700,1900,1.13%,2364,172140
36,2024-10-28,12:20:00,169600,1800,1.07%,808,169776
37,2024-10-28,12:15:00,169900,2100,1.25%,673,168968
38,2024-10-28,12:10:00,170000,2200,1.31%,1397,168295
39,2024-10-28,12:05:00,170000,2200,1.31%,3183,166898
40,2024-10-28,12:00:00,169900,2100,1.25%,608,163715
41,2024-10-28,11:55:00,169900,2100,1.25%,1581,163107
42,2024-10-28,11:50:00,169900,2100,1.25%,2336,161526
43,2024-10-28,11:45:00,169900,2100,1.25%,1679,159190
44,2024-10-28,11:40:00,170000,2200,1.31%,1079,157511
45,2024-10-28,11:35:00,170000,2200,1.31%,4361,156432
46,2024-10-28,11:30:00,169300,1500,0.89%,1261,152071
47,2024-10-28,11:25:00,169300,1500,0.89%,4502,150810
48,2024-10-28,11:20:00,169400,1600,0.95%,2390,146308
49,2024-10-28,11:15:00,169400,1600,0.95%,4154,143918
50,2024-10-28,11:10:00,169600,1800,1.07%,1862,139764
51,2024-10-28,11:05:00,169600,1800,1.07%,1756,137902
52,2024-10-28,11:00:00,169700,1900,1.13%,1486,136146
53,2024-10-28,10:55:00,169800,2000,1.19%,2294,134660
54,2024-10-28,10:50:00,169800,2000,1.19%,2791,132366
55,2024-10-28,10:45:00,169800,2000,1.19%,2384,129575
56,2024-10-28,10:40:00,169900,2100,1.25%,1403,127191
57,2024-10-28,10:35:00,169800,2000,1.19%,1860,125788
58,2024-10-28,10:30:00,169800,2000,1.19%,2290,123928
59,2024-10-28,10:25:00,170400,2600,1.55%,3200,121638
60,2024-10-28,10:20:00,170700,2900,1.73%,5225,118438
61,2024-10-28,10:15:00,170700,2900,1.73%,6497,113213
62,2024-10-28,10:10:00,170400,2600,1.55%,2506,106716
63,2024-10-28,10:05:00,170200,2400,1.43%,4185,104210
64,2024-10-28,10:00:00,169800,2000,1.19%,1989,100025
65,2024-10-28,09:55:00,169900,2100,1.25%,2615,98036
66,2024-10-28,09:50:00,170000,2200,1.31%,4349,95421
67,2024-10-28,09:45:00,170100,2300,1.37%,3014,91072
68,2024-10-28,09:40:00,170200,2400,1.43%,6705,88058
69,2024-10-28,09:35:00,170600,2800,1.67%,3749,81353
70,2024-10-28,09:30:00,170700,2900,1.73%,9411,77604
71,2024-10-28,09:25:00,170400,2600,1.55%,8689,68193
72,2024-10-28,09:20:00,169900,2100,1.25%,4593,59504
73,2024-10-28,09:15:00,170000,2200,1.31%,6896,54911
74,2024-10-28,09:10:00,170100,2300,1.37%,5937,48015
75,2024-10-28,09:05:00,170500,2700,1.61%,13056,42078
76,2024-10-28,09:00:00,170400,2600,0.00%,29022,29022
