,date,time,price,change,change(%),amount,volume
0,2025-05-28,15:30:00,122600,900,-0.73%,24951,309121
1,2025-05-28,15:15:00,122800,1000,-0.81%,3475,284170
2,2025-05-28,15:10:00,122700,1000,-0.81%,2776,280695
3,2025-05-28,15:05:00,122800,1000,-0.81%,3435,277919
4,2025-05-28,15:00:00,122900,1000,-0.81%,4867,274484
5,2025-05-28,14:55:00,123000,700,-0.57%,1813,269617
6,2025-05-28,14:50:00,123000,700,-0.57%,2956,267804
7,2025-05-28,14:45:00,122900,700,-0.57%,2969,264848
8,2025-05-28,14:40:00,122900,900,-0.73%,4885,261879
9,2025-05-28,14:35:00,122800,900,-0.73%,2209,256994
10,2025-05-28,14:30:00,122800,800,-0.65%,2389,254785
11,2025-05-28,14:25:00,123000,800,-0.65%,2830,252396
12,2025-05-28,14:20:00,123200,600,-0.48%,2863,249566
13,2025-05-28,14:15:00,123300,500,-0.40%,5508,246703
14,2025-05-28,14:10:00,123400,500,-0.40%,5071,241195
15,2025-05-28,14:05:00,123400,200,-0.16%,2530,236124
16,2025-05-28,14:00:00,123400,200,-0.16%,1907,233594
17,2025-05-28,13:55:00,123500,200,0.00%,3684,231687
18,2025-05-28,13:50:00,123500,200,0.00%,2559,228003
19,2025-05-28,13:45:00,123400,300,-0.24%,2916,225444
20,2025-05-28,13:40:00,123300,500,-0.40%,2719,222528
21,2025-05-28,13:35:00,123200,500,-0.40%,2518,219809
22,2025-05-28,13:30:00,123200,500,-0.40%,2524,217291
23,2025-05-28,13:25:00,123400,400,-0.32%,1826,214767
24,2025-05-28,13:20:00,123500,400,-0.32%,5898,212941
25,2025-05-28,13:15:00,123300,300,-0.24%,1187,207043
26,2025-05-28,13:10:00,123500,300,-0.24%,6614,205856
27,2025-05-28,13:05:00,123400,300,-0.24%,2265,199242
28,2025-05-28,13:00:00,123500,400,-0.32%,3718,196977
29,2025-05-28,12:55:00,123400,300,-0.24%,1379,193259
30,2025-05-28,12:50:00,123400,300,-0.24%,1646,191880
31,2025-05-28,12:45:00,123450,300,-0.24%,1443,190234
32,2025-05-28,12:40:00,123600,200,0.16%,1793,188791
33,2025-05-28,12:35:00,123800,300,0.24%,2395,186998
34,2025-05-28,12:30:00,123800,300,0.24%,1463,184603
35,2025-05-28,12:25:00,123800,300,0.24%,851,183140
36,2025-05-28,12:20:00,124000,500,0.40%,1972,182289
37,2025-05-28,12:15:00,124000,500,0.40%,2421,180317
38,2025-05-28,12:10:00,123800,300,0.24%,2515,177896
39,2025-05-28,12:05:00,123800,300,0.24%,1913,175381
40,2025-05-28,12:00:00,123700,200,0.16%,1002,173468
41,2025-05-28,11:55:00,123800,300,-0.24%,3440,172466
42,2025-05-28,11:50:00,123500,400,-0.32%,1944,169026
43,2025-05-28,11:45:00,123600,300,0.00%,2163,167082
44,2025-05-28,11:40:00,123700,200,0.16%,2365,164919
45,2025-05-28,11:35:00,123800,300,0.24%,1999,162554
46,2025-05-28,11:30:00,123800,300,0.24%,1319,160555
47,2025-05-28,11:25:00,123800,300,0.24%,2766,159236
48,2025-05-28,11:20:00,123800,300,0.24%,1234,156470
49,2025-05-28,11:15:00,123900,400,0.32%,3967,155236
50,2025-05-28,11:10:00,123900,400,0.32%,2215,151269
51,2025-05-28,11:05:00,123900,400,0.32%,3040,149054
52,2025-05-28,11:00:00,123700,200,-0.16%,2593,146014
53,2025-05-28,10:55:00,123600,100,0.08%,1968,143421
54,2025-05-28,10:50:00,123900,400,0.32%,2377,141453
55,2025-05-28,10:45:00,123900,400,0.32%,1917,139076
56,2025-05-28,10:40:00,124000,500,0.40%,5600,137159
57,2025-05-28,10:35:00,123800,300,0.24%,2012,131559
58,2025-05-28,10:30:00,123800,300,0.00%,3164,129547
59,2025-05-28,10:25:00,124000,500,0.40%,3805,126383
60,2025-05-28,10:20:00,124300,800,0.65%,6984,122578
61,2025-05-28,10:15:00,124700,1200,0.97%,7365,115594
62,2025-05-28,10:10:00,124600,1100,0.89%,10328,108229
63,2025-05-28,10:05:00,124200,700,0.57%,2622,97901
64,2025-05-28,10:00:00,124200,700,0.57%,4335,95279
65,2025-05-28,09:55:00,124200,700,0.00%,8836,90944
66,2025-05-28,09:50:00,123600,400,-0.32%,5600,82108
67,2025-05-28,09:45:00,123700,400,0.32%,5287,76508
68,2025-05-28,09:40:00,123700,400,-0.32%,6837,71221
69,2025-05-28,09:35:00,124100,600,0.49%,13972,64384
70,2025-05-28,09:30:00,123900,600,0.49%,9608,50412
71,2025-05-28,09:25:00,123200,800,-0.65%,5593,40804
72,2025-05-28,09:20:00,123500,600,0.00%,6411,35211
73,2025-05-28,09:15:00,123500,900,0.00%,3713,28800
74,2025-05-28,09:10:00,123200,900,-0.73%,2804,25087
75,2025-05-28,09:05:00,123200,1100,-0.88%,2438,22283
76,2025-05-28,09:00:00,123400,1700,-1.36%,19845,19845
