,date,time,price,change,change(%),amount,volume
0,2024-08-07,15:30:00,74700,2200,3.03%,1285108,32206742
1,2024-08-07,15:15:00,74700,2200,3.03%,305856,30921634
2,2024-08-07,15:10:00,74700,2200,3.03%,303077,30615228
3,2024-08-07,15:05:00,74900,2400,3.31%,285690,30312151
4,2024-08-07,15:00:00,74600,2100,2.90%,194470,30026461
5,2024-08-07,14:55:00,74700,2200,3.03%,284197,29831991
6,2024-08-07,14:50:00,74800,2300,3.17%,593070,29547794
7,2024-08-07,14:45:00,75000,2500,3.45%,580818,28954724
8,2024-08-07,14:40:00,75100,2600,3.59%,344865,28372897
9,2024-08-07,14:35:00,75600,3100,4.28%,919872,28028032
10,2024-08-07,14:30:00,75800,3300,4.55%,315615,27103238
11,2024-08-07,14:25:00,75600,3100,4.28%,154677,26787623
12,2024-08-07,14:20:00,75600,3100,4.28%,193830,26632946
13,2024-08-07,14:15:00,75600,3100,4.28%,319668,26439116
14,2024-08-07,14:10:00,75600,3100,4.28%,67212,26119448
15,2024-08-07,14:05:00,75700,3200,4.41%,144093,26052236
16,2024-08-07,14:00:00,75800,3300,4.55%,197150,25908143
17,2024-08-07,13:55:00,75900,3400,4.69%,137536,25710993
18,2024-08-07,13:50:00,75900,3400,4.69%,209715,25573457
19,2024-08-07,13:45:00,75800,3300,4.55%,258723,25363742
20,2024-08-07,13:40:00,75900,3400,4.69%,217799,25105019
21,2024-08-07,13:35:00,76000,3500,4.83%,441211,24887220
22,2024-08-07,13:30:00,76000,3500,4.83%,203645,24446009
23,2024-08-07,13:25:00,76000,3500,4.83%,494929,24242364
24,2024-08-07,13:20:00,75700,3200,4.41%,213346,23747435
25,2024-08-07,13:15:00,75700,3200,4.41%,229540,23534089
26,2024-08-07,13:10:00,75700,3200,4.41%,184472,23304549
27,2024-08-07,13:05:00,75500,3000,4.14%,154216,23120077
28,2024-08-07,13:00:00,75400,2900,4.00%,69672,22965861
29,2024-08-07,12:55:00,75300,2800,3.86%,80545,22896189
30,2024-08-07,12:50:00,75500,3000,4.14%,293893,22815644
31,2024-08-07,12:45:00,75600,3100,4.28%,181477,22521751
32,2024-08-07,12:40:00,75500,3000,4.14%,163995,22340274
33,2024-08-07,12:35:00,75600,3100,4.28%,273891,22176279
34,2024-08-07,12:30:00,75500,3000,4.14%,153080,21902388
35,2024-08-07,12:25:00,75600,3100,4.28%,260896,21749308
36,2024-08-07,12:20:00,75600,3100,4.28%,112157,21488412
37,2024-08-07,12:15:00,75600,3100,4.28%,189827,21376255
38,2024-08-07,12:10:00,75800,3300,4.55%,280633,21186428
39,2024-08-07,12:05:00,75700,3200,4.41%,125393,20905795
40,2024-08-07,12:00:00,75600,3100,4.28%,180418,20780402
41,2024-08-07,11:55:00,75600,3100,4.28%,373861,20599984
42,2024-08-07,11:50:00,75700,3200,4.41%,137301,20226123
43,2024-08-07,11:45:00,75700,3200,4.41%,158328,20088822
44,2024-08-07,11:40:00,75700,3200,4.41%,187627,19930494
45,2024-08-07,11:35:00,75800,3300,4.55%,305666,19742867
46,2024-08-07,11:30:00,75800,3300,4.55%,242472,19437201
47,2024-08-07,11:25:00,75800,3300,4.55%,206059,19194729
48,2024-08-07,11:20:00,75700,3200,4.41%,201932,18988670
49,2024-08-07,11:15:00,75500,3000,4.14%,194211,18786738
50,2024-08-07,11:10:00,75500,3000,4.14%,247769,18592527
51,2024-08-07,11:05:00,75500,3000,4.14%,361104,18344758
52,2024-08-07,11:00:00,75500,3000,4.14%,556462,17983654
53,2024-08-07,10:55:00,75900,3400,4.69%,722877,17427192
54,2024-08-07,10:50:00,75700,3200,4.41%,687547,16704315
55,2024-08-07,10:45:00,75700,3200,4.41%,1187948,16016768
56,2024-08-07,10:40:00,75000,2500,3.45%,436584,14828820
57,2024-08-07,10:35:00,74800,2300,3.17%,359500,14392236
58,2024-08-07,10:30:00,74800,2300,3.17%,408103,14032736
59,2024-08-07,10:25:00,74500,2000,2.76%,570238,13624633
60,2024-08-07,10:20:00,74200,1700,2.34%,225536,13054395
61,2024-08-07,10:15:00,74100,1600,2.21%,421356,12828859
62,2024-08-07,10:10:00,73900,1400,1.93%,261110,12407503
63,2024-08-07,10:05:00,74000,1500,2.07%,239533,12146393
64,2024-08-07,10:00:00,74000,1500,2.07%,369801,11906860
65,2024-08-07,09:55:00,74000,1500,2.07%,245201,11537059
66,2024-08-07,09:50:00,74200,1700,2.34%,407502,11291858
67,2024-08-07,09:45:00,74200,1700,2.34%,483401,10884356
68,2024-08-07,09:40:00,74200,1700,2.34%,233556,10400955
69,2024-08-07,09:35:00,74200,1700,2.34%,574417,10167399
70,2024-08-07,09:30:00,74300,1800,2.48%,674928,9592982
71,2024-08-07,09:25:00,74200,1700,2.34%,651181,8918054
72,2024-08-07,09:20:00,73900,1400,1.93%,517875,8266873
73,2024-08-07,09:15:00,73900,1400,1.93%,697301,7748998
74,2024-08-07,09:10:00,74000,1500,2.07%,997304,7051697
75,2024-08-07,09:05:00,73700,1200,1.66%,1588406,6054393
76,2024-08-07,09:00:00,73700,1200,1.66%,4465987,4465987
