,date,time,price,change,change(%),amount,volume
0,2023-08-09,15:30:00,227500,4500,2.02%,32779,1268072
1,2023-08-09,15:15:00,228000,5000,2.24%,18281,1235293
2,2023-08-09,15:10:00,228000,5000,2.24%,9182,1217012
3,2023-08-09,15:05:00,228000,5000,2.24%,14118,1207830
4,2023-08-09,15:00:00,227500,4500,2.02%,22402,1193712
5,2023-08-09,14:55:00,227500,4500,2.02%,7339,1171310
6,2023-08-09,14:50:00,227500,4500,2.02%,7231,1163971
7,2023-08-09,14:45:00,227500,4500,2.02%,5596,1156740
8,2023-08-09,14:40:00,227500,4500,2.02%,8848,1151144
9,2023-08-09,14:35:00,227500,4500,2.02%,6545,1142296
10,2023-08-09,14:30:00,228000,5000,2.24%,12150,1135751
11,2023-08-09,14:25:00,228000,5000,2.24%,5180,1123601
12,2023-08-09,14:20:00,228500,5500,2.47%,9050,1118421
13,2023-08-09,14:15:00,228500,5500,2.47%,4079,1109371
14,2023-08-09,14:10:00,228500,5500,2.47%,6887,1105292
15,2023-08-09,14:05:00,229000,6000,2.69%,17770,1098405
16,2023-08-09,14:00:00,229000,6000,2.69%,3963,1080635
17,2023-08-09,13:55:00,229000,6000,2.69%,3774,1076672
18,2023-08-09,13:50:00,229000,6000,2.69%,6532,1072898
19,2023-08-09,13:45:00,229000,6000,2.69%,4967,1066366
20,2023-08-09,13:40:00,229000,6000,2.69%,5204,1061399
21,2023-08-09,13:35:00,228500,5500,2.47%,7449,1056195
22,2023-08-09,13:30:00,229000,6000,2.69%,10188,1048746
23,2023-08-09,13:25:00,228500,5500,2.47%,4249,1038558
24,2023-08-09,13:20:00,229000,6000,2.69%,12945,1034309
25,2023-08-09,13:15:00,229000,6000,2.69%,9373,1021364
26,2023-08-09,13:10:00,229000,6000,2.69%,4320,1011991
27,2023-08-09,13:05:00,229000,6000,2.69%,4216,1007671
28,2023-08-09,13:00:00,229000,6000,2.69%,9249,1003455
29,2023-08-09,12:55:00,229000,6000,2.69%,4478,994206
30,2023-08-09,12:50:00,229500,6500,2.91%,7229,989728
31,2023-08-09,12:45:00,229500,6500,2.91%,9912,982499
32,2023-08-09,12:40:00,229500,6500,2.91%,16764,972587
33,2023-08-09,12:35:00,229500,6500,2.91%,4473,955823
34,2023-08-09,12:30:00,229500,6500,2.91%,4134,951350
35,2023-08-09,12:25:00,229500,6500,2.91%,5604,947216
36,2023-08-09,12:20:00,229500,6500,2.91%,3822,941612
37,2023-08-09,12:15:00,230000,7000,3.14%,9069,937790
38,2023-08-09,12:10:00,230000,7000,3.14%,12026,928721
39,2023-08-09,12:05:00,230000,7000,3.14%,12916,916695
40,2023-08-09,12:00:00,230000,7000,3.14%,5545,903779
41,2023-08-09,11:55:00,230000,7000,3.14%,5454,898234
42,2023-08-09,11:50:00,229500,6500,2.91%,4115,892780
43,2023-08-09,11:45:00,229500,6500,2.91%,6722,888665
44,2023-08-09,11:40:00,229500,6500,2.91%,4661,881943
45,2023-08-09,11:35:00,229500,6500,2.91%,4547,877282
46,2023-08-09,11:30:00,229500,6500,2.91%,13922,872735
47,2023-08-09,11:25:00,229000,6000,2.69%,7088,858813
48,2023-08-09,11:20:00,229500,6500,2.91%,19343,851725
49,2023-08-09,11:15:00,229500,6500,2.91%,5357,832382
50,2023-08-09,11:10:00,229500,6500,2.91%,12297,827025
51,2023-08-09,11:05:00,229000,6000,2.69%,13965,814728
52,2023-08-09,11:00:00,228500,5500,2.47%,7166,800763
53,2023-08-09,10:55:00,228500,5500,2.47%,16982,793597
54,2023-08-09,10:50:00,228000,5000,2.24%,8459,776615
55,2023-08-09,10:45:00,229000,6000,2.69%,11963,768156
56,2023-08-09,10:40:00,229000,6000,2.69%,17826,756193
57,2023-08-09,10:35:00,228000,5000,2.24%,9973,738367
58,2023-08-09,10:30:00,228500,5500,2.47%,25040,728394
59,2023-08-09,10:25:00,228000,5000,2.24%,17124,703354
60,2023-08-09,10:20:00,228000,5000,2.24%,28001,686230
61,2023-08-09,10:15:00,226000,3000,1.35%,14775,658229
62,2023-08-09,10:10:00,225500,2500,1.12%,9556,643454
63,2023-08-09,10:05:00,226000,3000,1.35%,25906,633898
64,2023-08-09,10:00:00,225000,2000,0.90%,21719,607992
65,2023-08-09,09:55:00,227000,4000,1.79%,40405,586273
66,2023-08-09,09:50:00,227000,4000,1.79%,13934,545868
67,2023-08-09,09:45:00,227500,4500,2.02%,15761,531934
68,2023-08-09,09:40:00,227500,4500,2.02%,14995,516173
69,2023-08-09,09:35:00,228500,5500,2.47%,29248,501178
70,2023-08-09,09:30:00,229500,6500,2.91%,38834,471930
71,2023-08-09,09:25:00,229500,6500,2.91%,26393,433096
72,2023-08-09,09:20:00,230500,7500,3.36%,34729,406703
73,2023-08-09,09:15:00,231000,8000,3.59%,36971,371974
74,2023-08-09,09:10:00,230000,7000,3.14%,31138,335003
75,2023-08-09,09:05:00,232500,9500,4.26%,76352,303865
76,2023-08-09,09:00:00,231500,8500,3.81%,227513,227513
