,date,time,price,change,change(%),amount,volume
0,2025-08-18,15:30:00,216500,1000,-0.46%,50769,405785
1,2025-08-18,15:15:00,216500,2000,-0.92%,13077,355016
2,2025-08-18,15:10:00,217000,1500,-0.69%,18080,341939
3,2025-08-18,15:05:00,217000,1000,-0.46%,3122,323859
4,2025-08-18,15:00:00,217000,1000,-0.46%,1927,320737
5,2025-08-18,14:55:00,217000,1000,-0.46%,1370,318810
6,2025-08-18,14:50:00,217000,1000,-0.46%,2295,317440
7,2025-08-18,14:45:00,217000,1000,-0.46%,1565,315145
8,2025-08-18,14:40:00,217500,1000,0.00%,13794,313580
9,2025-08-18,14:35:00,217500,500,0.00%,3393,299786
10,2025-08-18,14:30:00,217500,500,0.00%,5396,296393
11,2025-08-18,14:25:00,217500,500,0.00%,3672,290997
12,2025-08-18,14:20:00,217500,500,0.00%,4185,287325
13,2025-08-18,14:15:00,217500,500,0.00%,3112,283140
14,2025-08-18,14:10:00,217500,500,0.00%,6291,280028
15,2025-08-18,14:05:00,217500,500,0.00%,3294,273737
16,2025-08-18,14:00:00,217250,500,-0.23%,2781,270443
17,2025-08-18,13:55:00,217500,500,0.00%,2627,267662
18,2025-08-18,13:50:00,217500,500,0.00%,1552,265035
19,2025-08-18,13:45:00,217500,500,0.00%,1145,263483
20,2025-08-18,13:40:00,217500,500,0.00%,5953,262338
21,2025-08-18,13:35:00,217500,500,0.00%,18174,256385
22,2025-08-18,13:30:00,217500,500,0.00%,3920,238211
23,2025-08-18,13:25:00,217500,500,0.00%,2520,234291
24,2025-08-18,13:20:00,217500,500,0.00%,1555,231771
25,2025-08-18,13:15:00,217500,500,0.00%,924,230216
26,2025-08-18,13:10:00,217500,500,0.00%,2543,229292
27,2025-08-18,13:05:00,217500,500,0.00%,1473,226749
28,2025-08-18,13:00:00,217500,500,0.00%,1184,225276
29,2025-08-18,12:55:00,217500,1000,0.00%,11233,224092
30,2025-08-18,12:50:00,217500,500,0.00%,3840,212859
31,2025-08-18,12:45:00,217500,1500,0.00%,14461,209019
32,2025-08-18,12:40:00,216500,1500,-0.69%,2885,194558
33,2025-08-18,12:35:00,216500,1500,-0.69%,1252,191673
34,2025-08-18,12:30:00,216500,1500,-0.69%,994,190421
35,2025-08-18,12:25:00,216500,1500,-0.69%,701,189427
36,2025-08-18,12:20:00,216500,1500,-0.69%,2124,188726
37,2025-08-18,12:15:00,216500,1500,-0.69%,1039,186602
38,2025-08-18,12:10:00,216500,1500,-0.69%,1948,185563
39,2025-08-18,12:05:00,216500,2000,-0.92%,5992,183615
40,2025-08-18,12:00:00,216500,1500,-0.69%,1664,177623
41,2025-08-18,11:55:00,216500,1500,-0.69%,622,175959
42,2025-08-18,11:50:00,216500,1500,-0.69%,583,175337
43,2025-08-18,11:45:00,216500,2000,-0.92%,2246,174754
44,2025-08-18,11:40:00,216500,1500,-0.69%,3876,172508
45,2025-08-18,11:35:00,216500,2000,-0.92%,3305,168632
46,2025-08-18,11:30:00,216500,1500,-0.69%,1268,165327
47,2025-08-18,11:25:00,216500,1500,-0.69%,1881,164059
48,2025-08-18,11:20:00,216500,1500,-0.69%,1888,162178
49,2025-08-18,11:15:00,216500,2000,-0.92%,8422,160290
50,2025-08-18,11:10:00,216000,2000,-0.92%,1608,151868
51,2025-08-18,11:05:00,216500,2000,-0.92%,2983,150260
52,2025-08-18,11:00:00,216500,1500,-0.69%,2073,147277
53,2025-08-18,10:55:00,216500,1500,-0.69%,1758,145204
54,2025-08-18,10:50:00,216500,1500,-0.69%,1108,143446
55,2025-08-18,10:45:00,216500,1500,-0.69%,1191,142338
56,2025-08-18,10:40:00,217000,1500,-0.69%,3727,141147
57,2025-08-18,10:35:00,217000,1000,-0.46%,1162,137420
58,2025-08-18,10:30:00,217000,1000,-0.46%,642,136258
59,2025-08-18,10:25:00,217500,1000,0.00%,4870,135616
60,2025-08-18,10:20:00,217500,1000,0.00%,6615,130746
61,2025-08-18,10:15:00,217000,1000,-0.46%,2075,124131
62,2025-08-18,10:10:00,217000,1000,-0.46%,1966,122056
63,2025-08-18,10:05:00,217500,1000,0.00%,7824,120090
64,2025-08-18,10:00:00,217500,1000,0.00%,13868,112266
65,2025-08-18,09:55:00,217000,1000,-0.46%,3621,98398
66,2025-08-18,09:50:00,217000,1500,-0.69%,7360,94777
67,2025-08-18,09:45:00,216500,2000,-0.92%,8970,87417
68,2025-08-18,09:40:00,216500,2000,-0.92%,10628,78447
69,2025-08-18,09:35:00,216000,2000,-0.92%,3311,67819
70,2025-08-18,09:30:00,216000,2500,-1.14%,8063,64508
71,2025-08-18,09:25:00,215500,2500,-1.15%,5404,56445
72,2025-08-18,09:20:00,215500,2500,-1.15%,4163,51041
73,2025-08-18,09:15:00,215500,2500,-1.15%,4623,46878
74,2025-08-18,09:10:00,216000,2500,-1.14%,10264,42255
75,2025-08-18,09:05:00,217000,2000,-0.91%,9154,31991
76,2025-08-18,09:00:00,218000,1500,0.00%,22837,22837
