,date,time,price,change,change(%),amount,volume
0,2024-07-02,15:30:00,81800,0,0.00%,1050841,14364668
1,2024-07-02,15:15:00,81800,100,0.00%,287219,13313827
2,2024-07-02,15:10:00,81900,100,0.12%,315032,13026608
3,2024-07-02,15:05:00,81900,100,0.12%,108623,12711576
4,2024-07-02,15:00:00,82000,200,0.24%,197023,12602953
5,2024-07-02,14:55:00,82000,200,0.24%,167631,12405826
6,2024-07-02,14:50:00,82000,200,0.24%,429560,12238195
7,2024-07-02,14:45:00,82000,200,0.24%,93677,11808635
8,2024-07-02,14:40:00,82000,200,0.24%,84368,11714958
9,2024-07-02,14:35:00,82000,200,0.24%,85659,11630590
10,2024-07-02,14:30:00,82000,200,0.24%,154631,11544931
11,2024-07-02,14:25:00,82000,200,0.00%,506498,11390300
12,2024-07-02,14:20:00,81800,100,-0.12%,69942,10883802
13,2024-07-02,14:15:00,81800,100,-0.12%,56200,10813860
14,2024-07-02,14:10:00,81800,100,0.00%,39602,10757660
15,2024-07-02,14:05:00,81800,100,0.00%,37506,10718058
16,2024-07-02,14:00:00,81800,100,0.00%,29444,10680552
17,2024-07-02,13:55:00,81800,100,0.00%,28464,10651108
18,2024-07-02,13:50:00,81900,100,0.00%,171513,10622644
19,2024-07-02,13:45:00,81800,100,-0.12%,43574,10451131
20,2024-07-02,13:40:00,81800,100,0.00%,50893,10407557
21,2024-07-02,13:35:00,81800,100,0.00%,33081,10356664
22,2024-07-02,13:30:00,81800,200,-0.24%,132485,10323583
23,2024-07-02,13:25:00,81700,200,-0.24%,27969,10191098
24,2024-07-02,13:20:00,81700,300,-0.37%,148849,10163129
25,2024-07-02,13:15:00,81700,300,-0.37%,148967,10014280
26,2024-07-02,13:10:00,81700,300,-0.37%,210409,9865313
27,2024-07-02,13:05:00,81700,300,-0.37%,302698,9654904
28,2024-07-02,13:00:00,81700,200,-0.24%,49182,9352206
29,2024-07-02,12:55:00,81700,200,-0.24%,34997,9303024
30,2024-07-02,12:50:00,81700,200,-0.24%,34448,9268027
31,2024-07-02,12:45:00,81800,200,0.00%,90706,9233579
32,2024-07-02,12:40:00,81800,200,-0.24%,124521,9142873
33,2024-07-02,12:35:00,81700,200,-0.24%,21209,9018352
34,2024-07-02,12:30:00,81700,200,-0.24%,65685,8997143
35,2024-07-02,12:25:00,81700,200,-0.24%,45993,8931458
36,2024-07-02,12:20:00,81700,200,-0.24%,24115,8885465
37,2024-07-02,12:15:00,81800,200,0.00%,109286,8861350
38,2024-07-02,12:10:00,81800,200,-0.24%,152815,8752064
39,2024-07-02,12:05:00,81800,100,-0.12%,21323,8599249
40,2024-07-02,12:00:00,81900,100,0.00%,165484,8577926
41,2024-07-02,11:55:00,81800,200,-0.24%,218843,8412442
42,2024-07-02,11:50:00,81800,100,0.00%,33311,8193599
43,2024-07-02,11:45:00,81900,100,0.12%,144799,8160288
44,2024-07-02,11:40:00,81900,100,0.12%,64013,8015489
45,2024-07-02,11:35:00,81900,100,0.12%,28898,7951476
46,2024-07-02,11:30:00,81900,100,0.12%,21879,7922578
47,2024-07-02,11:25:00,82100,300,0.37%,117908,7900699
48,2024-07-02,11:20:00,82100,300,0.37%,110614,7782791
49,2024-07-02,11:15:00,82100,300,0.37%,90442,7672177
50,2024-07-02,11:10:00,82100,300,0.37%,198439,7581735
51,2024-07-02,11:05:00,82100,300,0.37%,40979,7383296
52,2024-07-02,11:00:00,82100,300,0.37%,250701,7342317
53,2024-07-02,10:55:00,82000,200,0.24%,49728,7091616
54,2024-07-02,10:50:00,82000,200,0.24%,62984,7041888
55,2024-07-02,10:45:00,82000,200,0.24%,39545,6978904
56,2024-07-02,10:40:00,82000,200,0.24%,50364,6939359
57,2024-07-02,10:35:00,82000,200,0.24%,63725,6888995
58,2024-07-02,10:30:00,82000,200,0.24%,195470,6825270
59,2024-07-02,10:25:00,81900,100,-0.12%,235487,6629800
60,2024-07-02,10:20:00,81800,100,-0.12%,28437,6394313
61,2024-07-02,10:15:00,81800,200,-0.24%,86532,6365876
62,2024-07-02,10:10:00,81900,200,0.24%,360375,6279344
63,2024-07-02,10:05:00,82000,200,0.24%,64864,5918969
64,2024-07-02,10:00:00,82200,400,0.49%,271638,5854105
65,2024-07-02,09:55:00,82100,300,0.37%,231713,5582467
66,2024-07-02,09:50:00,82000,200,0.24%,206111,5350754
67,2024-07-02,09:45:00,82000,200,0.00%,230716,5144643
68,2024-07-02,09:40:00,81800,200,0.00%,262417,4913927
69,2024-07-02,09:35:00,81800,200,0.00%,205529,4651510
70,2024-07-02,09:30:00,82000,200,0.24%,220346,4445981
71,2024-07-02,09:25:00,82200,400,0.49%,256011,4225635
72,2024-07-02,09:20:00,82100,300,0.37%,451377,3969624
73,2024-07-02,09:15:00,82400,600,0.73%,464084,3518247
74,2024-07-02,09:10:00,82400,600,0.73%,342820,3054163
75,2024-07-02,09:05:00,82500,700,0.86%,530152,2711343
76,2024-07-02,09:00:00,82600,800,0.98%,2181191,2181191
