,date,time,price,change,change(%),amount,volume
0,2024-01-15,15:30:00,73900,800,1.09%,1280204,12935553
1,2024-01-15,15:15:00,73600,500,0.68%,184980,11655349
2,2024-01-15,15:10:00,73600,500,0.68%,543344,11470369
3,2024-01-15,15:05:00,73600,500,0.68%,88524,10927025
4,2024-01-15,15:00:00,73600,500,0.68%,72216,10838501
5,2024-01-15,14:55:00,73600,500,0.68%,43799,10766218
6,2024-01-15,14:50:00,73600,500,0.68%,52516,10722419
7,2024-01-15,14:45:00,73600,500,0.68%,94105,10669903
8,2024-01-15,14:40:00,73600,500,0.68%,90785,10575798
9,2024-01-15,14:35:00,73600,500,0.68%,185816,10485013
10,2024-01-15,14:30:00,73500,400,0.55%,63084,10299197
11,2024-01-15,14:25:00,73500,400,0.55%,43895,10236113
12,2024-01-15,14:20:00,73500,400,0.55%,40984,10192218
13,2024-01-15,14:15:00,73500,400,0.55%,25005,10151234
14,2024-01-15,14:10:00,73500,400,0.55%,38149,10126229
15,2024-01-15,14:05:00,73600,500,0.68%,117024,10088080
16,2024-01-15,14:00:00,73600,500,0.68%,179258,9971056
17,2024-01-15,13:55:00,73600,500,0.68%,177149,9791798
18,2024-01-15,13:50:00,73500,400,0.55%,38205,9614649
19,2024-01-15,13:45:00,73500,400,0.55%,23323,9576444
20,2024-01-15,13:40:00,73500,400,0.55%,22247,9553121
21,2024-01-15,13:35:00,73600,500,0.68%,449735,9530874
22,2024-01-15,13:30:00,73600,500,0.68%,28704,9081139
23,2024-01-15,13:25:00,73600,500,0.68%,26110,9052435
24,2024-01-15,13:20:00,73600,500,0.68%,34037,9026325
25,2024-01-15,13:15:00,73600,500,0.68%,38066,8992288
26,2024-01-15,13:10:00,73600,500,0.68%,39190,8954222
27,2024-01-15,13:05:00,73600,500,0.68%,23822,8915032
28,2024-01-15,13:00:00,73600,500,0.68%,19866,8891210
29,2024-01-15,12:55:00,73700,600,0.82%,56938,8871344
30,2024-01-15,12:50:00,73700,600,0.82%,55161,8814406
31,2024-01-15,12:45:00,73700,600,0.82%,132854,8759245
32,2024-01-15,12:40:00,73700,600,0.82%,77220,8626391
33,2024-01-15,12:35:00,73700,600,0.82%,110141,8549171
34,2024-01-15,12:30:00,73700,600,0.82%,216374,8439030
35,2024-01-15,12:25:00,73700,600,0.82%,159314,8222656
36,2024-01-15,12:20:00,73800,700,0.96%,93537,8063342
37,2024-01-15,12:15:00,73800,700,0.96%,229980,7969805
38,2024-01-15,12:10:00,73700,600,0.82%,31383,7739825
39,2024-01-15,12:05:00,73800,700,0.96%,135068,7708442
40,2024-01-15,12:00:00,73800,700,0.96%,30108,7573374
41,2024-01-15,11:55:00,73800,700,0.96%,230948,7543266
42,2024-01-15,11:50:00,73800,700,0.96%,19834,7312318
43,2024-01-15,11:45:00,73900,800,1.09%,167214,7292484
44,2024-01-15,11:40:00,73800,700,0.96%,57678,7125270
45,2024-01-15,11:35:00,73800,700,0.96%,75130,7067592
46,2024-01-15,11:30:00,73800,700,0.96%,171289,6992462
47,2024-01-15,11:25:00,73800,700,0.96%,93050,6821173
48,2024-01-15,11:20:00,73700,600,0.82%,233883,6728123
49,2024-01-15,11:15:00,73600,500,0.68%,28760,6494240
50,2024-01-15,11:10:00,73700,600,0.82%,171146,6465480
51,2024-01-15,11:05:00,73700,600,0.82%,29769,6294334
52,2024-01-15,11:00:00,73700,600,0.82%,179050,6264565
53,2024-01-15,10:55:00,73600,500,0.68%,30412,6085515
54,2024-01-15,10:50:00,73600,500,0.68%,78501,6055103
55,2024-01-15,10:45:00,73600,500,0.68%,335921,5976602
56,2024-01-15,10:40:00,73600,500,0.68%,100636,5640681
57,2024-01-15,10:35:00,73700,600,0.82%,223158,5540045
58,2024-01-15,10:30:00,73700,600,0.82%,301275,5316887
59,2024-01-15,10:25:00,73700,600,0.82%,271476,5015612
60,2024-01-15,10:20:00,73800,700,0.96%,251852,4744136
61,2024-01-15,10:15:00,73800,700,0.96%,39177,4492284
62,2024-01-15,10:10:00,73800,700,0.96%,31965,4453107
63,2024-01-15,10:05:00,73900,800,1.09%,225316,4421142
64,2024-01-15,10:00:00,74000,900,1.23%,247039,4195826
65,2024-01-15,09:55:00,73900,800,1.09%,142332,3948787
66,2024-01-15,09:50:00,73900,800,1.09%,178530,3806455
67,2024-01-15,09:45:00,73900,800,1.09%,216287,3627925
68,2024-01-15,09:40:00,74000,900,1.23%,327290,3411638
69,2024-01-15,09:35:00,73800,700,0.96%,260469,3084348
70,2024-01-15,09:30:00,73700,600,0.82%,158080,2823879
71,2024-01-15,09:25:00,73700,600,0.82%,340775,2665799
72,2024-01-15,09:20:00,73900,800,1.09%,272554,2325024
73,2024-01-15,09:15:00,74000,900,1.23%,215070,2052470
74,2024-01-15,09:10:00,74000,900,1.23%,639303,1837400
75,2024-01-15,09:05:00,73800,700,0.96%,432456,1198097
76,2024-01-15,09:00:00,73500,400,0.55%,765641,765641
