,date,time,price,change,change(%),amount,volume
0,2025-02-17,15:30:00,107400,900,0.85%,8601,152418
1,2025-02-17,15:15:00,107400,900,0.85%,1532,143817
2,2025-02-17,15:10:00,107400,900,0.85%,1947,142285
3,2025-02-17,15:05:00,107400,900,0.85%,1746,140338
4,2025-02-17,15:00:00,107300,800,0.75%,2284,138592
5,2025-02-17,14:55:00,107200,700,0.66%,1585,136308
6,2025-02-17,14:50:00,107200,700,0.66%,2042,134723
7,2025-02-17,14:45:00,107100,600,0.56%,1431,132681
8,2025-02-17,14:40:00,107200,700,0.66%,1646,131250
9,2025-02-17,14:35:00,107200,700,0.66%,1791,129604
10,2025-02-17,14:30:00,107200,700,0.66%,1355,127813
11,2025-02-17,14:25:00,107200,700,0.66%,2225,126458
12,2025-02-17,14:20:00,107000,500,0.47%,1436,124233
13,2025-02-17,14:15:00,107000,500,0.47%,1408,122797
14,2025-02-17,14:10:00,106900,400,0.38%,1130,121389
15,2025-02-17,14:05:00,106900,400,0.38%,1733,120259
16,2025-02-17,14:00:00,107000,500,0.47%,1721,118526
17,2025-02-17,13:55:00,106900,400,0.38%,1116,116805
18,2025-02-17,13:50:00,106700,200,0.19%,1473,115689
19,2025-02-17,13:45:00,106800,300,0.28%,1377,114216
20,2025-02-17,13:40:00,106900,400,0.38%,3958,112839
21,2025-02-17,13:35:00,106800,300,0.28%,1591,108881
22,2025-02-17,13:30:00,106800,300,0.00%,2174,107290
23,2025-02-17,13:25:00,106600,100,-0.09%,1482,105116
24,2025-02-17,13:20:00,106800,300,0.28%,1601,103634
25,2025-02-17,13:15:00,106700,200,-0.19%,1804,102033
26,2025-02-17,13:10:00,106600,200,0.19%,1836,100229
27,2025-02-17,13:05:00,106600,200,-0.19%,1737,98393
28,2025-02-17,13:00:00,106400,200,-0.19%,1436,96656
29,2025-02-17,12:55:00,106500,200,0.00%,1820,95220
30,2025-02-17,12:50:00,106500,200,-0.19%,1327,93400
31,2025-02-17,12:45:00,106500,400,-0.37%,2220,92073
32,2025-02-17,12:40:00,106400,400,-0.37%,2112,89853
33,2025-02-17,12:35:00,106500,400,-0.37%,1635,87741
34,2025-02-17,12:30:00,106500,100,-0.09%,1533,86106
35,2025-02-17,12:25:00,106500,100,-0.09%,1295,84573
36,2025-02-17,12:20:00,106600,500,-0.47%,2977,83278
37,2025-02-17,12:15:00,106300,500,-0.47%,5647,80301
38,2025-02-17,12:10:00,106300,400,-0.37%,1819,74654
39,2025-02-17,12:05:00,106300,500,-0.47%,1584,72835
40,2025-02-17,12:00:00,106200,500,-0.47%,1218,71251
41,2025-02-17,11:55:00,106300,500,-0.47%,1703,70033
42,2025-02-17,11:50:00,106200,500,-0.47%,1503,68330
43,2025-02-17,11:45:00,106200,600,-0.56%,1877,66827
44,2025-02-17,11:40:00,106300,500,-0.47%,1164,64950
45,2025-02-17,11:35:00,106300,600,-0.56%,1861,63786
46,2025-02-17,11:30:00,106200,600,-0.56%,1772,61925
47,2025-02-17,11:25:00,106200,600,-0.56%,1760,60153
48,2025-02-17,11:20:00,106200,900,-0.84%,2870,58393
49,2025-02-17,11:15:00,105900,800,-0.75%,1463,55523
50,2025-02-17,11:10:00,105800,900,-0.84%,1906,54060
51,2025-02-17,11:05:00,105900,900,-0.84%,1465,52154
52,2025-02-17,11:00:00,106000,800,-0.75%,4358,50689
53,2025-02-17,10:55:00,106000,700,-0.66%,1730,46331
54,2025-02-17,10:50:00,106000,700,-0.66%,1646,44601
55,2025-02-17,10:45:00,106000,700,-0.66%,1384,42955
56,2025-02-17,10:40:00,106000,700,-0.66%,1888,41571
57,2025-02-17,10:35:00,106000,700,-0.66%,2898,39683
58,2025-02-17,10:30:00,106100,600,-0.56%,2265,36785
59,2025-02-17,10:25:00,106100,700,-0.66%,1485,34520
60,2025-02-17,10:20:00,106100,600,-0.56%,1745,33035
61,2025-02-17,10:15:00,106100,600,-0.56%,1448,31290
62,2025-02-17,10:10:00,106000,600,-0.56%,1383,29842
63,2025-02-17,10:05:00,106100,600,-0.56%,1619,28459
64,2025-02-17,10:00:00,106100,600,-0.56%,1609,26840
65,2025-02-17,09:55:00,106200,500,-0.47%,1199,25231
66,2025-02-17,09:50:00,106200,600,-0.56%,5183,24032
67,2025-02-17,09:45:00,106000,700,-0.66%,1126,18849
68,2025-02-17,09:40:00,105900,700,-0.66%,1135,17723
69,2025-02-17,09:35:00,106300,700,-0.65%,4390,16588
70,2025-02-17,09:30:00,106500,300,-0.28%,2694,12198
71,2025-02-17,09:25:00,106400,400,-0.37%,1807,9504
72,2025-02-17,09:20:00,106500,300,-0.28%,808,7697
73,2025-02-17,09:15:00,106600,300,0.00%,1400,6889
74,2025-02-17,09:10:00,106600,100,0.09%,332,5489
75,2025-02-17,09:05:00,106700,200,0.19%,592,5157
76,2025-02-17,09:00:00,107000,500,0.47%,4565,4565
