,date,time,price,change,change(%),amount,volume
0,2024-08-07,15:30:00,93400,4300,4.83%,38599,405866
1,2024-08-07,15:15:00,93100,4000,4.49%,5604,367267
2,2024-08-07,15:10:00,93100,4000,4.49%,6983,361533
3,2024-08-07,15:05:00,93100,4000,4.49%,23941,354550
4,2024-08-07,15:00:00,92600,3500,3.93%,4138,330609
5,2024-08-07,14:55:00,92500,3400,3.82%,5849,326471
6,2024-08-07,14:50:00,92400,3300,3.70%,4767,320622
7,2024-08-07,14:45:00,92500,3400,3.82%,10632,315855
8,2024-08-07,14:40:00,92400,3300,3.70%,2830,305194
9,2024-08-07,14:35:00,92600,3500,3.93%,17454,302364
10,2024-08-07,14:30:00,92600,3500,3.93%,3754,284837
11,2024-08-07,14:25:00,92600,3500,3.93%,2360,281083
12,2024-08-07,14:20:00,92700,3600,4.04%,8448,278723
13,2024-08-07,14:15:00,92700,3600,4.04%,3639,270275
14,2024-08-07,14:10:00,92600,3500,3.93%,8026,266636
15,2024-08-07,14:05:00,92600,3500,3.93%,3744,258610
16,2024-08-07,14:00:00,92700,3600,4.04%,9866,254866
17,2024-08-07,13:55:00,92600,3500,3.93%,2048,245000
18,2024-08-07,13:50:00,92600,3500,3.93%,3864,242952
19,2024-08-07,13:45:00,92500,3400,3.82%,3875,239088
20,2024-08-07,13:40:00,92400,3300,3.70%,2169,235213
21,2024-08-07,13:35:00,92600,3500,3.93%,4830,233044
22,2024-08-07,13:30:00,92700,3600,4.04%,2463,228214
23,2024-08-07,13:25:00,92700,3600,4.04%,1917,225751
24,2024-08-07,13:20:00,92700,3600,4.04%,2155,223834
25,2024-08-07,13:15:00,92900,3800,4.26%,19502,221679
26,2024-08-07,13:10:00,92600,3500,3.93%,6291,202177
27,2024-08-07,13:05:00,92500,3400,3.82%,1907,195886
28,2024-08-07,13:00:00,92500,3400,3.82%,2367,193979
29,2024-08-07,12:55:00,92500,3400,3.82%,1791,191612
30,2024-08-07,12:50:00,92400,3300,3.70%,2639,189821
31,2024-08-07,12:45:00,92500,3400,3.82%,2669,187182
32,2024-08-07,12:40:00,92500,3400,3.82%,1974,184513
33,2024-08-07,12:35:00,92500,3400,3.82%,1937,182539
34,2024-08-07,12:30:00,92500,3400,3.82%,2356,180602
35,2024-08-07,12:25:00,92500,3400,3.82%,3348,178246
36,2024-08-07,12:20:00,92500,3400,3.82%,2130,174898
37,2024-08-07,12:15:00,92500,3400,3.82%,2619,172768
38,2024-08-07,12:10:00,92500,3400,3.82%,2454,170149
39,2024-08-07,12:05:00,92500,3400,3.82%,2218,167695
40,2024-08-07,12:00:00,92700,3600,4.04%,3608,165477
41,2024-08-07,11:55:00,92700,3600,4.04%,4345,161869
42,2024-08-07,11:50:00,92600,3500,3.93%,3413,157524
43,2024-08-07,11:45:00,92600,3500,3.93%,3892,154111
44,2024-08-07,11:40:00,92500,3400,3.82%,3701,150219
45,2024-08-07,11:35:00,92500,3400,3.82%,3450,146518
46,2024-08-07,11:30:00,92500,3400,3.82%,5036,143068
47,2024-08-07,11:25:00,92500,3400,3.82%,4448,138032
48,2024-08-07,11:20:00,92500,3400,3.82%,5801,133584
49,2024-08-07,11:15:00,92300,3200,3.59%,3780,127783
50,2024-08-07,11:10:00,92300,3200,3.59%,3810,124003
51,2024-08-07,11:05:00,92300,3200,3.59%,4148,120193
52,2024-08-07,11:00:00,92400,3300,3.70%,5539,116045
53,2024-08-07,10:55:00,92300,3200,3.59%,12509,110506
54,2024-08-07,10:50:00,92000,2900,3.25%,3143,97997
55,2024-08-07,10:45:00,92000,2900,3.25%,6081,94854
56,2024-08-07,10:40:00,91800,2700,3.03%,2187,88773
57,2024-08-07,10:35:00,91800,2700,3.03%,4522,86586
58,2024-08-07,10:30:00,91500,2400,2.69%,4146,82064
59,2024-08-07,10:25:00,91300,2200,2.47%,5548,77918
60,2024-08-07,10:20:00,90900,1800,2.02%,2497,72370
61,2024-08-07,10:15:00,90900,1800,2.02%,3514,69873
62,2024-08-07,10:10:00,90500,1400,1.57%,5167,66359
63,2024-08-07,10:05:00,90500,1400,1.57%,6305,61192
64,2024-08-07,10:00:00,90300,1200,1.35%,3765,54887
65,2024-08-07,09:55:00,89900,800,0.90%,1646,51122
66,2024-08-07,09:50:00,89900,800,0.90%,2646,49476
67,2024-08-07,09:45:00,90200,1100,1.23%,1245,46830
68,2024-08-07,09:40:00,90200,1100,1.23%,3379,45585
69,2024-08-07,09:35:00,90400,1300,1.46%,3202,42206
70,2024-08-07,09:30:00,90200,1100,1.23%,1100,39004
71,2024-08-07,09:25:00,90300,1200,1.35%,2708,37904
72,2024-08-07,09:20:00,90300,1200,1.35%,3382,35196
73,2024-08-07,09:15:00,90100,1000,1.12%,4319,31814
74,2024-08-07,09:10:00,90200,1100,1.23%,4747,27495
75,2024-08-07,09:05:00,89700,600,0.00%,6645,22748
76,2024-08-07,09:00:00,89100,1400,-1.55%,16103,16103
