,date,time,price,change,change(%),amount,volume
0,2025-10-15,15:30:00,136500,2600,-1.87%,54331,413796
1,2025-10-15,15:15:00,137100,2400,-1.72%,6755,359465
2,2025-10-15,15:10:00,137200,2100,-1.51%,2639,352710
3,2025-10-15,15:05:00,137200,2000,-1.44%,2229,350071
4,2025-10-15,15:00:00,137200,2200,-1.58%,4155,347842
5,2025-10-15,14:55:00,137700,2200,-1.57%,17000,343687
6,2025-10-15,14:50:00,137900,1600,-1.15%,5092,326687
7,2025-10-15,14:45:00,137800,1600,-1.15%,3893,321595
8,2025-10-15,14:40:00,137800,1600,-1.15%,4634,317702
9,2025-10-15,14:35:00,137700,1600,-1.15%,4901,313068
10,2025-10-15,14:30:00,137700,1700,-1.22%,4152,308167
11,2025-10-15,14:25:00,137800,1700,-1.22%,5142,304015
12,2025-10-15,14:20:00,137800,1700,-1.22%,4066,298873
13,2025-10-15,14:15:00,137800,1700,-1.22%,4295,294807
14,2025-10-15,14:10:00,137800,1600,-1.15%,4347,290512
15,2025-10-15,14:05:00,137800,1600,-1.15%,4328,286165
16,2025-10-15,14:00:00,137900,1500,-1.08%,4657,281837
17,2025-10-15,13:55:00,137800,1700,-1.22%,3621,277180
18,2025-10-15,13:50:00,137700,1700,-1.22%,4428,273559
19,2025-10-15,13:45:00,137700,1600,-1.15%,4061,269131
20,2025-10-15,13:40:00,137700,1700,-1.22%,4279,265070
21,2025-10-15,13:35:00,137800,1600,-1.15%,5428,260791
22,2025-10-15,13:30:00,137900,1400,-1.01%,4230,255363
23,2025-10-15,13:25:00,137900,1400,-1.01%,3670,251133
24,2025-10-15,13:20:00,137900,1500,-1.08%,3162,247463
25,2025-10-15,13:15:00,138000,1500,-1.08%,6324,244301
26,2025-10-15,13:10:00,137900,1400,-1.01%,3227,237977
27,2025-10-15,13:05:00,138100,1500,-1.07%,4461,234750
28,2025-10-15,13:00:00,138300,1200,-0.86%,4044,230289
29,2025-10-15,12:55:00,138300,1000,-0.72%,4251,226245
30,2025-10-15,12:50:00,138200,1200,-0.86%,3020,221994
31,2025-10-15,12:45:00,138000,1400,-1.00%,2877,218974
32,2025-10-15,12:40:00,137900,1500,-1.08%,2323,216097
33,2025-10-15,12:35:00,137900,1700,-1.22%,5277,213774
34,2025-10-15,12:30:00,138100,1500,-1.07%,4208,208497
35,2025-10-15,12:25:00,138200,1200,-0.86%,4384,204289
36,2025-10-15,12:20:00,138300,1200,-0.86%,5091,199905
37,2025-10-15,12:15:00,138300,1000,-0.72%,3704,194814
38,2025-10-15,12:10:00,138500,900,-0.65%,3928,191110
39,2025-10-15,12:05:00,138500,900,-0.65%,2367,187182
40,2025-10-15,12:00:00,138500,800,-0.57%,4460,184815
41,2025-10-15,11:55:00,138400,1000,-0.72%,3544,180355
42,2025-10-15,11:50:00,138400,1000,-0.72%,3515,176811
43,2025-10-15,11:45:00,138300,1100,-0.79%,1853,173296
44,2025-10-15,11:40:00,138400,1000,-0.72%,5624,171443
45,2025-10-15,11:35:00,138600,800,-0.57%,3348,165819
46,2025-10-15,11:30:00,138700,700,-0.50%,4920,162471
47,2025-10-15,11:25:00,138800,600,-0.43%,3399,157551
48,2025-10-15,11:20:00,139000,500,-0.36%,5826,154152
49,2025-10-15,11:15:00,139000,400,-0.29%,4059,148326
50,2025-10-15,11:10:00,138800,600,-0.43%,3642,144267
51,2025-10-15,11:05:00,138800,800,-0.57%,3654,140625
52,2025-10-15,11:00:00,138500,1000,-0.72%,3929,136971
53,2025-10-15,10:55:00,138300,1100,-0.79%,3116,133042
54,2025-10-15,10:50:00,138200,1300,-0.93%,2645,129926
55,2025-10-15,10:45:00,138200,1400,-1.00%,3218,127281
56,2025-10-15,10:40:00,138000,1500,-1.08%,5335,124063
57,2025-10-15,10:35:00,138200,1300,-0.93%,5152,118728
58,2025-10-15,10:30:00,138400,1300,-0.93%,6750,113576
59,2025-10-15,10:25:00,138600,800,-0.57%,3776,106826
60,2025-10-15,10:20:00,138500,900,-0.65%,3568,103050
61,2025-10-15,10:15:00,138900,800,-0.57%,5436,99482
62,2025-10-15,10:10:00,138900,1100,-0.79%,4800,94046
63,2025-10-15,10:05:00,139100,900,-0.64%,9975,89246
64,2025-10-15,10:00:00,139300,200,0.14%,5254,79271
65,2025-10-15,09:55:00,139200,300,-0.22%,6830,74017
66,2025-10-15,09:50:00,139000,700,-0.50%,6582,67187
67,2025-10-15,09:45:00,139200,600,0.00%,4649,60605
68,2025-10-15,09:40:00,139700,600,0.43%,6537,55956
69,2025-10-15,09:35:00,140200,1100,0.79%,9360,49419
70,2025-10-15,09:30:00,139800,700,0.50%,4631,40059
71,2025-10-15,09:25:00,140300,1200,0.86%,5037,35428
72,2025-10-15,09:20:00,140700,1600,1.15%,7506,30391
73,2025-10-15,09:15:00,140400,1300,0.93%,8398,22885
74,2025-10-15,09:10:00,139800,700,0.50%,3256,14487
75,2025-10-15,09:05:00,140000,900,0.65%,4505,11231
76,2025-10-15,09:00:00,139900,1200,-0.85%,6726,6726
