,date,time,price,change,change(%),amount,volume
0,2023-07-13,15:30:00,199700,2300,-1.14%,177104,918602
1,2023-07-13,15:15:00,200500,2000,-0.99%,6458,741498
2,2023-07-13,15:10:00,200500,2500,-1.23%,14924,735040
3,2023-07-13,15:05:00,200000,2500,-1.23%,21806,720116
4,2023-07-13,15:00:00,200500,2200,-1.09%,27136,698310
5,2023-07-13,14:55:00,200500,2000,-0.99%,12646,671174
6,2023-07-13,14:50:00,200500,2000,-0.99%,10774,658528
7,2023-07-13,14:45:00,200500,2000,-0.99%,6753,647754
8,2023-07-13,14:40:00,200500,2000,-0.99%,6060,641001
9,2023-07-13,14:35:00,200500,2000,-0.99%,5244,634941
10,2023-07-13,14:30:00,200500,2000,-0.99%,6495,629697
11,2023-07-13,14:25:00,201000,2000,-0.99%,12228,623202
12,2023-07-13,14:20:00,201000,2000,-0.99%,9769,610974
13,2023-07-13,14:15:00,201000,2000,-0.99%,12701,601205
14,2023-07-13,14:10:00,201000,1500,-0.74%,6999,588504
15,2023-07-13,14:05:00,201000,1500,-0.74%,5979,581505
16,2023-07-13,14:00:00,201000,1500,-0.74%,12159,575526
17,2023-07-13,13:55:00,201000,1500,-0.74%,5494,563367
18,2023-07-13,13:50:00,201000,1500,-0.74%,5363,557873
19,2023-07-13,13:45:00,201500,1500,-0.74%,6427,552510
20,2023-07-13,13:40:00,201500,1500,-0.74%,17730,546083
21,2023-07-13,13:35:00,201500,1000,-0.49%,2039,528353
22,2023-07-13,13:30:00,201500,1000,-0.49%,3370,526314
23,2023-07-13,13:25:00,201500,1500,-0.74%,31424,522944
24,2023-07-13,13:20:00,201000,1500,-0.74%,2873,491520
25,2023-07-13,13:15:00,201000,1500,-0.74%,4759,488647
26,2023-07-13,13:10:00,201000,1500,-0.74%,3867,483888
27,2023-07-13,13:05:00,201000,1500,-0.74%,3036,480021
28,2023-07-13,13:00:00,201000,1500,-0.74%,2637,476985
29,2023-07-13,12:55:00,201000,1500,-0.74%,1876,474348
30,2023-07-13,12:50:00,201000,1500,-0.74%,3194,472472
31,2023-07-13,12:45:00,201000,1500,-0.74%,12915,469278
32,2023-07-13,12:40:00,201500,1000,-0.49%,1556,456363
33,2023-07-13,12:35:00,201500,1000,-0.49%,2977,454807
34,2023-07-13,12:30:00,202000,1000,0.00%,8896,451830
35,2023-07-13,12:25:00,202000,500,-0.25%,3148,442934
36,2023-07-13,12:20:00,202000,500,-0.25%,1179,439786
37,2023-07-13,12:15:00,202000,1500,-0.74%,20339,438607
38,2023-07-13,12:10:00,201500,1500,-0.74%,9589,418268
39,2023-07-13,12:05:00,201500,2000,-0.98%,32629,408679
40,2023-07-13,12:00:00,201500,1000,-0.49%,3351,376050
41,2023-07-13,11:55:00,201500,1000,-0.49%,3931,372699
42,2023-07-13,11:50:00,202000,1000,-0.49%,9953,368768
43,2023-07-13,11:45:00,202000,500,-0.25%,4478,358815
44,2023-07-13,11:40:00,202000,500,-0.25%,1713,354337
45,2023-07-13,11:35:00,202000,500,-0.25%,2552,352624
46,2023-07-13,11:30:00,202000,500,-0.25%,3583,350072
47,2023-07-13,11:25:00,202500,500,0.25%,13311,346489
48,2023-07-13,11:20:00,203000,1000,0.50%,18057,333178
49,2023-07-13,11:15:00,203000,1000,0.50%,2684,315121
50,2023-07-13,11:10:00,203000,1000,0.50%,2138,312437
51,2023-07-13,11:05:00,203000,1000,0.50%,1836,310299
52,2023-07-13,11:00:00,203000,1000,0.50%,3175,308463
53,2023-07-13,10:55:00,203000,1000,0.50%,2705,305288
54,2023-07-13,10:50:00,203000,1000,0.50%,3083,302583
55,2023-07-13,10:45:00,203000,1000,0.50%,2781,299500
56,2023-07-13,10:40:00,203000,1000,0.50%,2041,296719
57,2023-07-13,10:35:00,203000,1000,0.50%,3333,294678
58,2023-07-13,10:30:00,203000,1000,0.00%,7728,291345
59,2023-07-13,10:25:00,202500,500,0.00%,5629,283617
60,2023-07-13,10:20:00,202500,500,0.25%,3935,277988
61,2023-07-13,10:15:00,202500,500,0.25%,6205,274053
62,2023-07-13,10:10:00,202500,500,0.25%,2936,267848
63,2023-07-13,10:05:00,203000,1000,0.50%,5796,264912
64,2023-07-13,10:00:00,203000,1000,0.00%,6386,259116
65,2023-07-13,09:55:00,203000,1000,0.50%,6686,252730
66,2023-07-13,09:50:00,203000,1000,0.50%,7061,246044
67,2023-07-13,09:45:00,203000,1000,0.50%,10038,238983
68,2023-07-13,09:40:00,203000,1000,0.50%,6386,228945
69,2023-07-13,09:35:00,203000,1000,0.50%,14791,222559
70,2023-07-13,09:30:00,203000,1000,0.50%,4219,207768
71,2023-07-13,09:25:00,203500,1500,0.74%,15900,203549
72,2023-07-13,09:20:00,203500,1500,0.74%,22509,187649
73,2023-07-13,09:15:00,203500,1500,0.74%,17959,165140
74,2023-07-13,09:10:00,204500,2500,1.24%,22345,147181
75,2023-07-13,09:05:00,205000,3000,1.49%,28461,124836
76,2023-07-13,09:00:00,206500,4500,2.23%,96375,96375
