,date,time,price,change,change(%),amount,volume
0,2025-05-07,15:30:00,187600,1800,-0.95%,72455,665701
1,2025-05-07,15:15:00,187900,2000,-1.05%,10077,593246
2,2025-05-07,15:10:00,187600,2000,-1.05%,10291,583169
3,2025-05-07,15:05:00,187600,2000,-1.05%,6685,572878
4,2025-05-07,15:00:00,187600,2200,-1.16%,11531,566193
5,2025-05-07,14:55:00,187600,1900,-1.00%,4717,554662
6,2025-05-07,14:50:00,187600,1900,-1.00%,3367,549945
7,2025-05-07,14:45:00,187700,1900,-1.00%,4154,546578
8,2025-05-07,14:40:00,187800,1800,-0.95%,2633,542424
9,2025-05-07,14:35:00,187900,1700,-0.90%,6285,539791
10,2025-05-07,14:30:00,187900,1900,-1.00%,8177,533506
11,2025-05-07,14:25:00,187700,1800,-0.95%,3503,525329
12,2025-05-07,14:20:00,187700,1900,-1.00%,6673,521826
13,2025-05-07,14:15:00,187600,2000,-1.05%,5865,515153
14,2025-05-07,14:10:00,187500,2400,-1.26%,10839,509288
15,2025-05-07,14:05:00,187100,2400,-1.27%,3417,498449
16,2025-05-07,14:00:00,187100,2400,-1.27%,3600,495032
17,2025-05-07,13:55:00,187100,2400,-1.27%,2767,491432
18,2025-05-07,13:50:00,187100,2700,-1.42%,7103,488665
19,2025-05-07,13:45:00,186900,2600,-1.37%,4071,481562
20,2025-05-07,13:40:00,187000,2600,-1.37%,10181,477491
21,2025-05-07,13:35:00,187100,2500,-1.32%,3591,467310
22,2025-05-07,13:30:00,187000,2500,-1.32%,4008,463719
23,2025-05-07,13:25:00,187100,2500,-1.32%,4875,459711
24,2025-05-07,13:20:00,187000,2500,-1.32%,3786,454836
25,2025-05-07,13:15:00,187100,2500,-1.32%,7294,451050
26,2025-05-07,13:10:00,187200,2400,-1.27%,4620,443756
27,2025-05-07,13:05:00,187200,2400,-1.27%,4727,439136
28,2025-05-07,13:00:00,187200,2300,-1.21%,1448,434409
29,2025-05-07,12:55:00,187200,2400,-1.27%,4334,432961
30,2025-05-07,12:50:00,187200,2400,-1.27%,2718,428627
31,2025-05-07,12:45:00,187200,2300,-1.21%,2351,425909
32,2025-05-07,12:40:00,187200,2300,-1.21%,2139,423558
33,2025-05-07,12:35:00,187200,2300,-1.21%,1426,421419
34,2025-05-07,12:30:00,187200,2300,-1.21%,2650,419993
35,2025-05-07,12:25:00,187200,2400,-1.27%,5320,417343
36,2025-05-07,12:20:00,187100,2400,-1.27%,4773,412023
37,2025-05-07,12:15:00,187100,2400,-1.27%,2433,407250
38,2025-05-07,12:10:00,187200,2400,-1.27%,2201,404817
39,2025-05-07,12:05:00,187200,2400,-1.27%,3326,402616
40,2025-05-07,12:00:00,187200,2400,-1.27%,3064,399290
41,2025-05-07,11:55:00,187200,2300,-1.21%,1996,396226
42,2025-05-07,11:50:00,187200,2300,-1.21%,2068,394230
43,2025-05-07,11:45:00,187200,2300,-1.21%,3127,392162
44,2025-05-07,11:40:00,187300,2300,-1.21%,3114,389035
45,2025-05-07,11:35:00,187400,2200,-1.16%,3138,385921
46,2025-05-07,11:30:00,187400,2100,-1.11%,2189,382783
47,2025-05-07,11:25:00,187400,2200,-1.16%,5699,380594
48,2025-05-07,11:20:00,187500,2200,-1.16%,4194,374895
49,2025-05-07,11:15:00,187600,2100,-1.11%,6506,370701
50,2025-05-07,11:10:00,187400,2100,-1.11%,1598,364195
51,2025-05-07,11:05:00,187600,2200,-1.16%,4805,362597
52,2025-05-07,11:00:00,187500,2500,-1.32%,8098,357792
53,2025-05-07,10:55:00,187100,2900,-1.53%,28023,349694
54,2025-05-07,10:50:00,187100,2400,-1.27%,5298,321671
55,2025-05-07,10:45:00,187100,2400,-1.27%,3740,316373
56,2025-05-07,10:40:00,187100,2400,-1.27%,5841,312633
57,2025-05-07,10:35:00,187200,2400,-1.27%,8219,306792
58,2025-05-07,10:30:00,187200,2300,-1.21%,5595,298573
59,2025-05-07,10:25:00,187200,2400,-1.27%,4196,292978
60,2025-05-07,10:20:00,187300,2400,-1.27%,13663,288782
61,2025-05-07,10:15:00,187300,2300,-1.21%,6578,275119
62,2025-05-07,10:10:00,187400,2300,-1.21%,12676,268541
63,2025-05-07,10:05:00,187500,2100,-1.11%,9250,255865
64,2025-05-07,10:00:00,187700,2100,-1.11%,16163,246615
65,2025-05-07,09:55:00,187700,2100,-1.11%,14366,230452
66,2025-05-07,09:50:00,187900,1800,-0.95%,11375,216086
67,2025-05-07,09:45:00,187900,1800,-0.95%,9825,204711
68,2025-05-07,09:40:00,188000,1700,-0.90%,5669,194886
69,2025-05-07,09:35:00,188300,1500,-0.79%,4361,189217
70,2025-05-07,09:30:00,188400,1700,-0.89%,10336,184856
71,2025-05-07,09:25:00,188200,1900,-1.00%,15345,174520
72,2025-05-07,09:20:00,188800,1900,-1.00%,16859,159175
73,2025-05-07,09:15:00,189200,1000,-0.53%,20964,142316
74,2025-05-07,09:10:00,189300,800,-0.42%,21698,121352
75,2025-05-07,09:05:00,189700,600,0.32%,19411,99654
76,2025-05-07,09:00:00,191400,2000,1.06%,80243,80243
