,date,time,price,change,change(%),amount,volume
0,2024-03-26,15:30:00,93500,1400,1.52%,25569,154358
1,2024-03-26,15:15:00,93500,1400,1.52%,1998,128789
2,2024-03-26,15:10:00,93400,1300,1.41%,2404,126791
3,2024-03-26,15:05:00,93300,1200,1.30%,1519,124387
4,2024-03-26,15:00:00,93200,1100,1.19%,825,122868
5,2024-03-26,14:55:00,93300,1200,1.30%,1504,122042
6,2024-03-26,14:50:00,93300,1200,1.30%,933,120538
7,2024-03-26,14:45:00,93400,1300,1.41%,4003,119605
8,2024-03-26,14:40:00,93300,1200,1.30%,1968,115602
9,2024-03-26,14:35:00,93400,1300,1.41%,2711,113634
10,2024-03-26,14:30:00,93400,1300,1.41%,1701,110923
11,2024-03-26,14:25:00,93300,1200,1.30%,3384,109222
12,2024-03-26,14:20:00,93400,1300,1.41%,2116,105838
13,2024-03-26,14:15:00,93400,1300,1.41%,839,103722
14,2024-03-26,14:10:00,93500,1400,1.52%,1264,102883
15,2024-03-26,14:05:00,93500,1400,1.52%,2168,101619
16,2024-03-26,14:00:00,93300,1200,1.30%,629,99451
17,2024-03-26,13:55:00,93300,1200,1.30%,388,98822
18,2024-03-26,13:50:00,93300,1200,1.30%,438,98434
19,2024-03-26,13:45:00,93400,1300,1.41%,1744,97996
20,2024-03-26,13:40:00,93400,1300,1.41%,738,96252
21,2024-03-26,13:35:00,93300,1200,1.30%,612,95514
22,2024-03-26,13:30:00,93300,1200,1.30%,531,94902
23,2024-03-26,13:25:00,93300,1200,1.30%,538,94371
24,2024-03-26,13:20:00,93400,1300,1.41%,2825,93833
25,2024-03-26,13:15:00,93200,1100,1.19%,416,91008
26,2024-03-26,13:10:00,93200,1100,1.19%,412,90592
27,2024-03-26,13:05:00,93200,1100,1.19%,296,90180
28,2024-03-26,13:00:00,93200,1100,1.19%,227,89884
29,2024-03-26,12:55:00,93200,1100,1.19%,113,89657
30,2024-03-26,12:50:00,93200,1100,1.19%,272,89544
31,2024-03-26,12:45:00,93200,1100,1.19%,2769,89272
32,2024-03-26,12:40:00,93300,1200,1.30%,374,86503
33,2024-03-26,12:35:00,93400,1300,1.41%,889,86129
34,2024-03-26,12:30:00,93400,1300,1.41%,407,85240
35,2024-03-26,12:25:00,93400,1300,1.41%,321,84833
36,2024-03-26,12:20:00,93500,1400,1.52%,1810,84512
37,2024-03-26,12:15:00,93500,1400,1.52%,2366,82702
38,2024-03-26,12:10:00,93500,1400,1.52%,331,80336
39,2024-03-26,12:05:00,93500,1400,1.52%,318,80005
40,2024-03-26,12:00:00,93500,1400,1.52%,341,79687
41,2024-03-26,11:55:00,93600,1500,1.63%,1093,79346
42,2024-03-26,11:50:00,93600,1500,1.63%,574,78253
43,2024-03-26,11:45:00,93600,1500,1.63%,896,77679
44,2024-03-26,11:40:00,93600,1500,1.63%,1060,76783
45,2024-03-26,11:35:00,93600,1500,1.63%,607,75723
46,2024-03-26,11:30:00,93600,1500,1.63%,3326,75116
47,2024-03-26,11:25:00,93400,1300,1.41%,551,71790
48,2024-03-26,11:20:00,93500,1400,1.52%,192,71239
49,2024-03-26,11:15:00,93600,1500,1.63%,4993,71047
50,2024-03-26,11:10:00,93500,1400,1.52%,2115,66054
51,2024-03-26,11:05:00,93300,1200,1.30%,3571,63939
52,2024-03-26,11:00:00,93400,1300,1.41%,440,60368
53,2024-03-26,10:55:00,93400,1300,1.41%,523,59928
54,2024-03-26,10:50:00,93400,1300,1.41%,523,59405
55,2024-03-26,10:45:00,93400,1300,1.41%,182,58882
56,2024-03-26,10:40:00,93400,1300,1.41%,548,58700
57,2024-03-26,10:35:00,93400,1300,1.41%,514,58152
58,2024-03-26,10:30:00,93400,1300,1.41%,538,57638
59,2024-03-26,10:25:00,93600,1500,1.63%,4502,57100
60,2024-03-26,10:20:00,93600,1500,1.63%,1712,52598
61,2024-03-26,10:15:00,93500,1400,1.52%,6004,50886
62,2024-03-26,10:10:00,93200,1100,1.19%,376,44839
63,2024-03-26,10:05:00,93100,1000,1.09%,596,42866
64,2024-03-26,10:00:00,93200,1100,1.19%,2287,42270
65,2024-03-26,09:55:00,93200,1100,1.19%,3408,39983
66,2024-03-26,09:50:00,93200,1100,1.19%,1921,36575
67,2024-03-26,09:45:00,93200,1100,1.19%,4754,34654
68,2024-03-26,09:40:00,93100,1000,1.09%,2037,29900
69,2024-03-26,09:35:00,93300,1200,1.30%,1188,27863
70,2024-03-26,09:30:00,93300,1200,1.30%,3524,26675
71,2024-03-26,09:25:00,93300,1200,1.30%,1834,23151
72,2024-03-26,09:20:00,93300,1200,1.30%,3132,21317
73,2024-03-26,09:15:00,93200,1100,1.19%,3298,18185
74,2024-03-26,09:10:00,93100,1000,1.09%,4410,14887
75,2024-03-26,09:05:00,93100,1000,1.09%,4268,10477
76,2024-03-26,09:00:00,93300,1200,1.30%,6209,6209
