,date,time,price,change,change(%),amount,volume
0,2024-10-10,15:30:00,172400,6200,3.73%,152755,1400199
1,2024-10-10,15:15:00,173000,6800,4.09%,20894,1247444
2,2024-10-10,15:10:00,173000,6800,4.09%,14251,1226544
3,2024-10-10,15:05:00,173000,6800,4.09%,20157,1212293
4,2024-10-10,15:00:00,173600,7400,4.45%,24257,1192136
5,2024-10-10,14:55:00,174700,8500,5.11%,88655,1167879
6,2024-10-10,14:50:00,173700,7500,4.51%,103497,1079224
7,2024-10-10,14:45:00,172500,6300,3.79%,26944,975727
8,2024-10-10,14:40:00,171800,5600,3.37%,8033,948783
9,2024-10-10,14:35:00,172100,5900,3.55%,15583,940741
10,2024-10-10,14:30:00,172400,6200,3.73%,12914,925158
11,2024-10-10,14:25:00,172400,6200,3.73%,11446,912244
12,2024-10-10,14:20:00,172500,6300,3.79%,10291,900798
13,2024-10-10,14:15:00,172500,6300,3.79%,6040,890507
14,2024-10-10,14:10:00,172500,6300,3.79%,5790,884467
15,2024-10-10,14:05:00,172500,6300,3.79%,4741,878677
16,2024-10-10,14:00:00,172600,6400,3.85%,6387,873936
17,2024-10-10,13:55:00,172700,6500,3.91%,10273,867549
18,2024-10-10,13:50:00,172600,6400,3.85%,6625,857276
19,2024-10-10,13:45:00,172600,6400,3.85%,8343,850651
20,2024-10-10,13:40:00,172500,6300,3.79%,3327,842308
21,2024-10-10,13:35:00,172600,6400,3.85%,10908,838981
22,2024-10-10,13:30:00,172600,6400,3.85%,7022,828073
23,2024-10-10,13:25:00,172500,6300,3.79%,2632,821051
24,2024-10-10,13:20:00,172700,6500,3.91%,4854,818419
25,2024-10-10,13:15:00,172800,6600,3.97%,36766,813565
26,2024-10-10,13:10:00,172400,6200,3.73%,19253,776799
27,2024-10-10,13:05:00,172100,5900,3.55%,3196,757546
28,2024-10-10,13:00:00,172100,5900,3.55%,13776,754350
29,2024-10-10,12:55:00,171700,5500,3.31%,4076,740574
30,2024-10-10,12:50:00,171800,5600,3.37%,7465,736498
31,2024-10-10,12:45:00,171900,5700,3.43%,3429,729033
32,2024-10-10,12:40:00,171900,5700,3.43%,3192,725604
33,2024-10-10,12:35:00,171900,5700,3.43%,1841,722412
34,2024-10-10,12:30:00,172000,5800,3.49%,5725,720571
35,2024-10-10,12:25:00,172100,5900,3.55%,3639,714846
36,2024-10-10,12:20:00,172200,6000,3.61%,21658,711207
37,2024-10-10,12:15:00,172000,5800,3.49%,8858,689549
38,2024-10-10,12:10:00,171800,5600,3.37%,11390,680691
39,2024-10-10,12:05:00,171800,5600,3.37%,2684,669301
40,2024-10-10,12:00:00,171900,5700,3.43%,5277,666617
41,2024-10-10,11:55:00,172000,5800,3.49%,3075,661340
42,2024-10-10,11:50:00,172000,5800,3.49%,3135,658265
43,2024-10-10,11:45:00,171900,5700,3.43%,3507,655130
44,2024-10-10,11:40:00,171900,5700,3.43%,4998,651623
45,2024-10-10,11:35:00,172000,5800,3.49%,4049,646625
46,2024-10-10,11:30:00,172100,5900,3.55%,2974,642576
47,2024-10-10,11:25:00,172100,5900,3.55%,7336,639602
48,2024-10-10,11:20:00,172000,5800,3.49%,4200,632266
49,2024-10-10,11:15:00,172100,5900,3.55%,4277,628066
50,2024-10-10,11:10:00,172200,6000,3.61%,7228,623789
51,2024-10-10,11:05:00,172300,6100,3.67%,12392,616561
52,2024-10-10,11:00:00,172200,6000,3.61%,10805,604169
53,2024-10-10,10:55:00,171800,5600,3.37%,5856,593364
54,2024-10-10,10:50:00,172000,5800,3.49%,15952,587508
55,2024-10-10,10:45:00,171800,5600,3.37%,5356,571556
56,2024-10-10,10:40:00,172000,5800,3.49%,11605,566200
57,2024-10-10,10:35:00,171900,5700,3.43%,10066,554595
58,2024-10-10,10:30:00,172300,6100,3.67%,10541,544529
59,2024-10-10,10:25:00,172400,6200,3.73%,14330,533988
60,2024-10-10,10:20:00,172500,6300,3.79%,16667,519658
61,2024-10-10,10:15:00,172500,6300,3.79%,53181,502991
62,2024-10-10,10:10:00,171700,5500,3.31%,25708,449810
63,2024-10-10,10:05:00,171400,5200,3.13%,54738,424102
64,2024-10-10,10:00:00,170800,4600,2.77%,20939,369364
65,2024-10-10,09:55:00,170700,4500,2.71%,7302,348425
66,2024-10-10,09:50:00,170900,4700,2.83%,16859,341123
67,2024-10-10,09:45:00,170800,4600,2.77%,16921,324264
68,2024-10-10,09:40:00,170800,4600,2.77%,19433,307343
69,2024-10-10,09:35:00,170400,4200,2.53%,7588,287910
70,2024-10-10,09:30:00,170500,4300,2.59%,13404,280322
71,2024-10-10,09:25:00,170000,3800,2.29%,13791,266918
72,2024-10-10,09:20:00,170400,4200,2.53%,18348,253127
73,2024-10-10,09:15:00,170800,4600,2.77%,23452,234779
74,2024-10-10,09:10:00,171000,4800,2.89%,46402,211327
75,2024-10-10,09:05:00,170400,4200,2.53%,56494,164925
76,2024-10-10,09:00:00,169900,3700,2.23%,108431,108431
