,date,time,price,change,change(%),amount,volume
0,2025-07-15,15:30:00,249500,500,0.20%,67124,791648
1,2025-07-15,15:15:00,250500,1500,0.60%,9074,724524
2,2025-07-15,15:10:00,250000,1000,0.40%,11742,715450
3,2025-07-15,15:05:00,250500,1500,0.60%,9851,703708
4,2025-07-15,15:00:00,250500,1500,0.60%,12544,693857
5,2025-07-15,14:55:00,250500,1500,0.60%,19486,681313
6,2025-07-15,14:50:00,250500,1500,0.60%,15095,661827
7,2025-07-15,14:45:00,250000,1000,0.40%,10785,646732
8,2025-07-15,14:40:00,250000,1000,0.40%,7416,635947
9,2025-07-15,14:35:00,250000,1000,0.40%,4689,628531
10,2025-07-15,14:30:00,250500,1500,0.60%,13589,623842
11,2025-07-15,14:25:00,250500,1500,0.60%,8962,610253
12,2025-07-15,14:20:00,250500,1500,0.60%,8272,601291
13,2025-07-15,14:15:00,250000,1000,0.40%,4979,593019
14,2025-07-15,14:10:00,250500,1500,0.60%,5010,588040
15,2025-07-15,14:05:00,250500,1500,0.60%,4573,583030
16,2025-07-15,14:00:00,250500,1500,0.60%,9002,578457
17,2025-07-15,13:55:00,250000,1000,0.40%,9340,569455
18,2025-07-15,13:50:00,250000,1000,0.40%,8395,560115
19,2025-07-15,13:45:00,250500,1500,0.60%,5604,551720
20,2025-07-15,13:40:00,250500,1500,0.60%,5352,546116
21,2025-07-15,13:35:00,250500,1500,0.60%,7446,540764
22,2025-07-15,13:30:00,250000,1000,0.40%,10333,533318
23,2025-07-15,13:25:00,250000,1000,0.40%,6062,522985
24,2025-07-15,13:20:00,250000,1000,0.40%,8720,516923
25,2025-07-15,13:15:00,250000,1000,0.40%,16570,508203
26,2025-07-15,13:10:00,250000,1000,0.40%,23626,491633
27,2025-07-15,13:05:00,249000,1000,0.00%,12153,468007
28,2025-07-15,13:00:00,249000,500,0.00%,5735,455854
29,2025-07-15,12:55:00,249000,500,0.00%,9145,450119
30,2025-07-15,12:50:00,249000,500,0.00%,4265,440974
31,2025-07-15,12:45:00,249000,500,0.00%,2676,436709
32,2025-07-15,12:40:00,249000,500,0.00%,3211,434033
33,2025-07-15,12:35:00,249000,500,0.00%,3648,430822
34,2025-07-15,12:30:00,249000,500,0.00%,2240,427174
35,2025-07-15,12:25:00,249000,500,0.00%,2267,424934
36,2025-07-15,12:20:00,248750,500,-0.20%,2170,422667
37,2025-07-15,12:15:00,249000,500,0.00%,2252,420497
38,2025-07-15,12:10:00,249000,500,0.00%,2764,418245
39,2025-07-15,12:05:00,249000,500,0.00%,2825,415481
40,2025-07-15,12:00:00,248750,500,-0.20%,2830,412656
41,2025-07-15,11:55:00,249000,500,0.00%,2235,409826
42,2025-07-15,11:50:00,249000,1000,0.00%,14463,407591
43,2025-07-15,11:45:00,249000,500,0.00%,4492,393128
44,2025-07-15,11:40:00,249000,500,0.00%,9377,388636
45,2025-07-15,11:35:00,249250,500,0.20%,13796,379259
46,2025-07-15,11:30:00,249500,500,0.20%,4703,365463
47,2025-07-15,11:25:00,249500,500,0.20%,4223,360760
48,2025-07-15,11:20:00,250000,1000,0.40%,7873,356537
49,2025-07-15,11:15:00,250000,1000,0.40%,4447,348664
50,2025-07-15,11:10:00,250000,1000,0.40%,3198,344217
51,2025-07-15,11:05:00,251000,2000,0.80%,11500,341019
52,2025-07-15,11:00:00,251500,2500,1.00%,6499,329519
53,2025-07-15,10:55:00,252000,3000,1.20%,15017,323020
54,2025-07-15,10:50:00,253000,4000,1.61%,28561,308003
55,2025-07-15,10:45:00,252000,3000,1.20%,19457,279442
56,2025-07-15,10:40:00,251000,2000,0.80%,10477,259985
57,2025-07-15,10:35:00,251000,2000,0.80%,14665,249508
58,2025-07-15,10:30:00,250500,1500,0.60%,15180,234843
59,2025-07-15,10:25:00,249500,500,0.20%,8085,219663
60,2025-07-15,10:20:00,249500,500,0.20%,5793,211578
61,2025-07-15,10:15:00,249500,500,0.20%,3568,205785
62,2025-07-15,10:10:00,249500,500,0.20%,4491,202217
63,2025-07-15,10:05:00,249500,500,0.20%,3718,197726
64,2025-07-15,10:00:00,250000,1000,0.40%,6604,194008
65,2025-07-15,09:55:00,250500,1500,0.60%,7356,187404
66,2025-07-15,09:50:00,251000,2000,0.80%,10221,180048
67,2025-07-15,09:45:00,251000,2000,0.80%,15148,169827
68,2025-07-15,09:40:00,249500,500,0.20%,8536,154679
69,2025-07-15,09:35:00,249000,500,0.00%,3603,146143
70,2025-07-15,09:30:00,249000,1000,0.00%,4782,142540
71,2025-07-15,09:25:00,249000,1000,0.00%,10470,137758
72,2025-07-15,09:20:00,249500,1000,0.40%,8181,127288
73,2025-07-15,09:15:00,250500,1500,0.60%,12875,119107
74,2025-07-15,09:10:00,250500,1500,0.60%,28240,106232
75,2025-07-15,09:05:00,251000,2000,0.80%,37586,77992
76,2025-07-15,09:00:00,250000,2000,-0.79%,40406,40406
