,date,time,price,change,change(%),amount,volume
0,2025-10-20,15:30:00,98100,200,0.20%,1521918,17543343
1,2025-10-20,15:15:00,98000,100,0.10%,240850,16021425
2,2025-10-20,15:10:00,98000,100,0.10%,210356,15780575
3,2025-10-20,15:05:00,98000,100,0.10%,176763,15570219
4,2025-10-20,15:00:00,98000,100,0.10%,156195,15393456
5,2025-10-20,14:55:00,98000,100,0.10%,156442,15237261
6,2025-10-20,14:50:00,98000,100,0.10%,259504,15080819
7,2025-10-20,14:45:00,98000,100,0.10%,114607,14821315
8,2025-10-20,14:40:00,98000,100,0.10%,77086,14706708
9,2025-10-20,14:35:00,98000,100,0.10%,141125,14629622
10,2025-10-20,14:30:00,98000,100,0.10%,202592,14488497
11,2025-10-20,14:25:00,98000,100,0.10%,168041,14285905
12,2025-10-20,14:20:00,98000,100,0.10%,129406,14117864
13,2025-10-20,14:15:00,98000,100,0.10%,150451,13988458
14,2025-10-20,14:10:00,97900,200,0.00%,164495,13838007
15,2025-10-20,14:05:00,97800,300,-0.31%,69073,13673512
16,2025-10-20,14:00:00,97800,400,-0.41%,174822,13604439
17,2025-10-20,13:55:00,97700,500,-0.51%,181494,13429617
18,2025-10-20,13:50:00,97600,500,-0.51%,72146,13248123
19,2025-10-20,13:45:00,97700,400,-0.41%,150133,13175977
20,2025-10-20,13:40:00,97600,400,-0.41%,87428,13025844
21,2025-10-20,13:35:00,97600,600,-0.61%,85051,12938416
22,2025-10-20,13:30:00,97600,600,-0.61%,154449,12853365
23,2025-10-20,13:25:00,97700,600,-0.61%,196621,12698916
24,2025-10-20,13:20:00,98000,300,0.31%,157049,12502295
25,2025-10-20,13:15:00,98100,200,0.20%,78804,12345246
26,2025-10-20,13:10:00,98200,300,0.31%,164547,12266442
27,2025-10-20,13:05:00,98200,300,0.31%,186165,12101895
28,2025-10-20,13:00:00,98100,200,0.20%,83175,11915730
29,2025-10-20,12:55:00,98100,200,0.20%,200942,11832555
30,2025-10-20,12:50:00,98000,200,0.20%,118389,11631613
31,2025-10-20,12:45:00,98000,100,0.10%,114703,11513224
32,2025-10-20,12:40:00,98100,200,0.20%,115756,11398521
33,2025-10-20,12:35:00,98100,200,0.20%,204807,11282765
34,2025-10-20,12:30:00,98000,100,0.10%,61444,11077958
35,2025-10-20,12:25:00,98000,100,0.10%,77629,11016514
36,2025-10-20,12:20:00,98100,200,0.20%,108297,10938885
37,2025-10-20,12:15:00,98200,300,0.31%,224781,10830588
38,2025-10-20,12:10:00,98100,200,0.20%,118666,10605807
39,2025-10-20,12:05:00,97900,200,0.00%,107364,10487141
40,2025-10-20,12:00:00,97800,200,-0.20%,48954,10379777
41,2025-10-20,11:55:00,97800,300,-0.31%,97427,10330823
42,2025-10-20,11:50:00,97800,300,-0.31%,102733,10233396
43,2025-10-20,11:45:00,98000,200,0.20%,159310,10130663
44,2025-10-20,11:40:00,98100,200,0.20%,317883,9971353
45,2025-10-20,11:35:00,97900,300,0.00%,176239,9653470
46,2025-10-20,11:30:00,97800,400,-0.41%,148732,9477231
47,2025-10-20,11:25:00,97600,400,-0.41%,54905,9328499
48,2025-10-20,11:20:00,97700,500,-0.51%,179152,9273594
49,2025-10-20,11:15:00,97800,400,-0.41%,148527,9094442
50,2025-10-20,11:10:00,97800,400,-0.41%,194141,8945915
51,2025-10-20,11:05:00,97700,500,-0.51%,145353,8751774
52,2025-10-20,11:00:00,97500,600,-0.61%,169550,8606421
53,2025-10-20,10:55:00,97500,600,-0.61%,169715,8436871
54,2025-10-20,10:50:00,97400,700,-0.71%,90222,8267156
55,2025-10-20,10:45:00,97500,700,-0.71%,142726,8176934
56,2025-10-20,10:40:00,97600,700,-0.71%,136807,8034208
57,2025-10-20,10:35:00,97600,600,-0.61%,122894,7897401
58,2025-10-20,10:30:00,97700,500,-0.51%,181107,7774507
59,2025-10-20,10:25:00,97500,800,-0.81%,170977,7593400
60,2025-10-20,10:20:00,97300,900,-0.92%,139245,7422423
61,2025-10-20,10:15:00,97400,1000,-1.02%,218937,7283178
62,2025-10-20,10:10:00,97500,800,-0.81%,177892,7064241
63,2025-10-20,10:05:00,97700,700,-0.71%,197656,6886349
64,2025-10-20,10:00:00,97600,700,-0.71%,112239,6688693
65,2025-10-20,09:55:00,97700,600,-0.61%,130885,6576454
66,2025-10-20,09:50:00,97800,600,-0.61%,233431,6445569
67,2025-10-20,09:45:00,97700,800,-0.81%,309078,6212138
68,2025-10-20,09:40:00,97200,1100,-1.12%,283488,5903060
69,2025-10-20,09:35:00,97000,1300,-1.32%,291835,5619572
70,2025-10-20,09:30:00,96700,1800,-1.83%,328726,5327737
71,2025-10-20,09:25:00,96400,1900,-1.93%,375298,4999011
72,2025-10-20,09:20:00,96900,1800,-1.82%,421657,4623713
73,2025-10-20,09:15:00,96900,1600,-1.62%,457832,4202056
74,2025-10-20,09:10:00,97000,1900,-1.92%,896485,3744224
75,2025-10-20,09:05:00,97700,1200,-1.21%,731317,2847739
76,2025-10-20,09:00:00,98300,1100,0.00%,2116422,2116422
