,date,time,price,change,change(%),amount,volume
0,2024-09-25,15:30:00,251500,1500,-0.59%,39289,564080
1,2024-09-25,15:15:00,252000,2000,-0.79%,14257,524791
2,2024-09-25,15:10:00,251500,2500,-0.98%,12610,510534
3,2024-09-25,15:05:00,251500,2500,-0.98%,8105,497924
4,2024-09-25,15:00:00,251500,2000,-0.79%,7242,489811
5,2024-09-25,14:55:00,252000,2000,-0.79%,14023,482128
6,2024-09-25,14:50:00,251500,2000,-0.79%,7151,467849
7,2024-09-25,14:45:00,252500,2000,-0.79%,6869,460698
8,2024-09-25,14:40:00,252500,1000,-0.39%,1857,448966
9,2024-09-25,14:35:00,253000,1000,0.00%,2845,447109
10,2024-09-25,14:30:00,253000,500,0.00%,2891,444264
11,2024-09-25,14:25:00,253000,1000,-0.39%,3957,441373
12,2024-09-25,14:20:00,253500,500,0.20%,5085,437416
13,2024-09-25,14:15:00,253500,500,0.20%,814,432331
14,2024-09-25,14:10:00,253500,500,-0.20%,4724,431517
15,2024-09-25,14:05:00,253500,500,0.00%,2751,426793
16,2024-09-25,14:00:00,253500,500,0.00%,2204,424042
17,2024-09-25,13:55:00,253500,500,0.20%,7349,421838
18,2024-09-25,13:50:00,253500,500,0.00%,4452,414489
19,2024-09-25,13:45:00,253500,500,-0.20%,5523,410037
20,2024-09-25,13:40:00,253000,500,0.00%,1538,404514
21,2024-09-25,13:35:00,253000,500,-0.20%,1596,402976
22,2024-09-25,13:30:00,253000,500,0.00%,1323,401380
23,2024-09-25,13:25:00,254000,1000,0.40%,3406,400057
24,2024-09-25,13:20:00,254000,1000,0.40%,1354,396651
25,2024-09-25,13:15:00,254000,1000,0.40%,1622,395297
26,2024-09-25,13:10:00,254000,1000,0.40%,1262,393675
27,2024-09-25,13:05:00,254000,1000,-0.39%,7373,392413
28,2024-09-25,13:00:00,253000,1000,-0.39%,3451,385040
29,2024-09-25,12:55:00,252500,1000,-0.39%,1643,381589
30,2024-09-25,12:50:00,252500,1000,-0.39%,2154,379946
31,2024-09-25,12:45:00,252500,1500,-0.59%,4201,377792
32,2024-09-25,12:40:00,252000,2000,-0.79%,12104,373591
33,2024-09-25,12:35:00,252500,1500,-0.59%,2160,361487
34,2024-09-25,12:30:00,252500,1000,-0.39%,3228,359327
35,2024-09-25,12:25:00,252500,1000,-0.39%,1664,356099
36,2024-09-25,12:20:00,252500,1000,-0.39%,1836,354435
37,2024-09-25,12:15:00,252500,1000,-0.39%,1721,352599
38,2024-09-25,12:10:00,252500,1000,-0.39%,2026,350878
39,2024-09-25,12:05:00,252500,1000,-0.39%,1666,348852
40,2024-09-25,12:00:00,252500,2000,-0.79%,12600,347186
41,2024-09-25,11:55:00,253500,1000,0.00%,6205,334586
42,2024-09-25,11:50:00,253500,500,0.20%,4304,328381
43,2024-09-25,11:45:00,253500,500,0.20%,3204,324077
44,2024-09-25,11:40:00,253500,500,0.20%,1239,320873
45,2024-09-25,11:35:00,253500,500,0.20%,4072,319634
46,2024-09-25,11:30:00,254000,1000,0.40%,1883,315562
47,2024-09-25,11:25:00,254000,1000,0.40%,4779,313679
48,2024-09-25,11:20:00,254000,1000,0.40%,6384,308900
49,2024-09-25,11:15:00,254500,1500,0.59%,2152,302516
50,2024-09-25,11:10:00,255000,2000,0.79%,5974,300364
51,2024-09-25,11:05:00,255000,2000,0.79%,2932,294390
52,2024-09-25,11:00:00,255000,2000,0.79%,3569,291458
53,2024-09-25,10:55:00,255000,2000,0.79%,6263,287889
54,2024-09-25,10:50:00,254500,1500,0.59%,1612,281626
55,2024-09-25,10:45:00,255000,2000,0.79%,7241,280014
56,2024-09-25,10:40:00,255000,2000,0.79%,8075,272773
57,2024-09-25,10:35:00,255000,2000,0.79%,1009,264698
58,2024-09-25,10:30:00,255000,2000,0.79%,891,263689
59,2024-09-25,10:25:00,254500,1500,0.59%,6435,262798
60,2024-09-25,10:20:00,254000,1000,0.40%,4878,256363
61,2024-09-25,10:15:00,254500,1500,0.59%,7091,251485
62,2024-09-25,10:10:00,255000,2000,0.79%,4724,244394
63,2024-09-25,10:05:00,255000,2000,0.79%,2751,239670
64,2024-09-25,10:00:00,255500,2500,0.99%,4211,236919
65,2024-09-25,09:55:00,256000,3000,1.19%,7464,232708
66,2024-09-25,09:50:00,256000,3000,1.19%,6410,225244
67,2024-09-25,09:45:00,255500,2500,0.99%,4506,218834
68,2024-09-25,09:40:00,256000,3000,1.19%,12291,214328
69,2024-09-25,09:35:00,256500,3500,1.38%,6875,202037
70,2024-09-25,09:30:00,256500,3500,1.38%,6618,195162
71,2024-09-25,09:25:00,256000,3000,1.19%,8668,188544
72,2024-09-25,09:20:00,255500,2500,0.99%,6864,179876
73,2024-09-25,09:15:00,257000,4000,1.58%,20012,173012
74,2024-09-25,09:10:00,257000,4000,1.58%,44584,153000
75,2024-09-25,09:05:00,255500,2500,0.99%,26399,108416
76,2024-09-25,09:00:00,256000,3000,1.19%,82017,82017
