,date,time,price,change,change(%),amount,volume
0,2025-03-07,15:30:00,196600,1000,-0.51%,45778,533927
1,2025-03-07,15:15:00,195700,2100,-1.06%,11256,488149
2,2025-03-07,15:10:00,195600,2100,-1.06%,7831,476893
3,2025-03-07,15:05:00,195600,2100,-1.06%,5495,469062
4,2025-03-07,15:00:00,195600,2200,-1.11%,10144,463567
5,2025-03-07,14:55:00,195700,2100,-1.06%,8775,453423
6,2025-03-07,14:50:00,195900,2000,-1.01%,7473,444648
7,2025-03-07,14:45:00,196000,1900,-0.96%,5578,437175
8,2025-03-07,14:40:00,195900,1900,-0.96%,3327,431597
9,2025-03-07,14:35:00,196000,1900,-0.96%,6895,428270
10,2025-03-07,14:30:00,196000,1800,-0.91%,3810,421375
11,2025-03-07,14:25:00,196100,1800,-0.91%,3622,417565
12,2025-03-07,14:20:00,196200,1600,-0.81%,5939,413943
13,2025-03-07,14:15:00,196300,1700,-0.86%,3891,408004
14,2025-03-07,14:10:00,196000,1800,-0.91%,6498,404113
15,2025-03-07,14:05:00,196100,1700,-0.86%,7130,397615
16,2025-03-07,14:00:00,196400,1500,-0.76%,4681,390485
17,2025-03-07,13:55:00,196500,1600,-0.81%,11259,385804
18,2025-03-07,13:50:00,196500,1200,-0.61%,3998,374545
19,2025-03-07,13:45:00,196600,1200,-0.61%,4039,370547
20,2025-03-07,13:40:00,196600,1300,-0.66%,4216,366508
21,2025-03-07,13:35:00,196500,1400,-0.71%,4695,362292
22,2025-03-07,13:30:00,196300,1400,-0.71%,1336,357597
23,2025-03-07,13:25:00,196300,1400,-0.71%,513,356261
24,2025-03-07,13:20:00,196400,1400,-0.71%,2203,355748
25,2025-03-07,13:15:00,196400,1300,-0.66%,2593,353545
26,2025-03-07,13:10:00,196800,1300,-0.66%,6413,350952
27,2025-03-07,13:05:00,196700,2100,-1.06%,23887,344539
28,2025-03-07,13:00:00,195900,1900,-0.96%,4912,320652
29,2025-03-07,12:55:00,196000,1900,-0.96%,2467,315740
30,2025-03-07,12:50:00,196000,2000,-1.01%,3396,313273
31,2025-03-07,12:45:00,195900,2000,-1.01%,6735,309877
32,2025-03-07,12:40:00,195800,1900,-0.96%,743,303142
33,2025-03-07,12:35:00,195800,1900,-0.96%,1335,302399
34,2025-03-07,12:30:00,195800,2000,-1.01%,4051,301064
35,2025-03-07,12:25:00,195900,2000,-1.01%,5722,297013
36,2025-03-07,12:20:00,195900,1900,-0.96%,2697,291291
37,2025-03-07,12:15:00,195900,1900,-0.96%,3702,288594
38,2025-03-07,12:10:00,196000,1800,-0.91%,2542,284892
39,2025-03-07,12:05:00,196100,1800,-0.91%,4152,282350
40,2025-03-07,12:00:00,196500,1600,-0.81%,3595,278198
41,2025-03-07,11:55:00,196500,1600,-0.81%,4500,274603
42,2025-03-07,11:50:00,196200,1500,-0.76%,1559,270103
43,2025-03-07,11:45:00,196200,1500,-0.76%,2427,268544
44,2025-03-07,11:40:00,196300,1700,-0.86%,6346,266117
45,2025-03-07,11:35:00,196000,1900,-0.96%,2649,259771
46,2025-03-07,11:30:00,196000,1900,-0.96%,4262,257122
47,2025-03-07,11:25:00,196000,1700,-0.86%,2262,252860
48,2025-03-07,11:20:00,196100,1700,-0.86%,3207,250598
49,2025-03-07,11:15:00,196100,1700,-0.86%,4024,247391
50,2025-03-07,11:10:00,196000,1900,-0.96%,5479,243367
51,2025-03-07,11:05:00,195900,1900,-0.96%,6017,237888
52,2025-03-07,11:00:00,195900,1800,-0.91%,2227,231871
53,2025-03-07,10:55:00,196000,1800,-0.91%,3457,229644
54,2025-03-07,10:50:00,196100,1700,-0.86%,2655,226187
55,2025-03-07,10:45:00,196100,1600,-0.81%,4111,223532
56,2025-03-07,10:40:00,196100,1900,-0.96%,5859,219421
57,2025-03-07,10:35:00,196200,1700,-0.86%,5969,213562
58,2025-03-07,10:30:00,196500,1500,-0.76%,5375,207593
59,2025-03-07,10:25:00,196400,1500,-0.76%,2763,202218
60,2025-03-07,10:20:00,196900,1300,-0.66%,5338,199455
61,2025-03-07,10:15:00,197200,1100,-0.55%,9337,194117
62,2025-03-07,10:10:00,196900,1200,-0.61%,5819,184780
63,2025-03-07,10:05:00,196700,1300,-0.66%,5491,178961
64,2025-03-07,10:00:00,196600,1900,-0.96%,9108,173470
65,2025-03-07,09:55:00,196600,1900,-0.96%,5676,164362
66,2025-03-07,09:50:00,196600,1500,-0.76%,6901,158686
67,2025-03-07,09:45:00,196600,1700,-0.86%,10522,151785
68,2025-03-07,09:40:00,196100,2200,-1.11%,7226,141263
69,2025-03-07,09:35:00,195700,2200,-1.11%,3964,134037
70,2025-03-07,09:30:00,195800,2400,-1.21%,7497,130073
71,2025-03-07,09:25:00,195700,2400,-1.21%,9169,122576
72,2025-03-07,09:20:00,196100,2000,-1.01%,6617,113407
73,2025-03-07,09:15:00,196500,2100,-1.06%,11834,106790
74,2025-03-07,09:10:00,195900,2900,-1.46%,11832,94956
75,2025-03-07,09:05:00,195100,3100,-1.56%,22944,83124
76,2025-03-07,09:00:00,196000,3500,-1.75%,60180,60180
