,date,time,price,change,change(%),amount,volume
0,2025-07-18,15:30:00,210500,500,0.24%,32752,317329
1,2025-07-18,15:15:00,210500,500,0.24%,4691,284577
2,2025-07-18,15:10:00,210500,500,0.24%,2262,279886
3,2025-07-18,15:05:00,210500,500,0.24%,2442,277624
4,2025-07-18,15:00:00,210500,500,0.24%,9008,275182
5,2025-07-18,14:55:00,210500,500,0.24%,2622,266174
6,2025-07-18,14:50:00,210500,500,0.24%,3101,263552
7,2025-07-18,14:45:00,210500,500,0.24%,2684,260451
8,2025-07-18,14:40:00,210500,500,0.24%,3775,257767
9,2025-07-18,14:35:00,210500,500,0.24%,4927,253992
10,2025-07-18,14:30:00,210000,500,0.00%,4098,249065
11,2025-07-18,14:25:00,210000,500,0.00%,3950,244967
12,2025-07-18,14:20:00,210000,500,0.00%,3835,241017
13,2025-07-18,14:15:00,210000,500,0.00%,2651,237182
14,2025-07-18,14:10:00,210000,500,0.00%,2366,234531
15,2025-07-18,14:05:00,210000,500,0.00%,1841,232165
16,2025-07-18,14:00:00,210000,500,0.00%,2137,230324
17,2025-07-18,13:55:00,210000,500,0.00%,3901,228187
18,2025-07-18,13:50:00,210000,500,0.00%,1704,224286
19,2025-07-18,13:45:00,210000,500,0.00%,2218,222582
20,2025-07-18,13:40:00,210000,500,0.00%,1767,220364
21,2025-07-18,13:35:00,210000,500,0.00%,1639,218597
22,2025-07-18,13:30:00,210000,500,0.00%,2581,216958
23,2025-07-18,13:25:00,210000,500,0.00%,1932,214377
24,2025-07-18,13:20:00,210000,1000,0.00%,5229,212445
25,2025-07-18,13:15:00,209500,1000,-0.48%,2332,207216
26,2025-07-18,13:10:00,209500,1000,-0.48%,1881,204884
27,2025-07-18,13:05:00,209500,1000,-0.48%,2020,203003
28,2025-07-18,13:00:00,209500,1000,-0.48%,2967,200983
29,2025-07-18,12:55:00,209500,1000,-0.48%,2162,198016
30,2025-07-18,12:50:00,209500,1000,-0.48%,2023,195854
31,2025-07-18,12:45:00,210000,1000,0.00%,6469,193831
32,2025-07-18,12:40:00,210000,500,0.00%,1625,187362
33,2025-07-18,12:35:00,210000,1000,0.00%,4078,185737
34,2025-07-18,12:30:00,210000,1000,0.00%,7745,181659
35,2025-07-18,12:25:00,210000,500,0.00%,1305,173914
36,2025-07-18,12:20:00,210000,1000,0.00%,2968,172609
37,2025-07-18,12:15:00,209500,1000,-0.48%,1574,169641
38,2025-07-18,12:10:00,209500,1000,-0.48%,1366,168067
39,2025-07-18,12:05:00,209500,1000,-0.48%,3313,166701
40,2025-07-18,12:00:00,209500,1000,-0.48%,1492,163388
41,2025-07-18,11:55:00,209500,1000,-0.48%,1673,161896
42,2025-07-18,11:50:00,209500,1000,-0.48%,2370,160223
43,2025-07-18,11:45:00,209500,1000,-0.48%,2074,157853
44,2025-07-18,11:40:00,209500,1000,-0.48%,1938,155779
45,2025-07-18,11:35:00,209500,1000,-0.48%,2148,153841
46,2025-07-18,11:30:00,209500,1000,-0.48%,1905,151693
47,2025-07-18,11:25:00,209500,1000,-0.48%,1645,149788
48,2025-07-18,11:20:00,209500,1250,-0.59%,4935,148143
49,2025-07-18,11:15:00,209000,1500,-0.71%,6451,143208
50,2025-07-18,11:10:00,209000,1500,-0.71%,2344,136757
51,2025-07-18,11:05:00,209000,1500,-0.71%,2074,134413
52,2025-07-18,11:00:00,209000,1500,-0.71%,1895,132339
53,2025-07-18,10:55:00,209000,1500,-0.71%,1841,130444
54,2025-07-18,10:50:00,209000,1500,-0.71%,3383,128603
55,2025-07-18,10:45:00,209000,1500,-0.71%,3024,125220
56,2025-07-18,10:40:00,209000,1500,-0.71%,1967,122196
57,2025-07-18,10:35:00,209500,1500,-0.71%,8936,120229
58,2025-07-18,10:30:00,209500,1000,-0.48%,2815,111293
59,2025-07-18,10:25:00,209500,1000,-0.48%,3136,108478
60,2025-07-18,10:20:00,210000,1000,0.00%,15113,105342
61,2025-07-18,10:15:00,210500,500,0.24%,3805,90229
62,2025-07-18,10:10:00,210500,500,0.24%,2941,86424
63,2025-07-18,10:05:00,210500,500,0.24%,2104,83483
64,2025-07-18,10:00:00,210500,500,0.24%,2284,81379
65,2025-07-18,09:55:00,210500,500,0.24%,3248,79095
66,2025-07-18,09:50:00,211000,1000,0.48%,4984,75847
67,2025-07-18,09:45:00,211000,1000,0.48%,2450,70863
68,2025-07-18,09:40:00,211500,1500,0.71%,5510,68413
69,2025-07-18,09:35:00,211500,1500,0.71%,2020,62903
70,2025-07-18,09:30:00,211500,1500,0.71%,2359,60883
71,2025-07-18,09:25:00,211500,1500,0.71%,3762,58524
72,2025-07-18,09:20:00,211000,1000,0.48%,3282,54762
73,2025-07-18,09:15:00,212000,2000,0.95%,7167,51480
74,2025-07-18,09:10:00,212000,2000,0.95%,6535,44313
75,2025-07-18,09:05:00,212000,2000,0.95%,18161,37778
76,2025-07-18,09:00:00,212500,2500,0.00%,19617,19617
