,date,time,price,change,change(%),amount,volume
0,2024-06-26,15:30:00,81300,500,0.62%,1292794,15608338
1,2024-06-26,15:15:00,81200,400,0.50%,172379,14315544
2,2024-06-26,15:10:00,81200,400,0.50%,142259,14141925
3,2024-06-26,15:05:00,81200,400,0.50%,119854,13999666
4,2024-06-26,15:00:00,81200,400,0.50%,202962,13879812
5,2024-06-26,14:55:00,81300,500,0.62%,186479,13676829
6,2024-06-26,14:50:00,81300,500,0.62%,88871,13490350
7,2024-06-26,14:45:00,81300,500,0.62%,196400,13401479
8,2024-06-26,14:40:00,81300,500,0.62%,370343,13205079
9,2024-06-26,14:35:00,81400,600,0.74%,160178,12834736
10,2024-06-26,14:30:00,81400,600,0.74%,253027,12674558
11,2024-06-26,14:25:00,81400,600,0.74%,77107,12421531
12,2024-06-26,14:20:00,81400,600,0.74%,157852,12344424
13,2024-06-26,14:15:00,81400,600,0.74%,270487,12186572
14,2024-06-26,14:10:00,81300,500,0.62%,169536,11916085
15,2024-06-26,14:05:00,81200,400,0.50%,230831,11746549
16,2024-06-26,14:00:00,81200,400,0.50%,178704,11515718
17,2024-06-26,13:55:00,81100,300,0.37%,36935,11337014
18,2024-06-26,13:50:00,81100,300,0.37%,121132,11300079
19,2024-06-26,13:45:00,81000,200,0.00%,89528,11178947
20,2024-06-26,13:40:00,81100,300,0.37%,198173,11089419
21,2024-06-26,13:35:00,81100,300,0.37%,32165,10891246
22,2024-06-26,13:30:00,81100,300,0.37%,32657,10859081
23,2024-06-26,13:25:00,81100,300,0.37%,123930,10826424
24,2024-06-26,13:20:00,81100,300,0.37%,292354,10702494
25,2024-06-26,13:15:00,81000,200,0.25%,60432,10410140
26,2024-06-26,13:10:00,81100,300,0.37%,421027,10349708
27,2024-06-26,13:05:00,81100,300,0.37%,300403,9928681
28,2024-06-26,13:00:00,81000,200,0.00%,189748,9628278
29,2024-06-26,12:55:00,80900,100,0.12%,41730,9438530
30,2024-06-26,12:50:00,80900,100,0.12%,36831,9396800
31,2024-06-26,12:45:00,80900,100,0.00%,38893,9359969
32,2024-06-26,12:40:00,80900,100,0.12%,40312,9321076
33,2024-06-26,12:35:00,80900,100,0.12%,58022,9280764
34,2024-06-26,12:30:00,80900,100,0.00%,20982,9222742
35,2024-06-26,12:25:00,80900,100,0.00%,169144,9201760
36,2024-06-26,12:20:00,80800,100,-0.12%,26542,9032616
37,2024-06-26,12:15:00,80800,100,0.00%,19123,9006074
38,2024-06-26,12:10:00,80800,100,-0.12%,18504,8986951
39,2024-06-26,12:05:00,80800,300,-0.37%,94167,8968447
40,2024-06-26,12:00:00,80800,300,0.00%,192043,8874280
41,2024-06-26,11:55:00,80800,200,-0.25%,55937,8682237
42,2024-06-26,11:50:00,80800,200,-0.25%,115194,8626300
43,2024-06-26,11:45:00,80700,200,-0.25%,35127,8511106
44,2024-06-26,11:40:00,80700,200,-0.25%,33162,8475979
45,2024-06-26,11:35:00,80700,200,-0.25%,33653,8442817
46,2024-06-26,11:30:00,80900,200,0.00%,133527,8409164
47,2024-06-26,11:25:00,80800,200,-0.25%,150923,8275637
48,2024-06-26,11:20:00,80700,200,-0.25%,39582,8124714
49,2024-06-26,11:15:00,80700,200,-0.25%,31892,8085132
50,2024-06-26,11:10:00,80700,300,-0.37%,131529,8053240
51,2024-06-26,11:05:00,80600,300,-0.37%,26823,7921711
52,2024-06-26,11:00:00,80700,300,-0.37%,133941,7894888
53,2024-06-26,10:55:00,80700,300,-0.37%,122971,7760947
54,2024-06-26,10:50:00,80600,300,-0.37%,61693,7637976
55,2024-06-26,10:45:00,80600,300,-0.37%,55376,7576283
56,2024-06-26,10:40:00,80600,400,-0.49%,143822,7520907
57,2024-06-26,10:35:00,80500,400,-0.49%,47879,7377085
58,2024-06-26,10:30:00,80500,400,-0.49%,35859,7329206
59,2024-06-26,10:25:00,80500,400,-0.49%,113897,7293347
60,2024-06-26,10:20:00,80600,400,-0.49%,206672,7179450
61,2024-06-26,10:15:00,80500,400,-0.49%,51305,6972778
62,2024-06-26,10:10:00,80600,500,-0.62%,205890,6921473
63,2024-06-26,10:05:00,80600,400,-0.49%,178252,6715583
64,2024-06-26,10:00:00,80700,300,-0.37%,95503,6537331
65,2024-06-26,09:55:00,80700,300,-0.37%,122154,6441828
66,2024-06-26,09:50:00,80800,300,0.00%,228408,6319674
67,2024-06-26,09:45:00,81000,200,0.25%,216996,6091266
68,2024-06-26,09:40:00,81000,200,0.00%,327942,5874270
69,2024-06-26,09:35:00,80800,400,-0.49%,406355,5546328
70,2024-06-26,09:30:00,80700,400,-0.49%,320026,5139973
71,2024-06-26,09:25:00,80700,500,-0.62%,394272,4819947
72,2024-06-26,09:20:00,80500,500,-0.62%,294184,4425675
73,2024-06-26,09:15:00,80400,800,-0.99%,439872,4131491
74,2024-06-26,09:10:00,80200,900,-1.11%,709215,3691619
75,2024-06-26,09:05:00,80400,800,-0.99%,810043,2982404
76,2024-06-26,09:00:00,80700,800,-0.98%,2172361,2172361
