,date,time,price,change,change(%),amount,volume
0,2024-11-22,15:30:00,119200,3300,2.85%,17773,251881
1,2024-11-22,15:15:00,119900,4000,3.45%,4300,234108
2,2024-11-22,15:10:00,119400,3500,3.02%,2338,229781
3,2024-11-22,15:05:00,119500,3600,3.11%,1731,227443
4,2024-11-22,15:00:00,119500,3600,3.11%,2023,225712
5,2024-11-22,14:55:00,119800,3900,3.36%,2577,223689
6,2024-11-22,14:50:00,119800,3900,3.36%,1943,221112
7,2024-11-22,14:45:00,119800,3900,3.36%,2451,219169
8,2024-11-22,14:40:00,119800,3900,3.36%,2987,216718
9,2024-11-22,14:35:00,119800,3900,3.36%,2823,213731
10,2024-11-22,14:30:00,119700,3800,3.28%,2511,210908
11,2024-11-22,14:25:00,119600,3700,3.19%,2973,208397
12,2024-11-22,14:20:00,119800,3900,3.36%,3260,205424
13,2024-11-22,14:15:00,119800,3900,3.36%,2129,202164
14,2024-11-22,14:10:00,119800,3900,3.36%,2434,200035
15,2024-11-22,14:05:00,119900,4000,3.45%,2704,197601
16,2024-11-22,14:00:00,119700,3800,3.28%,3139,194897
17,2024-11-22,13:55:00,119700,3800,3.28%,2255,191758
18,2024-11-22,13:50:00,119700,3800,3.28%,3032,189503
19,2024-11-22,13:45:00,119800,3900,3.36%,2404,186471
20,2024-11-22,13:40:00,119900,4000,3.45%,1863,184067
21,2024-11-22,13:35:00,120100,4200,3.62%,3034,182204
22,2024-11-22,13:30:00,120100,4200,3.62%,2871,179170
23,2024-11-22,13:25:00,120000,4100,3.54%,2728,176299
24,2024-11-22,13:20:00,119800,3900,3.36%,1861,173571
25,2024-11-22,13:15:00,119800,3900,3.36%,2271,171710
26,2024-11-22,13:10:00,119900,4000,3.45%,2605,169439
27,2024-11-22,13:05:00,119900,4000,3.45%,2379,166834
28,2024-11-22,13:00:00,119900,4000,3.45%,2108,164455
29,2024-11-22,12:55:00,119800,3900,3.36%,2115,162347
30,2024-11-22,12:50:00,119800,3900,3.36%,2153,160232
31,2024-11-22,12:45:00,119800,3900,3.36%,2162,158079
32,2024-11-22,12:40:00,119800,3900,3.36%,2612,155917
33,2024-11-22,12:35:00,120100,4200,3.62%,2843,153305
34,2024-11-22,12:30:00,120300,4400,3.80%,4722,150462
35,2024-11-22,12:25:00,120300,4400,3.80%,3020,145740
36,2024-11-22,12:20:00,120300,4400,3.80%,2944,142720
37,2024-11-22,12:15:00,120300,4400,3.80%,4330,139776
38,2024-11-22,12:10:00,120200,4300,3.71%,4313,135446
39,2024-11-22,12:05:00,119800,3900,3.36%,2336,131133
40,2024-11-22,12:00:00,119700,3800,3.28%,2603,128797
41,2024-11-22,11:55:00,119700,3800,3.28%,2268,126194
42,2024-11-22,11:50:00,119700,3800,3.28%,2053,123926
43,2024-11-22,11:45:00,119700,3800,3.28%,2716,121873
44,2024-11-22,11:40:00,119700,3800,3.28%,2485,119157
45,2024-11-22,11:35:00,119800,3900,3.36%,2350,116672
46,2024-11-22,11:30:00,119800,3900,3.36%,2240,114322
47,2024-11-22,11:25:00,119800,3900,3.36%,2888,112082
48,2024-11-22,11:20:00,119700,3800,3.28%,2806,109194
49,2024-11-22,11:15:00,119700,3800,3.28%,3292,106388
50,2024-11-22,11:10:00,119900,4000,3.45%,2182,103096
51,2024-11-22,11:05:00,120000,4100,3.54%,3406,100914
52,2024-11-22,11:00:00,120100,4200,3.62%,2858,97508
53,2024-11-22,10:55:00,120100,4200,3.62%,3991,94650
54,2024-11-22,10:50:00,120300,4400,3.80%,3953,90659
55,2024-11-22,10:45:00,120100,4200,3.62%,4011,86706
56,2024-11-22,10:40:00,120600,4700,4.06%,3924,82695
57,2024-11-22,10:35:00,120600,4700,4.06%,2299,78771
58,2024-11-22,10:30:00,120600,4700,4.06%,3303,76472
59,2024-11-22,10:25:00,120500,4600,3.97%,4296,73169
60,2024-11-22,10:20:00,120700,4800,4.14%,3747,68873
61,2024-11-22,10:15:00,120700,4800,4.14%,3864,65126
62,2024-11-22,10:10:00,120700,4800,4.14%,2599,61262
63,2024-11-22,10:05:00,120800,4900,4.23%,4382,58663
64,2024-11-22,10:00:00,120500,4600,3.97%,3181,54281
65,2024-11-22,09:55:00,120500,4600,3.97%,3799,51100
66,2024-11-22,09:50:00,120300,4400,3.80%,2913,47301
67,2024-11-22,09:45:00,120200,4300,3.71%,2947,44388
68,2024-11-22,09:40:00,120100,4200,3.62%,2938,41441
69,2024-11-22,09:35:00,120200,4300,3.71%,6220,38503
70,2024-11-22,09:30:00,119800,3900,3.36%,2892,32283
71,2024-11-22,09:25:00,119600,3700,3.19%,4066,29391
72,2024-11-22,09:20:00,120000,4100,3.54%,3508,25325
73,2024-11-22,09:15:00,119900,4000,3.45%,5577,21817
74,2024-11-22,09:10:00,119700,3800,3.28%,5435,16240
75,2024-11-22,09:05:00,119200,3300,2.85%,3504,10805
76,2024-11-22,09:00:00,118800,2900,2.50%,7301,7301
