,date,time,price,change,change(%),amount,volume
0,2025-02-14,15:30:00,106500,1600,1.53%,19226,154525
1,2025-02-14,15:15:00,106700,1800,1.72%,2060,135299
2,2025-02-14,15:10:00,106600,1700,1.62%,1559,133239
3,2025-02-14,15:05:00,106600,1700,1.62%,1223,131680
4,2025-02-14,15:00:00,106600,1700,1.62%,1605,130457
5,2025-02-14,14:55:00,106700,1800,1.72%,2795,128852
6,2025-02-14,14:50:00,106400,1500,1.43%,2848,126057
7,2025-02-14,14:45:00,106300,1400,1.33%,1373,123209
8,2025-02-14,14:40:00,106300,1400,1.33%,1583,121836
9,2025-02-14,14:35:00,106200,1300,1.24%,1946,120253
10,2025-02-14,14:30:00,106200,1300,1.24%,2027,118307
11,2025-02-14,14:25:00,106300,1400,1.33%,3085,116280
12,2025-02-14,14:20:00,106500,1600,1.53%,2216,113195
13,2025-02-14,14:15:00,106600,1700,1.62%,1848,110979
14,2025-02-14,14:10:00,106700,1800,1.72%,2021,109131
15,2025-02-14,14:05:00,106700,1800,1.72%,2671,107110
16,2025-02-14,14:00:00,106500,1600,1.53%,1170,104439
17,2025-02-14,13:55:00,106500,1600,1.53%,2925,103269
18,2025-02-14,13:50:00,106500,1600,1.53%,2573,100344
19,2025-02-14,13:45:00,106600,1700,1.62%,1490,97771
20,2025-02-14,13:40:00,106600,1700,1.62%,1808,96281
21,2025-02-14,13:35:00,106700,1800,1.72%,1839,94473
22,2025-02-14,13:30:00,106700,1800,1.72%,1108,92634
23,2025-02-14,13:25:00,106800,1900,1.81%,4189,91526
24,2025-02-14,13:20:00,106600,1700,1.62%,1861,87337
25,2025-02-14,13:15:00,106600,1700,1.62%,2154,85476
26,2025-02-14,13:10:00,106500,1600,1.53%,1876,83322
27,2025-02-14,13:05:00,106500,1600,1.53%,1297,81446
28,2025-02-14,13:00:00,106600,1700,1.62%,1816,80149
29,2025-02-14,12:55:00,106500,1600,1.53%,2076,78333
30,2025-02-14,12:50:00,106500,1600,1.53%,1086,76257
31,2025-02-14,12:45:00,106400,1500,1.43%,1201,75171
32,2025-02-14,12:40:00,106500,1600,1.53%,1485,73970
33,2025-02-14,12:35:00,106500,1600,1.53%,1081,72485
34,2025-02-14,12:30:00,106500,1600,1.53%,2714,71404
35,2025-02-14,12:25:00,106300,1400,1.33%,1476,68690
36,2025-02-14,12:20:00,106300,1400,1.33%,621,67214
37,2025-02-14,12:15:00,106400,1500,1.43%,3040,66593
38,2025-02-14,12:10:00,106300,1400,1.33%,2962,63553
39,2025-02-14,12:05:00,106200,1300,1.24%,1498,60591
40,2025-02-14,12:00:00,106200,1300,1.24%,1645,59093
41,2025-02-14,11:55:00,106200,1300,1.24%,1264,57448
42,2025-02-14,11:50:00,106200,1300,1.24%,5693,56184
43,2025-02-14,11:45:00,105800,900,0.86%,1140,50491
44,2025-02-14,11:40:00,105700,800,0.76%,664,49351
45,2025-02-14,11:35:00,105800,900,0.86%,1883,48687
46,2025-02-14,11:30:00,105500,600,0.57%,524,46804
47,2025-02-14,11:25:00,105800,900,0.86%,4515,46280
48,2025-02-14,11:20:00,105900,1000,0.95%,1272,41765
49,2025-02-14,11:15:00,105900,1000,0.95%,529,40493
50,2025-02-14,11:10:00,105900,1000,0.95%,919,39964
51,2025-02-14,11:05:00,105900,1000,0.95%,1006,39045
52,2025-02-14,11:00:00,105900,1000,0.95%,356,38039
53,2025-02-14,10:55:00,105900,1000,0.95%,403,37683
54,2025-02-14,10:50:00,105900,1000,0.95%,799,37280
55,2025-02-14,10:45:00,105900,1000,0.95%,824,36481
56,2025-02-14,10:40:00,105900,1000,0.95%,1225,35657
57,2025-02-14,10:35:00,105900,1000,0.95%,828,34432
58,2025-02-14,10:30:00,105700,800,0.76%,574,33604
59,2025-02-14,10:25:00,105700,800,0.76%,581,33030
60,2025-02-14,10:20:00,105800,900,0.86%,616,32449
61,2025-02-14,10:15:00,105800,900,0.86%,815,31833
62,2025-02-14,10:10:00,106000,1100,1.05%,728,31018
63,2025-02-14,10:05:00,105900,1000,0.95%,940,30290
64,2025-02-14,10:00:00,105600,700,0.67%,765,29350
65,2025-02-14,09:55:00,105800,900,0.86%,1283,28585
66,2025-02-14,09:50:00,105600,700,0.67%,1126,27302
67,2025-02-14,09:45:00,105500,600,0.57%,1152,26176
68,2025-02-14,09:40:00,105500,600,0.57%,1170,25024
69,2025-02-14,09:35:00,105500,600,0.57%,802,23854
70,2025-02-14,09:30:00,106200,1300,1.24%,3138,23052
71,2025-02-14,09:25:00,106200,1300,1.24%,2347,19914
72,2025-02-14,09:20:00,105800,900,0.86%,2765,17567
73,2025-02-14,09:15:00,105400,500,-0.47%,1323,14802
74,2025-02-14,09:10:00,105100,400,0.38%,5097,13479
75,2025-02-14,09:05:00,105300,400,0.38%,2026,8382
76,2025-02-14,09:00:00,105400,500,0.48%,6356,6356
