,date,time,price,change,change(%),amount,volume
0,2025-01-31,15:30:00,52400,1300,-2.42%,4011392,41783511
1,2025-01-31,15:15:00,52600,1300,-2.41%,570467,37772119
2,2025-01-31,15:10:00,52500,1300,-2.42%,301248,37201652
3,2025-01-31,15:05:00,52600,1300,-2.41%,517154,36900404
4,2025-01-31,15:00:00,52600,1300,-2.41%,1034232,36383250
5,2025-01-31,14:55:00,52500,1300,-2.42%,239366,35349018
6,2025-01-31,14:50:00,52500,1300,-2.42%,192987,35109652
7,2025-01-31,14:45:00,52500,1300,-2.42%,215033,34916665
8,2025-01-31,14:40:00,52500,1300,-2.42%,340669,34701632
9,2025-01-31,14:35:00,52500,1400,-2.60%,576552,34360963
10,2025-01-31,14:30:00,52400,1400,-2.60%,163639,33784411
11,2025-01-31,14:25:00,52400,1400,-2.60%,147925,33620772
12,2025-01-31,14:20:00,52400,1400,-2.60%,146424,33472847
13,2025-01-31,14:15:00,52400,1400,-2.60%,166638,33326423
14,2025-01-31,14:10:00,52400,1400,-2.60%,116766,33159785
15,2025-01-31,14:05:00,52400,1400,-2.60%,168211,33043019
16,2025-01-31,14:00:00,52400,1400,-2.60%,163498,32874808
17,2025-01-31,13:55:00,52400,1500,-2.78%,545891,32711310
18,2025-01-31,13:50:00,52300,1500,-2.79%,134228,32165419
19,2025-01-31,13:45:00,52300,1500,-2.79%,108956,32031191
20,2025-01-31,13:40:00,52300,1500,-2.79%,136121,31922235
21,2025-01-31,13:35:00,52300,1500,-2.79%,103748,31786114
22,2025-01-31,13:30:00,52300,1500,-2.79%,111743,31682366
23,2025-01-31,13:25:00,52300,1500,-2.79%,102450,31570623
24,2025-01-31,13:20:00,52300,1500,-2.79%,94904,31468173
25,2025-01-31,13:15:00,52300,1500,-2.79%,91492,31373269
26,2025-01-31,13:10:00,52300,1500,-2.79%,90185,31281777
27,2025-01-31,13:05:00,52300,1600,-2.97%,658766,31191592
28,2025-01-31,13:00:00,52200,1600,-2.97%,128247,30532826
29,2025-01-31,12:55:00,52200,1600,-2.97%,120067,30404579
30,2025-01-31,12:50:00,52200,1600,-2.97%,96775,30284512
31,2025-01-31,12:45:00,52200,1600,-2.97%,107667,30187737
32,2025-01-31,12:40:00,52200,1600,-2.97%,81067,30080070
33,2025-01-31,12:35:00,52200,1600,-2.97%,80976,29999003
34,2025-01-31,12:30:00,52200,1700,-3.15%,230781,29918027
35,2025-01-31,12:25:00,52200,1700,-3.15%,250470,29687246
36,2025-01-31,12:20:00,52200,1600,-2.97%,455426,29436776
37,2025-01-31,12:15:00,52200,1600,-2.97%,94582,28981350
38,2025-01-31,12:10:00,52200,1700,-3.15%,328722,28886768
39,2025-01-31,12:05:00,52300,1700,-3.15%,1299835,28558046
40,2025-01-31,12:00:00,52400,1500,-2.78%,785089,27258211
41,2025-01-31,11:55:00,52400,1400,-2.60%,136375,26473122
42,2025-01-31,11:50:00,52400,1400,-2.60%,195589,26336747
43,2025-01-31,11:45:00,52400,1400,-2.60%,111549,26141158
44,2025-01-31,11:40:00,52400,1400,-2.60%,116009,26029609
45,2025-01-31,11:35:00,52400,1400,-2.60%,167136,25913600
46,2025-01-31,11:30:00,52400,1400,-2.60%,130381,25746464
47,2025-01-31,11:25:00,52400,1400,-2.60%,159164,25616083
48,2025-01-31,11:20:00,52400,1400,-2.60%,118673,25456919
49,2025-01-31,11:15:00,52400,1400,-2.60%,159571,25338246
50,2025-01-31,11:10:00,52400,1400,-2.60%,142460,25178675
51,2025-01-31,11:05:00,52400,1400,-2.60%,244393,25036215
52,2025-01-31,11:00:00,52400,1400,-2.60%,194872,24791822
53,2025-01-31,10:55:00,52400,1400,-2.60%,189334,24596950
54,2025-01-31,10:50:00,52400,1400,-2.60%,189604,24407616
55,2025-01-31,10:45:00,52400,1400,-2.60%,195375,24218012
56,2025-01-31,10:40:00,52400,1400,-2.60%,172817,24022637
57,2025-01-31,10:35:00,52500,1400,-2.60%,328933,23849820
58,2025-01-31,10:30:00,52500,1400,-2.60%,448995,23520887
59,2025-01-31,10:25:00,52500,1400,-2.60%,476680,23071892
60,2025-01-31,10:20:00,52600,1300,-2.41%,519903,22595212
61,2025-01-31,10:15:00,52600,1300,-2.41%,329014,22075309
62,2025-01-31,10:10:00,52700,1300,-2.41%,714513,21746295
63,2025-01-31,10:05:00,52700,1200,-2.23%,403162,21031782
64,2025-01-31,10:00:00,52700,1300,-2.41%,715086,20628620
65,2025-01-31,09:55:00,52700,1300,-2.41%,658073,19913534
66,2025-01-31,09:50:00,52500,1300,-2.42%,423303,19255461
67,2025-01-31,09:45:00,52600,1300,-2.41%,566802,18832158
68,2025-01-31,09:40:00,52500,1400,-2.60%,449854,18265356
69,2025-01-31,09:35:00,52500,1500,-2.78%,493681,17815502
70,2025-01-31,09:30:00,52500,1500,-2.78%,1007898,17321821
71,2025-01-31,09:25:00,52500,1400,-2.60%,659917,16313923
72,2025-01-31,09:20:00,52600,1400,-2.59%,998107,15654006
73,2025-01-31,09:15:00,52600,1500,-2.77%,1321750,14655899
74,2025-01-31,09:10:00,52700,1800,-3.30%,2169764,13334149
75,2025-01-31,09:05:00,52200,2000,-3.69%,3677082,11164385
76,2025-01-31,09:00:00,53000,1700,-3.11%,7487303,7487303
