,date,time,price,change,change(%),amount,volume
0,2025-05-09,15:30:00,191000,2300,1.22%,45962,558272
1,2025-05-09,15:15:00,191200,2500,1.32%,6327,512310
2,2025-05-09,15:10:00,191200,2500,1.32%,4495,505983
3,2025-05-09,15:05:00,191000,2300,1.22%,2924,501488
4,2025-05-09,15:00:00,190900,2200,1.17%,5360,498564
5,2025-05-09,14:55:00,190700,2000,1.06%,6024,493204
6,2025-05-09,14:50:00,190700,2000,1.06%,4224,487180
7,2025-05-09,14:45:00,190700,2000,1.06%,5819,482956
8,2025-05-09,14:40:00,190700,2000,1.06%,3557,477137
9,2025-05-09,14:35:00,190800,2100,1.11%,6943,473580
10,2025-05-09,14:30:00,190900,2200,1.17%,4862,466637
11,2025-05-09,14:25:00,190900,2200,1.17%,4053,461775
12,2025-05-09,14:20:00,191000,2300,1.22%,4395,457722
13,2025-05-09,14:15:00,191300,2600,1.38%,6521,453327
14,2025-05-09,14:10:00,191200,2500,1.32%,4095,446806
15,2025-05-09,14:05:00,191300,2600,1.38%,8520,442711
16,2025-05-09,14:00:00,191200,2500,1.32%,4902,434191
17,2025-05-09,13:55:00,191100,2400,1.27%,8751,429289
18,2025-05-09,13:50:00,190800,2100,1.11%,7008,420538
19,2025-05-09,13:45:00,190700,2000,1.06%,3706,413530
20,2025-05-09,13:40:00,191000,2300,1.22%,5513,409824
21,2025-05-09,13:35:00,191100,2400,1.27%,4606,404311
22,2025-05-09,13:30:00,191100,2400,1.27%,3737,399705
23,2025-05-09,13:25:00,191100,2400,1.27%,7694,395968
24,2025-05-09,13:20:00,191200,2500,1.32%,4052,388274
25,2025-05-09,13:15:00,191200,2500,1.32%,2091,384222
26,2025-05-09,13:10:00,191200,2500,1.32%,5088,382131
27,2025-05-09,13:05:00,191100,2400,1.27%,3739,377043
28,2025-05-09,13:00:00,191200,2500,1.32%,6728,373304
29,2025-05-09,12:55:00,191200,2500,1.32%,3013,366576
30,2025-05-09,12:50:00,191100,2400,1.27%,3131,363563
31,2025-05-09,12:45:00,191000,2300,1.22%,4248,360432
32,2025-05-09,12:40:00,190900,2200,1.17%,3666,356184
33,2025-05-09,12:35:00,191000,2300,1.22%,4045,352518
34,2025-05-09,12:30:00,191100,2400,1.27%,3820,348473
35,2025-05-09,12:25:00,191200,2500,1.32%,2610,344653
36,2025-05-09,12:20:00,191200,2500,1.32%,3127,342043
37,2025-05-09,12:15:00,191200,2500,1.32%,3336,338916
38,2025-05-09,12:10:00,191200,2500,1.32%,1981,335580
39,2025-05-09,12:05:00,191200,2500,1.32%,4294,333599
40,2025-05-09,12:00:00,191000,2300,1.22%,4092,329305
41,2025-05-09,11:55:00,191000,2300,1.22%,3417,325213
42,2025-05-09,11:50:00,191000,2300,1.22%,2592,321796
43,2025-05-09,11:45:00,191200,2500,1.32%,4804,319204
44,2025-05-09,11:40:00,191200,2500,1.32%,1993,314400
45,2025-05-09,11:35:00,191400,2700,1.43%,3002,312407
46,2025-05-09,11:30:00,191500,2800,1.48%,3977,309405
47,2025-05-09,11:25:00,191400,2700,1.43%,4136,305428
48,2025-05-09,11:20:00,191300,2600,1.38%,4324,301292
49,2025-05-09,11:15:00,191000,2300,1.22%,5484,296968
50,2025-05-09,11:10:00,190700,2000,1.06%,2478,291484
51,2025-05-09,11:05:00,190800,2100,1.11%,2920,289006
52,2025-05-09,11:00:00,191000,2300,1.22%,5568,286086
53,2025-05-09,10:55:00,191000,2300,1.22%,4872,280518
54,2025-05-09,10:50:00,191000,2300,1.22%,4631,275646
55,2025-05-09,10:45:00,191300,2600,1.38%,5705,271015
56,2025-05-09,10:40:00,191400,2700,1.43%,3685,265310
57,2025-05-09,10:35:00,191500,2800,1.48%,3481,261625
58,2025-05-09,10:30:00,191700,3000,1.59%,5361,258144
59,2025-05-09,10:25:00,192000,3300,1.75%,7843,252783
60,2025-05-09,10:20:00,192100,3400,1.80%,17290,244940
61,2025-05-09,10:15:00,191900,3200,1.70%,27178,227650
62,2025-05-09,10:10:00,190700,2000,1.06%,6738,200472
63,2025-05-09,10:05:00,190800,2100,1.11%,7865,193734
64,2025-05-09,10:00:00,190800,2100,1.11%,9238,185869
65,2025-05-09,09:55:00,190700,2000,1.06%,4658,176631
66,2025-05-09,09:50:00,190800,2100,1.11%,16021,171973
67,2025-05-09,09:45:00,190600,1900,1.01%,11801,155952
68,2025-05-09,09:40:00,190100,1400,0.74%,9712,144151
69,2025-05-09,09:35:00,190100,1400,0.74%,5433,134439
70,2025-05-09,09:30:00,190400,1700,0.90%,15632,129006
71,2025-05-09,09:25:00,190500,1800,0.95%,15474,113374
72,2025-05-09,09:20:00,190600,1900,1.01%,13808,97900
73,2025-05-09,09:15:00,190600,1900,1.01%,12836,84092
74,2025-05-09,09:10:00,190600,1900,1.01%,10989,71256
75,2025-05-09,09:05:00,190700,2000,1.06%,19989,60267
76,2025-05-09,09:00:00,190800,2100,1.11%,40278,40278
